timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664823059402,-0.7626953,-0.08984375,0.125,-10.3125,-33.75,5.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1900673,,Thingy_s1900673_Descending stairs_03-10-2022_19-51-38
1664823059432,-0.6328125,-0.11425781,0.11621094,-13.40625,-16.90625,-2.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1900673,,Thingy_s1900673_Descending stairs_03-10-2022_19-51-38
1664823059462,-0.796875,-0.13964844,0.14257812,8.84375,-17.6875,-0.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1900673,,Thingy_s1900673_Descending stairs_03-10-2022_19-51-38
1664823059552,-0.8144531,-0.09863281,0.17089844,3.65625,-13.1875,1.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1900673,,Thingy_s1900673_Descending stairs_03-10-2022_19-51-38
1664823059555,-1.0576172,-0.16992188,0.17871094,-10.3125,-3.78125,8.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1900673,,Thingy_s1900673_Descending stairs_03-10-2022_19-51-38
1664823059584,-0.6982422,-0.016601562,0.064453125,6.59375,-27.71875,-6.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1900673,,Thingy_s1900673_Descending stairs_03-10-2022_19-51-38
1664823059642,-0.98339844,-0.07324219,0.27734375,-21.78125,-25.28125,-17.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1900673,,Thingy_s1900673_Descending stairs_03-10-2022_19-51-38
1664823059672,-1.0546875,0.11621094,0.017578125,-17.3125,-52.5625,-75.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1900673,,Thingy_s1900673_Descending stairs_03-10-2022_19-51-38
1664823059702,-1.3564453,0.13183594,0.46484375,-65.0625,4.40625,-83.84375,-104.6875,3.625,-176.3125,Thingy,Descending stairs,13,s1900673,,Thingy_s1900673_Descending stairs_03-10-2022_19-51-38
1664823059762,-1.2451172,-0.1796875,0.2685547,-26.65625,-30.34375,-28.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1900673,,Thingy_s1900673_Descending stairs_03-10-2022_19-51-38
1664823059792,-1.5830078,-0.22167969,0.5878906,13.96875,-3.84375,-16.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1900673,,Thingy_s1900673_Descending stairs_03-10-2022_19-51-38
1664823059822,-1.3339844,-0.052734375,0.4033203,56.03125,-43.03125,-9.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1900673,,Thingy_s1900673_Descending stairs_03-10-2022_19-51-38
1664823059882,-0.796875,0.125,0.21191406,28.8125,-36.3125,3.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1900673,,Thingy_s1900673_Descending stairs_03-10-2022_19-51-38
1664823059912,-0.88183594,-0.16308594,0.3935547,-14.65625,15.3125,25.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1900673,,Thingy_s1900673_Descending stairs_03-10-2022_19-51-38
