timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663931618027,-0.14135742,-0.9776001,0.13616943,0.3125,-2.28125,-0.25,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931618057,-0.15673828,-0.9939575,0.13787842,1.53125,-1.8125,-0.0625,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931618106,-0.15893555,-0.9871216,0.12713623,-0.09375,-1.734375,0.234375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931618151,-0.15454102,-0.9768677,0.12762451,-0.828125,-1.046875,-0.15625,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931618177,-0.17895508,-0.99102783,0.11859131,-1.625,0.3125,0.453125,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931618223,-0.16015625,-0.9907837,0.11883545,-2.9375,1.78125,0.484375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931618270,-0.1430664,-0.9834595,0.12982178,-0.984375,1.21875,-0.28125,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931618297,-0.15625,-0.99468994,0.1329956,-0.296875,0.09375,-0.4375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931618342,-0.16357422,-0.991272,0.1305542,-0.484375,-0.734375,-0.53125,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931618372,-0.15551758,-0.97613525,0.14349365,0.390625,-0.3125,-0.5,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931618419,-0.15356445,-1.0003052,0.13201904,-1.078125,-0.5,-0.40625,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931618462,-0.15405273,-0.9727173,0.14910889,1.125,-0.3125,-0.484375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931618492,-0.15356445,-0.9800415,0.1305542,-1.140625,-0.46875,-0.515625,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931618539,-0.171875,-0.9819946,0.1383667,1.1875,0.40625,-0.34375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931618583,-0.15966797,-0.9915161,0.13519287,-0.3125,0.984375,0.34375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931618612,-0.16601562,-0.97784424,0.1395874,0.203125,0.65625,0.0,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931618659,-0.15576172,-0.9963989,0.13348389,0.953125,0.109375,-0.34375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931618703,-0.14550781,-0.98223877,0.1329956,1.15625,-0.6875,-0.59375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931618733,-0.17089844,-0.9746704,0.11785889,1.90625,-1.234375,-0.734375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931618778,-0.1784668,-1.00177,0.11932373,1.375,-1.171875,0.046875,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931618808,-0.1550293,-0.9768677,0.12567139,0.90625,-1.03125,-0.71875,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931618853,-0.15991211,-0.99542236,0.12615967,2.546875,-0.078125,-0.109375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931618897,-0.16015625,-0.99298096,0.117126465,1.9375,1.6875,0.5625,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931618937,-0.15405273,-0.98883057,0.117370605,2.453125,1.25,0.15625,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931618972,-0.17041016,-0.9915161,0.109802246,1.875,1.5,0.25,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619017,-0.16040039,-0.9956665,0.10760498,0.28125,1.5,0.34375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619053,-0.15112305,-0.98565674,0.109558105,2.15625,0.4375,-0.40625,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619092,-0.16870117,-0.98687744,0.11395264,1.0,-0.078125,-0.421875,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619122,-0.16186523,-0.9849243,0.10247803,0.765625,-1.296875,-0.28125,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619170,-0.1472168,-0.99298096,0.105163574,2.421875,-0.21875,-0.34375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619212,-0.15600586,-0.986145,0.10467529,1.1875,-0.625,-0.5,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619244,-0.15307617,-0.98883057,0.10467529,1.15625,-1.296875,-0.84375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619288,-0.16088867,-0.98565674,0.09564209,0.71875,-0.796875,-0.484375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619332,-0.17553711,-0.99542236,0.09442139,0.59375,0.75,-0.046875,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619366,-0.16186523,-0.99542236,0.090270996,1.6875,2.34375,0.671875,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619408,-0.15966797,-0.9837036,0.09466553,0.703125,2.0,0.34375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619453,-0.16210938,-0.9949341,0.08734131,-0.40625,0.578125,-0.375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619483,-0.1550293,-0.9829712,0.094177246,1.8125,-0.21875,-1.171875,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619529,-0.1586914,-0.99542236,0.08929443,0.03125,-0.40625,-1.3125,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619603,-0.16259766,-0.9890747,0.08905029,0.75,-1.171875,-0.46875,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619608,-0.15722656,-0.9800415,0.09197998,-0.46875,-0.703125,-0.921875,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619649,-0.16040039,-1.0020142,0.09100342,1.125,0.3125,0.0625,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619677,-0.16210938,-0.9854126,0.08660889,-1.328125,0.3125,0.515625,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619723,-0.18017578,-0.98394775,0.08807373,-0.4375,-0.09375,0.09375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619770,-0.17138672,-0.99591064,0.08148193,-0.375,0.3125,0.125,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619797,-0.16357422,-0.99053955,0.08392334,0.25,0.0625,0.125,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619844,-0.16796875,-0.98101807,0.08343506,-0.09375,-0.734375,-0.40625,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619876,-0.1694336,-0.9990845,0.08001709,-1.015625,-0.65625,0.265625,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619917,-0.15942383,-0.9920044,0.08685303,-1.703125,-0.203125,-0.09375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619962,-0.16552734,-0.9927368,0.093933105,-1.015625,-0.078125,-0.125,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931619992,-0.16235352,-0.9846802,0.08856201,-2.265625,-0.78125,0.15625,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931620037,-0.15209961,-0.9883423,0.10321045,-0.84375,-1.34375,-0.109375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931620084,-0.15942383,-0.9829712,0.10247803,-0.828125,-0.90625,-0.546875,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931620112,-0.1652832,-0.9951782,0.097839355,-1.40625,-0.890625,-0.15625,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931620158,-0.16333008,-0.9963989,0.101989746,-0.390625,-0.796875,0.46875,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931620203,-0.17480469,-0.99005127,0.1005249,-2.140625,-0.296875,0.34375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931620232,-0.16113281,-0.9854126,0.09173584,-2.625,-0.34375,0.21875,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931620278,-0.16503906,-0.9873657,0.101501465,-2.015625,-0.96875,-0.1875,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931620307,-0.1694336,-0.9890747,0.10638428,-3.640625,-1.96875,-0.515625,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931620352,-0.15820312,-0.9871216,0.105651855,-4.546875,-1.796875,-0.578125,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931620397,-0.16381836,-0.9859009,0.109069824,-3.34375,-1.078125,0.03125,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931620428,-0.15136719,-0.99102783,0.12225342,-2.53125,-1.328125,-0.109375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931620472,-0.1586914,-0.97857666,0.13128662,-3.03125,-1.53125,-0.6875,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931620517,-0.16259766,-0.989563,0.12249756,-3.140625,-1.6875,-0.375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931620547,-0.16357422,-0.9788208,0.12957764,-1.453125,-0.984375,0.296875,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931620592,-0.16430664,-0.9873657,0.12738037,-2.25,0.28125,0.234375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931620626,-0.17114258,-0.99542236,0.12786865,-3.21875,0.09375,0.421875,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931620713,-0.15649414,-0.9639282,0.14691162,-3.25,-0.734375,-0.953125,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931620742,-0.16577148,-0.98638916,0.14764404,0.96875,-1.515625,-0.265625,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931620790,-0.15405273,-0.9812622,0.15423584,1.59375,-1.125,-0.5,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931620832,-0.13110352,-0.9961548,0.15057373,0.09375,-2.703125,-0.5,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931620863,-0.1640625,-0.98687744,0.1515503,-0.59375,-2.21875,-1.65625,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931620908,-0.1965332,-0.9734497,0.14349365,-1.515625,-0.953125,0.140625,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931620939,-0.1496582,-0.9883423,0.13885498,-0.21875,-0.25,0.578125,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931620983,-0.15844727,-0.9668579,0.14813232,0.203125,-0.75,-0.875,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931621028,-0.18481445,-0.9915161,0.1461792,2.296875,-0.125,-0.84375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931621057,-0.19458008,-0.9741821,0.12786865,0.546875,0.984375,0.46875,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931621103,-0.16699219,-0.9758911,0.13543701,1.625,1.734375,0.8125,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931621151,-0.13671875,-1.0039673,0.14251709,0.71875,1.03125,0.203125,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931621177,-0.15429688,-0.97857666,0.1317749,-0.421875,-0.515625,-0.921875,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931621222,-0.16381836,-0.9841919,0.13739014,0.625,-1.0,-0.921875,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931621267,-0.16357422,-0.98516846,0.14813232,0.484375,-0.53125,-1.09375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931621299,-0.17260742,-0.98931885,0.1449585,-1.703125,-0.703125,-1.046875,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931621342,-0.17602539,-0.9932251,0.13665771,-2.796875,0.046875,-0.5625,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931621373,-0.1899414,-0.9846802,0.13616943,-3.9375,2.390625,-0.015625,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931621417,-0.17871094,-0.98687744,0.13763428,-3.46875,2.375,1.125,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931621462,-0.13452148,-0.96832275,0.15008545,-0.75,1.4375,0.0,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931621495,-0.16772461,-0.9746704,0.1539917,0.515625,-0.125,-0.59375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931621537,-0.16918945,-0.9937134,0.14935303,0.984375,-1.390625,0.1875,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931621583,-0.17675781,-0.97076416,0.14447021,-0.203125,-1.328125,0.671875,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931621612,-0.17285156,-0.99346924,0.12908936,-3.515625,0.015625,0.140625,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931621657,-0.14624023,-0.96588135,0.15130615,0.5,-1.734375,-0.5,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931621687,-0.13256836,-0.9849243,0.15863037,0.25,-3.0,-0.609375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931621747,-0.15991211,-0.9680786,0.14569092,2.0625,-3.53125,-1.296875,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931621778,-0.18408203,-1.0025024,0.14910889,0.5,-2.1875,-0.734375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
1663931621807,-0.19873047,-0.9714966,0.13348389,-0.484375,-1.21875,-0.234375,Respeck,Desk work,31,s1951693,,Respeck_s1951693_Desk work_23-09-2022_16-44-08
