timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664377475168,0.24121094,0.7919922,0.5654297,0.0625,-0.3125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1992413,,Thingy_s1992413_Lying down left_28-09-2022_16-05-05
1664377475198,0.23339844,0.79785156,0.55566406,0.0,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1992413,,Thingy_s1992413_Lying down left_28-09-2022_16-05-05
1664377475258,0.23925781,0.8017578,0.5673828,-0.25,-0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1992413,,Thingy_s1992413_Lying down left_28-09-2022_16-05-05
1664377475290,0.23632812,0.80371094,0.58203125,0.0,-0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1992413,,Thingy_s1992413_Lying down left_28-09-2022_16-05-05
1664377475348,0.24121094,0.7998047,0.56933594,-0.0625,-0.0625,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1992413,,Thingy_s1992413_Lying down left_28-09-2022_16-05-05
1664377475380,0.23828125,0.7890625,0.5654297,0.125,0.1875,0.0625,-2.5625,73.0625,-55.125,Thingy,Lying down left,7,s1992413,,Thingy_s1992413_Lying down left_28-09-2022_16-05-05
1664377475411,0.23828125,0.7890625,0.5595703,0.0,-0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1992413,,Thingy_s1992413_Lying down left_28-09-2022_16-05-05
1664377475444,0.23828125,0.796875,0.5683594,0.125,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1992413,,Thingy_s1992413_Lying down left_28-09-2022_16-05-05
1664377475498,0.23144531,0.7919922,0.55566406,0.125,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1992413,,Thingy_s1992413_Lying down left_28-09-2022_16-05-05
1664377475529,0.23925781,0.8076172,0.5644531,-0.125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1992413,,Thingy_s1992413_Lying down left_28-09-2022_16-05-05
1664377475559,0.23046875,0.78515625,0.55859375,0.0,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1992413,,Thingy_s1992413_Lying down left_28-09-2022_16-05-05
1664377475619,0.2265625,0.80859375,0.55371094,-0.0625,0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1992413,,Thingy_s1992413_Lying down left_28-09-2022_16-05-05
1664377475649,0.24023438,0.80371094,0.56347656,-0.375,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1992413,,Thingy_s1992413_Lying down left_28-09-2022_16-05-05
1664377475679,0.23046875,0.7949219,0.56640625,-0.25,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1992413,,Thingy_s1992413_Lying down left_28-09-2022_16-05-05
1664377475739,0.24023438,0.796875,0.5732422,-0.375,0.1875,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1992413,,Thingy_s1992413_Lying down left_28-09-2022_16-05-05
1664377475770,0.23632812,0.7939453,0.55566406,-0.125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1992413,,Thingy_s1992413_Lying down left_28-09-2022_16-05-05
1664377475799,0.23144531,0.7949219,0.5654297,-0.25,0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1992413,,Thingy_s1992413_Lying down left_28-09-2022_16-05-05
1664377475859,0.234375,0.7998047,0.56347656,0.25,0.375,0.25,-3.0,71.4375,-54.9375,Thingy,Lying down left,7,s1992413,,Thingy_s1992413_Lying down left_28-09-2022_16-05-05
1664377475889,0.234375,0.7910156,0.56152344,0.3125,0.25,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1992413,,Thingy_s1992413_Lying down left_28-09-2022_16-05-05
1664377475919,0.24121094,0.79589844,0.5576172,0.125,-0.375,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1992413,,Thingy_s1992413_Lying down left_28-09-2022_16-05-05
