timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663934462731,-0.43359375,0.09082031,-0.14550781,-89.25,64.3125,6.21875,0.0,0.0,0.0,Thingy,Movement,9,s1920337,,Thingy_s1920337_Movement_23-09-2022_13-01-33
1663934462776,-0.8886719,0.18554688,-0.068359375,-74.71875,65.71875,55.59375,0.0,0.0,0.0,Thingy,Movement,9,s1920337,,Thingy_s1920337_Movement_23-09-2022_13-01-33
1663934462821,-1.3222656,-0.61621094,0.12207031,-54.28125,71.21875,18.3125,0.0,0.0,0.0,Thingy,Movement,9,s1920337,,Thingy_s1920337_Movement_23-09-2022_13-01-33
1663934462843,-0.7763672,-0.14453125,-0.24121094,-74.78125,65.28125,11.15625,0.0,0.0,0.0,Thingy,Movement,9,s1920337,,Thingy_s1920337_Movement_23-09-2022_13-01-33
1663934462888,-0.92285156,0.16601562,-0.052734375,-10.28125,79.875,42.71875,0.0,0.0,0.0,Thingy,Movement,9,s1920337,,Thingy_s1920337_Movement_23-09-2022_13-01-33
1663934462958,-1.0400391,0.038085938,-0.26757812,-82.28125,90.3125,53.40625,0.0,0.0,0.0,Thingy,Movement,9,s1920337,,Thingy_s1920337_Movement_23-09-2022_13-01-33
1663934462978,-1.1328125,-0.14160156,0.0390625,-45.375,50.34375,44.5,-65.6875,-26.0625,-137.4375,Thingy,Movement,9,s1920337,,Thingy_s1920337_Movement_23-09-2022_13-01-33
1663934463023,-1.1357422,-0.28320312,0.1484375,-12.84375,18.40625,16.96875,0.0,0.0,0.0,Thingy,Movement,9,s1920337,,Thingy_s1920337_Movement_23-09-2022_13-01-33
1663934463046,-0.98828125,-0.19628906,0.0126953125,-36.09375,17.5,-4.34375,0.0,0.0,0.0,Thingy,Movement,9,s1920337,,Thingy_s1920337_Movement_23-09-2022_13-01-33
1663934463093,-0.9296875,0.10253906,-0.14257812,-15.9375,8.34375,11.09375,0.0,0.0,0.0,Thingy,Movement,9,s1920337,,Thingy_s1920337_Movement_23-09-2022_13-01-33
