timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664454401989,0.056884766,-0.94781494,-0.17193604,-1.125,0.15625,-0.53125,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402028,0.06689453,-0.9541626,-0.18389893,-0.984375,-0.109375,0.15625,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402068,0.057128906,-0.9512329,-0.17681885,-0.734375,0.15625,-0.671875,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402108,0.051513672,-0.960022,-0.16949463,-0.328125,0.40625,-0.53125,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402189,0.06640625,-0.958313,-0.17608643,-0.1875,-0.140625,-0.078125,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402194,0.048828125,-0.95513916,-0.17071533,-0.625,0.671875,-0.890625,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402208,0.056396484,-0.95196533,-0.17364502,-0.484375,-0.03125,0.03125,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402249,0.06323242,-0.95513916,-0.16973877,-0.15625,0.25,-0.28125,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402288,0.05883789,-0.9573364,-0.17828369,-0.640625,0.625,-0.1875,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402328,0.06542969,-0.96417236,-0.1729126,-0.4375,-0.078125,-0.25,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402369,0.057128906,-0.9487915,-0.16607666,-0.1875,0.15625,-0.59375,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402408,0.06616211,-0.9585571,-0.17193604,0.0625,0.140625,-0.09375,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402448,0.052001953,-0.95977783,-0.17486572,-0.28125,0.359375,-0.546875,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402488,0.06274414,-0.9512329,-0.16046143,-0.109375,0.53125,-0.640625,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402528,0.052978516,-0.9624634,-0.17852783,0.296875,-0.265625,-0.296875,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402568,0.05883789,-0.9546509,-0.1675415,-0.953125,0.828125,-0.78125,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402608,0.05053711,-0.9529419,-0.17144775,0.390625,-0.15625,-0.21875,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402649,0.05810547,-0.9558716,-0.16705322,0.125,0.375,-0.609375,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402692,0.052734375,-0.9546509,-0.16705322,0.0,0.171875,-0.453125,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402728,0.0637207,-0.9458618,-0.16436768,0.625,0.125,-0.296875,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402769,0.06274414,-0.9561157,-0.16925049,0.765625,0.40625,-0.328125,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402808,0.061279297,-0.9668579,-0.16705322,1.390625,-0.078125,-0.265625,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402849,0.05078125,-0.954895,-0.1741333,0.484375,0.25,-0.6875,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402888,0.055664062,-0.95269775,-0.17071533,-0.1875,-0.203125,-0.046875,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402928,0.055908203,-0.95318604,-0.17486572,-0.140625,0.109375,-0.265625,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454402968,0.05078125,-0.9507446,-0.17047119,0.28125,0.25,-0.140625,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454403009,0.06298828,-0.95391846,-0.17559814,0.46875,0.03125,0.078125,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454403048,0.064697266,-0.9475708,-0.16680908,0.671875,0.375,-0.296875,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454403090,0.055664062,-0.96466064,-0.17144775,1.65625,-0.03125,-0.390625,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454403128,0.053222656,-0.9663696,-0.18243408,0.6875,0.046875,-0.21875,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454403167,0.057861328,-0.9541626,-0.17510986,-0.3125,0.21875,-0.40625,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454403222,0.055664062,-0.9529419,-0.17852783,0.046875,0.0,0.078125,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
1664454403250,0.049560547,-0.9546509,-0.17584229,-0.0625,0.46875,0.015625,Respeck,Sitting bent forward,4,s1965695,,Respeck_s1965695_Sitting bent forward_29-09-2022_13-27-15
