timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664898242098,-0.0146484375,-0.97753906,-0.2578125,0.4375,-0.09375,0.09375,5.375,-5.5,-111.0625,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898242158,-0.022460938,-0.98535156,-0.2783203,1.21875,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898242186,-0.013671875,-0.9824219,-0.2626953,1.21875,-0.03125,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898242216,-0.020507812,-0.98535156,-0.25195312,1.34375,-0.03125,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898242277,-0.01171875,-0.9824219,-0.25390625,0.8125,0.03125,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898242306,-0.0068359375,-0.9873047,-0.24902344,0.125,0.15625,-0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898242340,-0.013671875,-0.99316406,-0.25,-0.125,0.03125,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898242397,-0.0126953125,-0.9941406,-0.25683594,-0.0625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898242426,-0.0126953125,-0.9814453,-0.2685547,0.25,0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898242463,-0.0068359375,-0.984375,-0.2607422,0.75,-0.21875,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898242517,-0.0146484375,-0.9736328,-0.25683594,0.4375,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898242545,-0.018554688,-0.9814453,-0.25097656,0.5,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898242576,-0.016601562,-0.984375,-0.2548828,0.8125,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898242638,-0.009765625,-0.9765625,-0.2421875,0.125,0.15625,-0.15625,6.4375,-5.1875,-109.125,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898242667,-0.009765625,-0.984375,-0.2529297,-0.375,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898242702,-0.0126953125,-0.984375,-0.26367188,-0.53125,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898242758,-0.0078125,-0.984375,-0.2529297,-0.125,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898242786,-0.0048828125,-0.98339844,-0.24121094,0.125,-0.21875,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898242819,-0.0146484375,-0.9824219,-0.25585938,-0.4375,-0.21875,0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898242877,-0.013671875,-0.9814453,-0.24902344,-0.53125,-0.21875,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898242907,-0.009765625,-0.9873047,-0.24121094,-0.53125,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898242936,-0.001953125,-0.9863281,-0.234375,-0.84375,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898242997,-0.00390625,-0.9863281,-0.2578125,-0.96875,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898243026,-0.0126953125,-0.9863281,-0.25585938,-0.65625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898243086,-0.0029296875,-0.98535156,-0.23828125,-0.46875,-0.09375,0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898243145,-0.021484375,-0.98339844,-0.26464844,-0.3125,-0.15625,0.28125,6.125,-5.0625,-108.9375,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898243149,-0.01953125,-0.9863281,-0.2529297,0.0,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898243176,-0.020507812,-0.984375,-0.26171875,-0.0625,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898243237,-0.0126953125,-0.9814453,-0.25585938,-0.4375,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898243266,-0.01171875,-0.9785156,-0.2578125,0.3125,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898243296,-0.0087890625,-0.9765625,-0.25195312,-0.1875,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898243358,-0.0048828125,-0.9824219,-0.24609375,-0.4375,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898243385,-0.009765625,-0.9794922,-0.24609375,-0.71875,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898243416,-0.009765625,-0.98535156,-0.25195312,-0.25,-0.21875,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898243477,-0.0126953125,-0.9902344,-0.2705078,-0.3125,-0.21875,0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
1664898243506,-0.0078125,-0.9921875,-0.25878906,-0.4375,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1918258,ok,Thingy_s1918258_Lying down right_04-10-2022_16-44-37
