timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664720109393,-0.9873046999999998,0.15136719,-0.16308594,0.03125,0.21875,-0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720109433,-0.9824219000000001,0.14648438,-0.16601562,-0.375,-0.125,-0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720109475,-0.9746094000000001,0.14941406,-0.15722656,0.09375,-0.0625,-0.5,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720109515,-0.9736328000000002,0.15625,-0.171875,-0.125,0.34375,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720109554,-0.9824219000000001,0.13671875,-0.16015625,-0.25,0.28125,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720109594,-0.98339844,0.14453125,-0.16210938,0.03125,0.40625,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720109635,-0.97558594,0.15234375,-0.16503906,0.03125,0.59375,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720109674,-0.9765625,0.13378906,-0.15820312,-0.125,-0.0625,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720109714,-0.9765625,0.14648438,-0.14941406,0.03125,0.0,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720109754,-0.98339844,0.14941406,-0.16699219,-0.0625,0.125,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720109794,-0.9814453000000002,0.14746094,-0.16015625,0.09375,0.28125,0.40625,-81.4375,-3.25,-179.875,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720109835,-0.9794921999999998,0.15234375,-0.15917969,0.03125,0.15625,0.71875,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720109874,-0.98046875,0.14648438,-0.1640625,0.03125,0.28125,0.53125,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720109914,-0.9794921999999998,0.14355469,-0.17480469,-0.1875,0.0,0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720109954,-0.9873046999999998,0.15625,-0.17480469,0.03125,0.21875,0.53125,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720109994,-0.97558594,0.14941406,-0.1640625,-0.125,-0.0625,0.875,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110035,-0.9765625,0.14648438,-0.16210938,-0.0625,0.71875,0.71875,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110074,-0.97558594,0.15625,-0.16113281,-0.125,1.03125,0.71875,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110114,-0.9765625,0.15625,-0.171875,-0.1875,0.59375,0.59375,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110154,-0.98046875,0.14941406,-0.16699219,0.0,0.40625,0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110195,-0.9794921999999998,0.15527344,-0.171875,0.03125,0.84375,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110233,-0.9785155999999999,0.15039062,-0.15625,-0.3125,0.53125,0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110274,-0.9746094000000001,0.15234375,-0.16699219,-0.125,0.53125,0.65625,-80.5625,-2.6875,-179.4375,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110314,-0.98046875,0.15722656,-0.15917969,-0.0625,0.46875,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110355,-0.9707030999999999,0.14941406,-0.17382812,-0.25,0.59375,0.65625,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110394,-0.97753906,0.15234375,-0.17675781,-0.1875,0.65625,0.53125,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110454,-0.97753906,0.15039062,-0.16699219,0.03125,0.40625,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110473,-0.98046875,0.15625,-0.17578125,-0.125,0.40625,0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110515,-0.99316406,0.1484375,-0.171875,0.03125,0.84375,0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110554,-0.9814453000000002,0.1484375,-0.17382812,-0.125,0.84375,0.53125,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110595,-0.9824219000000001,0.15234375,-0.17285156,-0.1875,1.09375,0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110634,-0.9765625,0.15039062,-0.17382812,-0.1875,0.90625,0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110674,-0.9736328000000002,0.15820312,-0.16796875,-0.25,0.96875,0.53125,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110714,-0.97558594,0.15039062,-0.17773438,0.0,0.65625,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110754,-0.9746094000000001,0.16015625,-0.15917969,0.0,0.53125,0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110794,-0.9765625,0.16308594,-0.1640625,0.03125,1.09375,0.21875,-81.0,-3.125,-180.1875,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110834,-0.97265625,0.15136719,-0.17480469,-0.5,0.78125,0.65625,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110874,-0.97558594,0.15625,-0.18652344,-0.375,1.34375,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110918,-0.9785155999999999,0.15527344,-0.17871094,-0.3125,1.15625,0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110955,-0.9746094000000001,0.15527344,-0.17480469,-0.4375,1.75,0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720110994,-0.98339844,0.16113281,-0.16503906,-0.25,1.5,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111054,-0.96972656,0.1484375,-0.18359375,-0.75,1.75,0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111075,-0.9746094000000001,0.16113281,-0.17675781,-0.0625,1.40625,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111115,-0.97558594,0.16015625,-0.19238281,-0.375,1.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111157,-0.9736328000000002,0.1484375,-0.18457031,-0.1875,0.84375,0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111194,-0.96484375,0.15429688,-0.18261719,0.0,0.78125,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111235,-0.9736328000000002,0.15820312,-0.17285156,-0.0625,0.46875,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111278,-0.97558594,0.15625,-0.17382812,-0.0625,0.46875,0.09375,-79.9375,-3.875,-180.5,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111315,-0.9814453000000002,0.15136719,-0.16699219,-0.1875,0.40625,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111374,-0.97558594,0.1484375,-0.16308594,-0.125,0.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111395,-0.9785155999999999,0.15136719,-0.18359375,-0.125,0.125,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111454,-0.9785155999999999,0.15429688,-0.17871094,0.0,0.125,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111474,-0.97265625,0.14941406,-0.18652344,-0.0625,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111514,-0.9765625,0.15234375,-0.1796875,0.09375,-0.1875,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111555,-0.9746094000000001,0.15625,-0.17382812,0.0,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111594,-0.9736328000000002,0.1640625,-0.16796875,0.03125,0.0,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111636,-0.97558594,0.15429688,-0.17871094,0.15625,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111674,-0.9707030999999999,0.15625,-0.17089844,0.15625,-0.5,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111714,-0.9824219000000001,0.15234375,-0.17871094,0.09375,-0.125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111754,-0.9736328000000002,0.15527344,-0.15722656,0.0,-0.3125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111794,-0.9736328000000002,0.15234375,-0.16601562,0.28125,0.125,0.03125,-80.5625,-3.125,-180.1875,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111834,-0.98046875,0.1640625,-0.17382812,0.15625,-0.3125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111875,-0.9785155999999999,0.15527344,-0.16992188,0.0,-0.25,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111915,-0.97558594,0.15527344,-0.15722656,0.21875,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111954,-0.9814453000000002,0.15332031,-0.18359375,0.28125,-0.8125,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720111995,-0.97753906,0.15917969,-0.18261719,-0.0625,0.125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720112034,-0.9814453000000002,0.15234375,-0.17089844,0.03125,0.125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720112074,-0.9824219000000001,0.15234375,-0.18164062,0.0,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720112117,-0.9736328000000002,0.15917969,-0.17578125,0.0,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720112174,-0.9746094000000001,0.15820312,-0.16503906,0.0,-0.1875,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720112194,-0.984375,0.15429688,-0.18164062,0.03125,-0.3125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720112235,-0.9736328000000002,0.15429688,-0.17089844,0.15625,-0.25,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
1664720112274,-0.9863280999999999,0.15234375,-0.16894531,0.15625,-0.4375,-0.03125,-82.1875,-2.5,-178.5625,Thingy,Sitting,0,s1967087,,Thingy_s1967087_Sitting_02-10-2022_15-15-44
