timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664376048274,-0.017333984,-1.364563,-0.2930298,-0.640625,-8.21875,-9.15625,Respeck,Running,11,s1923449,,Respeck_s1923449_Running_28-09-2022_15-41-21
1664376048304,0.36865234,-1.6270142,0.117614746,1.015625,0.515625,-0.046875,Respeck,Running,11,s1923449,,Respeck_s1923449_Running_28-09-2022_15-41-21
1664376048350,0.099121094,-1.4915161,-0.030090332,-4.40625,-19.828125,-4.0625,Respeck,Running,11,s1923449,,Respeck_s1923449_Running_28-09-2022_15-41-21
1664376048395,0.027832031,-1.500061,0.0072631836,4.921875,-8.0,-0.78125,Respeck,Running,11,s1923449,,Respeck_s1923449_Running_28-09-2022_15-41-21
1664376048425,0.049316406,-1.2332153,0.07342529,-1.765625,-13.28125,3.015625,Respeck,Running,11,s1923449,,Respeck_s1923449_Running_28-09-2022_15-41-21
1664376048469,-0.026855469,-0.9907837,0.15301514,-0.140625,-21.671875,-2.234375,Respeck,Running,11,s1923449,,Respeck_s1923449_Running_28-09-2022_15-41-21
1664376048514,0.111328125,-0.7998657,-0.08502197,-0.28125,-26.828125,-2.453125,Respeck,Running,11,s1923449,,Respeck_s1923449_Running_28-09-2022_15-41-21
1664376048544,-0.030273438,-0.51934814,0.20135498,-6.3125,0.765625,3.1875,Respeck,Running,11,s1923449,,Respeck_s1923449_Running_28-09-2022_15-41-21
1664376048590,-0.18286133,-0.09552002,-0.025939941,-8.90625,9.71875,-4.78125,Respeck,Running,11,s1923449,,Respeck_s1923449_Running_28-09-2022_15-41-21
1664376048619,-0.14428711,-0.12896729,-0.28619385,-3.09375,38.53125,-5.40625,Respeck,Running,11,s1923449,,Respeck_s1923449_Running_28-09-2022_15-41-21
1664376048664,0.39111328,-0.9534302,-0.24224854,17.25,27.734375,9.625,Respeck,Running,11,s1923449,,Respeck_s1923449_Running_28-09-2022_15-41-21
1664376048709,-0.0637207,-1.7832642,0.048034668,3.328125,33.953125,20.578125,Respeck,Running,11,s1923449,,Respeck_s1923449_Running_28-09-2022_15-41-21
1664376048740,-0.024169922,-1.576477,-0.20172119,18.40625,8.0,-3.546875,Respeck,Running,11,s1923449,,Respeck_s1923449_Running_28-09-2022_15-41-21
1664376048784,0.23876953,-1.8154907,-0.062316895,9.375,4.421875,3.625,Respeck,Running,11,s1923449,,Respeck_s1923449_Running_28-09-2022_15-41-21
