timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664662080164,-0.0078125,0.0078125,0.99609375,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662080239,-0.0068359375,0.0078125,0.99316406,0.0625,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662080241,0.0,0.0048828125,0.98339844,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662080286,-0.0029296875,0.0068359375,1.0039062,0.0625,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662080360,-0.0068359375,0.0,1.0019531,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662080362,-0.0107421875,0.0078125,1.0068359,0.0,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662080420,0.0068359375,0.0146484375,1.0039062,0.0,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662080450,-0.0068359375,0.01171875,1.0048828,-0.03125,0.0,-0.03125,55.625,-6.5625,-117.8125,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662080480,-0.0048828125,0.0048828125,0.9941406,-0.03125,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662080540,-0.005859375,0.005859375,0.9970703,0.0,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662080570,0.0048828125,0.0087890625,0.984375,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662080599,0.0048828125,0.0009765625,1.0097656,0.0,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662080659,-0.005859375,0.0087890625,0.9951172,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662080690,-0.005859375,0.013671875,0.9980469,-0.03125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662080720,-0.0009765625,0.0048828125,0.99902344,0.0,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662080765,0.001953125,0.0087890625,1.0009766,0.0625,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662080810,-0.0029296875,-0.0009765625,0.99316406,0.0,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662080855,-0.0009765625,0.0087890625,0.9873047,0.0,0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662080899,0.005859375,0.001953125,0.9814453,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662080930,-0.001953125,0.0068359375,0.9980469,-0.09375,0.0,0.09375,55.625,-5.5,-118.125,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662080959,0.0029296875,0.0068359375,0.99316406,-0.03125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081004,-0.005859375,0.0068359375,0.99902344,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081049,0.0029296875,0.0087890625,1.0078125,-0.15625,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081079,-0.0009765625,0.0087890625,1.015625,-0.03125,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081124,0.0009765625,0.0068359375,0.99609375,0.0,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081170,0.0029296875,0.0029296875,1.0009766,0.0,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081199,-0.01171875,0.00390625,0.9951172,0.0,0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081244,-0.0068359375,0.01171875,0.98828125,0.0,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081289,-0.0048828125,0.0,0.99609375,-0.03125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081321,-0.0048828125,0.0068359375,1.0019531,-0.03125,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081364,0.005859375,0.0048828125,1.0068359,-0.03125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081424,-0.0078125,0.0078125,0.99121094,-0.03125,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081439,0.0068359375,0.001953125,1.0048828,0.0,0.125,0.03125,54.4375,-7.1875,-117.1875,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081485,-0.01171875,0.005859375,0.9824219,0.0,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081545,0.0009765625,0.009765625,0.9941406,-0.03125,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081560,-0.0029296875,0.0048828125,1.0019531,0.125,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081604,-0.009765625,0.0087890625,1.0019531,-0.03125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081666,0.0029296875,0.0,1.0029297,-0.03125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081680,0.0009765625,0.0107421875,1.0107422,0.0,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081725,-0.0048828125,0.0078125,1.0,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081770,0.0029296875,0.0087890625,1.0039062,-0.03125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081800,0.0029296875,0.009765625,1.0039062,0.125,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081859,0.0029296875,0.0029296875,0.99902344,-0.03125,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081890,0.0009765625,0.00390625,1.0009766,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081936,0.0009765625,0.0126953125,0.9921875,0.0625,0.0625,-0.03125,56.5625,-6.125,-117.5,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662081965,0.005859375,0.0029296875,0.99609375,-0.15625,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662082010,0.0029296875,0.0107421875,0.9980469,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662082040,0.0068359375,0.0087890625,0.99609375,0.0,0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662082100,-0.0068359375,0.0048828125,0.9892578,0.0,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662082129,-0.0029296875,0.001953125,1.0048828,-0.09375,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662082160,0.0,0.0048828125,0.9873047,-0.09375,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662082235,0.001953125,0.0126953125,0.99609375,-0.03125,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662082250,0.0029296875,0.005859375,1.0087891,-0.09375,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662082280,-0.005859375,0.00390625,1.0,0.0,0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
1664662082325,-0.0029296875,0.00390625,1.0068359,-0.03125,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1862323,zh,Thingy_s1862323_Lying down on stomach_01-10-2022_23-08-31
