timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664452719445,0.73706055,0.30194092,0.61590576,0.59375,0.53125,0.328125,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452719460,0.73950195,0.29510498,0.6119995,0.53125,0.75,0.28125,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452719491,0.7385254,0.29901123,0.6166382,0.546875,0.4375,0.09375,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452719538,0.7414551,0.3012085,0.61224365,0.9375,0.53125,0.171875,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452719581,0.73876953,0.3012085,0.6141968,0.9375,0.6875,0.1875,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452719612,0.7441406,0.29925537,0.6078491,0.828125,0.484375,0.15625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452719654,0.7355957,0.30096436,0.61102295,0.5625,0.390625,0.140625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452719688,0.7392578,0.2975464,0.6166382,0.78125,0.390625,0.125,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452719728,0.73999023,0.30194092,0.6095581,0.5,0.3125,0.078125,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452719774,0.7368164,0.29364014,0.6078491,0.671875,0.453125,0.25,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452719817,0.7438965,0.2975464,0.6141968,0.953125,0.4375,0.15625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452719847,0.7441406,0.30218506,0.6083374,0.859375,0.484375,-0.015625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452719892,0.7438965,0.30047607,0.60443115,0.96875,0.34375,0.15625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452719924,0.74487305,0.29266357,0.602478,0.96875,0.5,0.09375,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452719969,0.7463379,0.29852295,0.6119995,0.703125,0.546875,-0.078125,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452719997,0.74243164,0.29266357,0.6102905,0.984375,0.46875,0.140625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720062,0.7441406,0.29730225,0.6100464,1.0625,0.796875,0.03125,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720088,0.7480469,0.30096436,0.60565186,0.9375,0.84375,0.0625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720120,0.7468262,0.29632568,0.6010132,0.65625,0.625,0.234375,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720165,0.748291,0.2958374,0.61273193,0.875,0.84375,0.171875,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720207,0.74853516,0.29974365,0.60443115,0.796875,0.46875,0.09375,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720254,0.7438965,0.2987671,0.60858154,1.40625,1.0625,0.09375,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720283,0.7487793,0.2975464,0.6066284,1.0625,0.84375,0.328125,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720328,0.7429199,0.29315186,0.6034546,1.046875,0.4375,0.140625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720358,0.75268555,0.2921753,0.6071167,0.875,0.390625,0.125,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720405,0.7468262,0.29241943,0.6022339,0.8125,0.265625,0.140625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720432,0.7426758,0.29315186,0.60687256,0.796875,0.421875,0.046875,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720480,0.74780273,0.28778076,0.6051636,0.734375,0.125,0.3125,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720524,0.74658203,0.2958374,0.6102905,1.09375,0.328125,0.03125,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720555,0.75390625,0.29534912,0.61053467,0.953125,0.015625,0.1875,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720598,0.7480469,0.29559326,0.60687256,0.8125,0.015625,0.0625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720695,0.751709,0.29681396,0.60443115,0.5625,0.40625,0.03125,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720707,0.74975586,0.2975464,0.6051636,0.625,0.046875,0.015625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720725,0.7475586,0.29559326,0.60736084,0.53125,0.015625,0.09375,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720747,0.7470703,0.29779053,0.605896,0.6875,0.171875,0.046875,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720793,0.75268555,0.29144287,0.607605,0.5625,0.015625,0.234375,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720839,0.7470703,0.2958374,0.60369873,0.53125,0.359375,0.0625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720869,0.7463379,0.29608154,0.6029663,0.296875,0.390625,0.21875,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720914,0.7519531,0.29437256,0.6144409,0.265625,-0.015625,0.3125,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720959,0.74609375,0.291687,0.6012573,0.84375,0.375,0.109375,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452720987,0.7492676,0.29656982,0.60198975,0.90625,0.453125,-0.015625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721035,0.7541504,0.2975464,0.59906006,0.78125,-0.015625,0.140625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721111,0.7512207,0.29534912,0.60565186,0.65625,0.234375,0.078125,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721114,0.7504883,0.29632568,0.6095581,0.84375,0.234375,0.0,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721157,0.7453613,0.29144287,0.6012573,0.515625,0.09375,0.078125,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721184,0.7492676,0.29022217,0.60491943,0.515625,0.140625,-0.0625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721228,0.74731445,0.29412842,0.6117554,0.65625,-0.046875,0.25,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721277,0.7463379,0.29779053,0.6095581,0.75,-0.140625,-0.171875,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721319,0.7463379,0.29681396,0.6051636,0.375,-0.296875,-0.078125,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721350,0.75,0.29412842,0.60565186,0.21875,-0.390625,-0.046875,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721393,0.7470703,0.29315186,0.60736084,0.171875,-0.359375,0.046875,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721426,0.7519531,0.2946167,0.6141968,0.171875,-0.46875,-0.078125,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721468,0.7512207,0.29632568,0.60443115,0.328125,-0.53125,-0.015625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721498,0.748291,0.29315186,0.6063843,0.234375,-0.546875,-0.015625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721546,0.74902344,0.29412842,0.6046753,0.34375,-0.703125,-0.0625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721589,0.7458496,0.29266357,0.60028076,0.03125,-0.6875,-0.09375,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721623,0.74487305,0.29656982,0.6088257,-0.25,-0.625,-0.0625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721663,0.74243164,0.29559326,0.6156616,-0.171875,-1.0,0.015625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721707,0.73876953,0.29559326,0.60931396,0.03125,-0.984375,0.0,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721737,0.7409668,0.2994995,0.6063843,-0.0625,-0.828125,0.0,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721789,0.7409668,0.30145264,0.6039429,-0.390625,-0.921875,0.015625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721827,0.7414551,0.3012085,0.61273193,-0.203125,-0.9375,-0.078125,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721858,0.74194336,0.29437256,0.6132202,-0.1875,-1.203125,-0.015625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721934,0.73876953,0.2987671,0.6154175,-0.203125,-1.421875,0.015625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721938,0.73535156,0.30023193,0.6137085,-0.15625,-1.046875,0.0625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452721986,0.7414551,0.29901123,0.62005615,0.0625,-1.15625,0.125,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452722023,0.7338867,0.29925537,0.62054443,0.0,-0.921875,0.234375,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452722052,0.7368164,0.30340576,0.6129761,-0.578125,-1.421875,-0.0625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452722100,0.73413086,0.29974365,0.6090698,-0.796875,-1.609375,0.109375,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452722144,0.7375488,0.29559326,0.62298584,-0.9375,-1.59375,0.046875,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452722181,0.73999023,0.30389404,0.6168823,-0.390625,-1.53125,0.109375,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452722221,0.72998047,0.30633545,0.62542725,-0.25,-1.328125,-0.015625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452722248,0.7314453,0.30828857,0.6161499,-0.625,-1.140625,0.109375,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452722293,0.7290039,0.30682373,0.62005615,-0.484375,-0.890625,0.1875,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452722339,0.7312012,0.2982788,0.62615967,-0.25,-0.78125,0.109375,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452722369,0.7265625,0.30023193,0.6300659,-0.203125,-1.203125,-0.09375,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452722415,0.72875977,0.31048584,0.62005615,0.0,-1.0,0.03125,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452722457,0.7282715,0.3060913,0.6203003,0.15625,-0.640625,0.078125,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452722488,0.7229004,0.30975342,0.619812,-0.046875,-0.515625,0.078125,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452722535,0.72802734,0.3060913,0.62713623,0.21875,-0.328125,0.078125,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452722577,0.72509766,0.30267334,0.62298584,0.703125,0.1875,0.21875,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452722609,0.7236328,0.309021,0.6251831,0.9375,0.296875,0.234375,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452722652,0.72631836,0.30950928,0.6227417,1.359375,0.34375,0.078125,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452722684,0.72143555,0.30194092,0.62835693,1.578125,0.75,-0.078125,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452722733,0.72631836,0.30755615,0.6286011,1.34375,0.765625,0.09375,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452722775,0.7260742,0.3060913,0.6259155,1.171875,0.625,0.0625,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
1664452722805,0.7307129,0.3053589,0.62713623,1.15625,0.984375,0.046875,Respeck,Lying down right,6,s2303866,,Respeck_s2303866_Lying down right_29-09-2022_12-59-10
