timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664032863032.0,0.23510742,-0.9397583,-0.20562744,-0.53125,0.125,0.109375,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032863079.0,0.2319336,-0.9463501,-0.20465088,-1.203125,-0.046875,0.296875,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032863121.0,0.23803711,-0.9380493,-0.20196533,-1.265625,-0.140625,-0.078125,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032863152.0,0.23266602,-0.944397,-0.19610596,-1.1875,-0.1875,0.0625,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032863203.0,0.23339844,-0.93756104,-0.19854736,-0.953125,-0.296875,0.046875,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032863242.0,0.23242188,-0.9417114,-0.19049072,-0.53125,-0.0625,0.0625,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032863271.0,0.24169922,-0.9456177,-0.19854736,-1.015625,0.125,0.265625,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032863332.0,0.23510742,-0.9417114,-0.20050049,-0.1875,0.21875,0.28125,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032863355.0,0.22998047,-0.94195557,-0.19586182,-1.21875,-0.140625,-0.1875,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032863392.0,0.2355957,-0.94317627,-0.1963501,-0.78125,0.140625,0.40625,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032863437.0,0.23803711,-0.9434204,-0.19390869,-0.9375,-0.25,0.21875,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032863470.0,0.23608398,-0.94122314,-0.19708252,-0.78125,-0.015625,-0.140625,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032863511.0,0.23901367,-0.94317627,-0.19537354,-0.6875,-0.15625,-0.125,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032863572.0,0.2355957,-0.9385376,-0.19195557,-0.65625,-0.1875,-0.15625,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032863590.0,0.24023438,-0.9390259,-0.1843872,-0.265625,-0.046875,-0.0625,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032863632.0,0.23632812,-0.94317627,-0.19122314,-0.671875,0.046875,-0.171875,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032863715.0,0.23901367,-0.95025635,-0.19439697,-0.59375,-0.125,-0.078125,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032863717.0,0.23388672,-0.93707275,-0.1921997,0.03125,0.328125,-0.296875,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032863752.0,0.23364258,-0.9517212,-0.19488525,0.328125,-0.03125,-0.078125,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032863783.0,0.23876953,-0.94366455,-0.19146729,-0.28125,-0.03125,-0.171875,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032863834.0,0.23803711,-0.94732666,-0.19366455,0.046875,0.125,-0.109375,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032863871.0,0.23999023,-0.942688,-0.19610596,0.078125,0.109375,-0.140625,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032863902.0,0.23510742,-0.9458618,-0.1963501,-0.359375,0.03125,-0.390625,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032863955.0,0.23535156,-0.9404907,-0.1987915,-0.25,0.0,-0.3125,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032863991.0,0.23706055,-0.9414673,-0.20367432,-0.171875,-0.25,-0.390625,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032864023.0,0.23266602,-0.94854736,-0.19537354,-0.25,0.046875,-0.34375,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032864067.0,0.23608398,-0.95684814,-0.1975708,-0.234375,0.140625,-0.03125,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032864112.0,0.23461914,-0.92633057,-0.19049072,-0.515625,-0.1875,-0.328125,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032864141.0,0.23852539,-0.95806885,-0.20440674,-0.1875,0.265625,-0.21875,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032864191.0,0.23217773,-0.9373169,-0.19976807,-0.8125,0.140625,-0.1875,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
1664032864224.0,0.2397461,-0.94000244,-0.19317627,-0.25,0.03125,-0.03125,Respeck,Sitting,0,s1910268,1,Respeck_s1910268_Sitting_24-09-2022_16-21-35
