timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664365672967,0.022460938,-0.3798828,0.99609375,-0.375,0.09375,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1996403,01,Thingy_s1996403_Sitting_28-09-2022_12-48-27
1664365672997,0.033203125,-0.38085938,0.9736328,0.0,0.28125,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1996403,01,Thingy_s1996403_Sitting_28-09-2022_12-48-27
1664365673056,0.026367188,-0.3828125,0.9951172,0.34375,0.34375,0.59375,0.0,0.0,0.0,Thingy,Sitting,0,s1996403,01,Thingy_s1996403_Sitting_28-09-2022_12-48-27
1664365673086,0.021484375,-0.37890625,0.96875,0.65625,0.03125,0.59375,0.0,0.0,0.0,Thingy,Sitting,0,s1996403,01,Thingy_s1996403_Sitting_28-09-2022_12-48-27
1664365673117,0.030273438,-0.38183594,0.984375,0.21875,-0.25,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1996403,01,Thingy_s1996403_Sitting_28-09-2022_12-48-27
1664365673177,0.037109375,-0.3798828,0.9863281,0.46875,-0.25,0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1996403,01,Thingy_s1996403_Sitting_28-09-2022_12-48-27
1664365673208,0.026367188,-0.3779297,0.9941406,0.28125,0.15625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1996403,01,Thingy_s1996403_Sitting_28-09-2022_12-48-27
1664365673236,0.02734375,-0.37402344,0.9892578,0.03125,0.15625,-0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1996403,01,Thingy_s1996403_Sitting_28-09-2022_12-48-27
1664365673297,0.02734375,-0.37402344,0.984375,-0.125,-0.0625,-0.5625,0.0,0.0,0.0,Thingy,Sitting,0,s1996403,01,Thingy_s1996403_Sitting_28-09-2022_12-48-27
1664365673326,0.015625,-0.37402344,0.98535156,0.03125,0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1996403,01,Thingy_s1996403_Sitting_28-09-2022_12-48-27
1664365673356,0.03125,-0.37402344,0.9716797,0.34375,0.21875,0.03125,-39.125,-28.625,-130.25,Thingy,Sitting,0,s1996403,01,Thingy_s1996403_Sitting_28-09-2022_12-48-27
1664365673416,0.03125,-0.38183594,0.98339844,0.15625,0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1996403,01,Thingy_s1996403_Sitting_28-09-2022_12-48-27
1664365673447,0.025390625,-0.37109375,0.99121094,0.15625,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1996403,01,Thingy_s1996403_Sitting_28-09-2022_12-48-27
1664365673476,0.026367188,-0.37597656,0.9814453,0.0,0.0,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1996403,01,Thingy_s1996403_Sitting_28-09-2022_12-48-27
