timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663931043678,-0.17749023,-0.98809814,0.07318115,0.046875,0.0,0.078125,Respeck,Standing,100,s1951693,,Respeck_s1951693_Standing_23-09-2022_16-34-33
1663931043723,-0.18457031,-0.99053955,0.093688965,0.53125,0.5,-0.03125,Respeck,Standing,100,s1951693,,Respeck_s1951693_Standing_23-09-2022_16-34-33
1663931043767,-0.16577148,-0.98321533,0.06878662,-0.234375,-0.109375,0.03125,Respeck,Standing,100,s1951693,,Respeck_s1951693_Standing_23-09-2022_16-34-33
1663931043798,-0.17773438,-0.9924927,0.090026855,0.4375,0.53125,-0.078125,Respeck,Standing,100,s1951693,,Respeck_s1951693_Standing_23-09-2022_16-34-33
1663931043843,-0.17333984,-0.9866333,0.08465576,0.34375,0.71875,0.1875,Respeck,Standing,100,s1951693,,Respeck_s1951693_Standing_23-09-2022_16-34-33
1663931043887,-0.1730957,-0.98516846,0.077819824,-0.03125,0.53125,0.078125,Respeck,Standing,100,s1951693,,Respeck_s1951693_Standing_23-09-2022_16-34-33
1663931043918,-0.17382812,-0.98931885,0.08099365,-0.828125,1.625,0.140625,Respeck,Standing,100,s1951693,,Respeck_s1951693_Standing_23-09-2022_16-34-33
1663931043965,-0.17944336,-0.9915161,0.09246826,-0.375,1.390625,-0.046875,Respeck,Standing,100,s1951693,,Respeck_s1951693_Standing_23-09-2022_16-34-33
1663931044008,-0.1809082,-0.99102783,0.07904053,-0.5625,0.828125,0.015625,Respeck,Standing,100,s1951693,,Respeck_s1951693_Standing_23-09-2022_16-34-33
1663931044037,-0.17211914,-0.9834595,0.08074951,-0.640625,0.984375,0.015625,Respeck,Standing,100,s1951693,,Respeck_s1951693_Standing_23-09-2022_16-34-33
1663931044083,-0.17919922,-0.99224854,0.07635498,-1.328125,1.21875,-0.03125,Respeck,Standing,100,s1951693,,Respeck_s1951693_Standing_23-09-2022_16-34-33
