timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664274241387,-0.43530273,-0.80841064,0.49261475,0.5,-0.453125,0.4375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274241426,-0.43359375,-0.8115845,0.4804077,0.0625,-0.921875,0.328125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274241468,-0.43676758,-0.8196411,0.48065186,-0.0625,-1.796875,0.375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274241505,-0.43579102,-0.8118286,0.48846436,0.171875,-2.53125,-0.015625,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274241546,-0.42749023,-0.8128052,0.48284912,0.078125,-1.75,0.0,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274241585,-0.43481445,-0.817688,0.47747803,0.15625,-0.625,-0.125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274241627,-0.4399414,-0.82403564,0.4833374,-0.046875,-0.09375,-0.21875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274241667,-0.43530273,-0.81915283,0.4755249,-0.203125,0.15625,-0.234375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274241706,-0.42700195,-0.8245239,0.46697998,-0.203125,0.5625,-0.109375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274241747,-0.44580078,-0.81134033,0.49969482,0.421875,0.0,0.0625,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274241787,-0.43164062,-0.81427,0.46453857,-0.5,0.21875,-0.640625,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274241827,-0.43310547,-0.81207275,0.47381592,-0.875,-0.6875,-0.359375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274241867,-0.43115234,-0.8255005,0.494812,-0.3125,-0.25,-0.359375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274241905,-0.44189453,-0.80792236,0.48382568,-0.1875,-0.390625,0.0625,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274241947,-0.4411621,-0.79937744,0.4821167,-0.515625,-0.78125,-0.140625,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274241989,-0.43798828,-0.8093872,0.47601318,0.203125,-0.828125,-0.28125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242026,-0.43969727,-0.80670166,0.48162842,-0.125,-1.515625,-0.265625,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242067,-0.4411621,-0.8115845,0.48602295,0.375,-1.546875,-0.640625,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242107,-0.43920898,-0.8167114,0.4713745,-0.078125,-1.34375,-0.578125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242145,-0.44921875,-0.8123169,0.47747803,0.1875,-0.625,-0.046875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242191,-0.44604492,-0.81256104,0.47576904,0.28125,-0.453125,0.1875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242226,-0.45581055,-0.81134033,0.47894287,0.53125,-0.1875,0.359375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242265,-0.4465332,-0.8123169,0.4718628,0.703125,-0.046875,0.109375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242305,-0.4404297,-0.8140259,0.45819092,0.046875,0.359375,0.03125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242344,-0.4482422,-0.8184204,0.49627686,1.109375,-0.46875,0.578125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242387,-0.43798828,-0.8106079,0.45526123,-0.84375,0.21875,-0.84375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242425,-0.45654297,-0.81085205,0.48236084,0.015625,-0.828125,-0.328125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242466,-0.44018555,-0.8189087,0.47650146,0.59375,0.546875,0.25,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242506,-0.4494629,-0.8049927,0.4718628,-0.09375,0.171875,-0.078125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242546,-0.45361328,-0.8115845,0.4784546,-0.09375,0.03125,-0.046875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242587,-0.4482422,-0.8074341,0.4743042,0.765625,-0.140625,-0.34375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242625,-0.44628906,-0.8076782,0.47869873,0.359375,-0.234375,-0.078125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242667,-0.453125,-0.815979,0.47503662,0.109375,0.34375,-0.265625,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242705,-0.4477539,-0.81134033,0.4755249,0.390625,0.15625,-0.109375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242767,-0.44970703,-0.8062134,0.47210693,0.53125,0.3125,0.140625,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242788,-0.44873047,-0.80596924,0.46453857,0.421875,0.5625,0.21875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242826,-0.44506836,-0.8076782,0.4706421,0.09375,0.359375,0.03125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242865,-0.4519043,-0.8118286,0.46966553,0.265625,0.046875,0.1875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242905,-0.43676758,-0.8106079,0.46575928,0.015625,0.671875,-0.171875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242945,-0.45092773,-0.8130493,0.49090576,0.578125,-0.453125,0.609375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274242985,-0.4416504,-0.8074341,0.44891357,-0.546875,0.328125,-0.671875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243025,-0.4543457,-0.8008423,0.47650146,-0.015625,-0.46875,-0.109375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243065,-0.4501953,-0.81817627,0.47039795,0.859375,0.546875,0.28125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243106,-0.4501953,-0.803772,0.47479248,-0.03125,0.46875,0.046875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243145,-0.4482422,-0.80792236,0.47381592,0.3125,-0.40625,-0.0625,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243185,-0.44555664,-0.8123169,0.47235107,0.28125,-0.28125,-0.1875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243226,-0.46020508,-0.80792236,0.46429443,0.140625,-0.40625,-0.1875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243267,-0.4567871,-0.81817627,0.4730835,0.5,0.078125,0.171875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243306,-0.44580078,-0.8118286,0.46673584,0.078125,-0.296875,-0.1875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243347,-0.45214844,-0.8081665,0.4730835,0.15625,0.03125,-0.0625,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243385,-0.45166016,-0.8118286,0.46673584,0.265625,-0.140625,0.0625,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243425,-0.46142578,-0.80963135,0.46795654,0.171875,0.0,-0.234375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243466,-0.453125,-0.8152466,0.46575928,-0.140625,0.328125,-0.1875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243525,-0.4477539,-0.81500244,0.4537964,-0.203125,0.75,-0.296875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243545,-0.46044922,-0.8064575,0.48187256,0.84375,0.1875,0.078125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243587,-0.44018555,-0.8115845,0.4418335,-0.3125,0.6875,0.09375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243627,-0.45092773,-0.80914307,0.46673584,-0.484375,0.234375,-0.203125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243665,-0.45361328,-0.819397,0.47821045,0.859375,0.25,0.34375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243705,-0.44458008,-0.8040161,0.46429443,0.015625,0.328125,0.171875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243744,-0.44799805,-0.8074341,0.4730835,0.078125,0.265625,0.125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243784,-0.44750977,-0.8086548,0.46990967,0.1875,0.265625,-0.015625,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243825,-0.45288086,-0.8098755,0.46966553,-0.140625,0.0625,-0.015625,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243865,-0.45141602,-0.81378174,0.46820068,0.109375,0.28125,-0.03125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243905,-0.44189453,-0.8062134,0.46331787,0.28125,0.484375,0.03125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243947,-0.45263672,-0.8098755,0.46966553,0.3125,0.171875,0.140625,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274243989,-0.4519043,-0.8130493,0.4677124,-0.375,0.09375,-0.09375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244026,-0.46020508,-0.819397,0.4664917,-0.3125,0.34375,-0.296875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244064,-0.44873047,-0.8106079,0.463562,-0.0625,0.21875,-0.09375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244106,-0.43969727,-0.81500244,0.4586792,0.046875,0.109375,-0.09375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244147,-0.453125,-0.8076782,0.4821167,0.1875,0.125,-0.296875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244186,-0.4465332,-0.81744385,0.46868896,0.125,-0.109375,-0.125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244225,-0.45581055,-0.803772,0.46844482,-0.65625,0.046875,-0.4375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244286,-0.46704102,-0.8135376,0.47991943,0.671875,-0.203125,0.0,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244306,-0.44921875,-0.80914307,0.47210693,0.125,0.09375,-0.296875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244346,-0.46191406,-0.7991333,0.46087646,-0.265625,-0.390625,-0.65625,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244386,-0.45654297,-0.80596924,0.4611206,0.3125,-0.953125,-0.46875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244425,-0.4506836,-0.8093872,0.46746826,0.59375,-0.46875,-0.59375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244466,-0.4597168,-0.8206177,0.479187,0.546875,-0.828125,-0.3125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244505,-0.45092773,-0.8062134,0.46258545,-0.640625,0.0,-0.265625,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244548,-0.46826172,-0.79644775,0.4647827,-1.109375,-0.15625,-0.28125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244586,-0.46704102,-0.81085205,0.45721436,-0.390625,-0.09375,0.21875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244626,-0.45751953,-0.803772,0.4574585,0.015625,0.21875,0.40625,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244707,-0.4597168,-0.80255127,0.45477295,0.3125,0.09375,0.34375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244710,-0.46020508,-0.8152466,0.4647827,0.296875,0.890625,0.59375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244746,-0.46191406,-0.80670166,0.48358154,0.40625,1.3125,0.265625,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244765,-0.45214844,-0.8233032,0.46746826,-0.109375,0.8125,0.09375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244805,-0.4572754,-0.8076782,0.4833374,-1.71875,0.515625,-1.328125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244845,-0.47485352,-0.8128052,0.48895264,-1.421875,-0.640625,-1.71875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244885,-0.44262695,-0.815979,0.4701538,-1.96875,0.859375,-1.84375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244925,-0.46679688,-0.79473877,0.47381592,-1.90625,2.03125,-1.46875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274244965,-0.48364258,-0.80596924,0.4899292,-0.421875,3.046875,0.515625,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
