timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664721579657,0.66308594,0.5873413000000001,0.49334717,2.234375,1.75,0.234375,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721579687,0.66308594,0.5819701999999999,0.49188232,1.875,2.015625,0.28125,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721579732,0.6591796999999999,0.5848999,0.49871826,2.09375,1.625,0.375,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721579763,0.6791991999999999,0.57977295,0.48529053,2.28125,1.484375,0.140625,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721579808,0.6647949000000001,0.5883179000000001,0.49188232,1.421875,1.15625,0.140625,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721579853,0.6586914,0.57611084,0.49017334,1.359375,1.75,0.21875,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721579882,0.6682129,0.58343506,0.48211670000000006,1.734375,1.46875,0.296875,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721579928,0.6652832,0.58148193,0.49554443,2.171875,2.515625,0.203125,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721579973,0.6633300999999999,0.5841675000000001,0.48358154,1.5625,1.796875,0.21875,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721580002,0.6633300999999999,0.5873413000000001,0.48382568,1.71875,2.1875,0.296875,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721580048,0.6760254,0.57684326,0.48846436,1.59375,2.34375,0.46875,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721580093,0.66967773,0.5829468000000001,0.48602295,1.859375,2.234375,0.078125,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721580123,0.6616211,0.58148193,0.4845581,1.78125,2.25,0.078125,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721580168,0.6706543,0.5758667,0.48602295,1.59375,2.359375,0.0625,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721580213,0.67089844,0.5878296,0.48162842,1.234375,0.484375,0.015625,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721580243,0.6694336,0.56903076,0.48138428,1.625,3.328125,0.328125,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721580288,0.6621094,0.58758545,0.46868896,0.375,0.453125,-0.078125,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721580333,0.6713866999999999,0.57733154,0.48895264,1.859375,3.0,0.234375,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721580363,0.6748046999999999,0.5722046,0.4911499,2.015625,3.625,0.109375,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721580408,0.6743164,0.58807373,0.4767456,1.3125,2.40625,0.390625,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721580437,0.67626953,0.5790405,0.48480225,1.265625,2.109375,0.265625,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721580482,0.6821289,0.57611084,0.48114014,1.265625,1.515625,0.375,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721580528,0.6743164,0.5763550000000001,0.48211670000000006,1.6875,1.78125,0.421875,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721580558,0.6887207,0.5829468000000001,0.47650146,0.921875,1.5,0.046875,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721580603,0.6726074000000001,0.57611084,0.47283936,0.28125,1.34375,0.421875,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721580647,0.68188477,0.5687866,0.48260498,0.78125,1.34375,0.015625,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721580677,0.6765137,0.57684326,0.47430420000000006,1.0,1.3125,0.375,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721580723,0.6760254,0.58221436,0.47088623,0.90625,1.6875,0.34375,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721580767,0.67211914,0.57611084,0.47259520000000005,0.390625,0.921875,0.28125,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
1664721580797,0.6821289,0.5831909000000001,0.47991943,0.703125,1.609375,0.25,Respeck,Lying down right,6,s1832512,,Respeck_s1832512_Lying down right_02-10-2022_15-40-15
