timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663877333641,0.17480469,-1.1135864,0.06781006,4.15625,-6.15625,6.28125,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877333681,-0.05834961,-0.9314575,0.08880615,-3.125,-8.03125,9.875,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877333734,-0.16040039,-0.7827759,-0.11968994,3.328125,-12.8125,6.765625,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877333759,-0.087402344,-0.8442993,0.03289795,-1.6875,-5.09375,-1.015625,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877333801,-0.14892578,-0.9846802,0.09588623,8.328125,-4.109375,5.640625,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877333833,-0.18920898,-0.8928833,-0.00030517578,9.296875,-1.421875,8.28125,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877333878,-0.05419922,-0.85113525,-0.022766113,5.09375,-9.71875,2.1875,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877333923,-0.01928711,-0.9924927,0.097839355,-2.046875,-10.609375,1.1875,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877333953,-0.3503418,-1.1870728,0.08514404,-12.671875,1.90625,-5.84375,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877333997,-0.31274414,-1.2722778,0.070007324,-5.765625,0.671875,-8.640625,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334041,0.14331055,-1.437561,-0.07867432,-3.828125,-14.40625,-14.28125,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334074,0.2175293,-1.0835571,-0.13970947,-9.96875,-7.671875,-0.828125,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334118,0.4128418,-0.9512329,-0.22418213,0.109375,-13.078125,-3.421875,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334163,0.3503418,-0.8555298,0.124694824,4.703125,-18.203125,3.375,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334191,-0.41088867,-1.2835083,-0.03692627,3.921875,-12.421875,2.46875,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334237,0.06738281,-0.90411377,-0.059631348,1.546875,0.40625,2.9375,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334267,0.09887695,-0.817688,-0.05718994,4.15625,0.390625,0.171875,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334313,-0.0871582,-0.76934814,0.09661865,-1.734375,1.4375,7.359375,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334356,-0.033203125,-0.85406494,0.13787842,1.5625,2.78125,0.875,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334390,-0.04345703,-0.8743286,0.101745605,-0.125,3.46875,1.21875,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334432,-0.18774414,-0.82769775,0.066589355,5.828125,11.390625,1.0,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334477,0.044921875,-1.076477,0.1984253,-2.296875,16.875,-4.6875,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334508,-0.019042969,-1.1611938,0.15740967,0.71875,12.5,-13.140625,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334566,0.47875977,-1.7388306,-0.062805176,9.1875,-11.75,6.078125,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334585,-0.0043945312,-1.3604126,-0.27764893,-3.15625,-13.328125,12.71875,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334627,-0.2993164,-0.59820557,-0.17974854,-12.828125,14.5,-2.59375,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334672,0.035888672,-0.5820923,-0.14556885,-0.484375,15.4375,-13.40625,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334701,0.17358398,-1.1873169,-0.3640747,16.8125,1.234375,15.328125,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334748,0.0,-0.9788208,0.09661865,-3.546875,3.921875,-8.484375,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334792,-0.068115234,-0.925354,-0.039855957,-0.84375,-1.546875,6.046875,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334823,0.026123047,-0.7432251,-0.13018799,-0.96875,-5.75,5.921875,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334866,0.079589844,-0.788147,-0.07330322,6.171875,-8.171875,0.515625,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334914,-0.16674805,-1.0657349,0.039978027,4.21875,-7.359375,5.296875,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334941,-0.13110352,-0.8362427,0.031188965,3.984375,-8.015625,10.015625,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877334989,-0.114746094,-0.9429321,-0.026428223,2.71875,-9.5,3.484375,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877335063,-0.0949707,-1.0149536,0.042663574,1.34375,-9.765625,4.125,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877335066,-0.32250977,-1.1558228,0.03656006,-16.3125,1.515625,-2.796875,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877335111,-0.30419922,-1.2105103,-0.042541504,-6.203125,1.234375,-9.5625,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877335138,0.25683594,-1.4595337,-0.078186035,-5.296875,-9.015625,-8.359375,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877335228,0.19995117,-1.1365356,-0.23834229,-16.25,-7.703125,2.890625,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877335238,0.3701172,-0.9397583,-0.22442627,3.8125,-12.890625,-5.84375,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877335256,0.3034668,-0.9873657,0.16448975,-0.359375,-5.234375,-0.8125,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877335300,-0.30200195,-1.1228638,-0.03741455,-2.84375,-2.78125,0.515625,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877335332,-0.03125,-0.8518677,-0.08331299,-2.515625,6.125,-3.40625,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877335377,0.07910156,-0.85723877,0.020446777,1.578125,13.546875,-7.296875,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877335424,-0.15600586,-0.71343994,0.07952881,-6.578125,10.625,5.125,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877335452,0.07714844,-0.85772705,0.121520996,0.40625,9.59375,1.828125,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877335503,0.009033203,-0.8440552,0.10858154,2.015625,12.296875,0.71875,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877335542,-0.21142578,-0.80792236,0.11102295,1.234375,9.8125,1.734375,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877335576,-0.026123047,-0.989563,0.27581787,-1.375,19.03125,-5.53125,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877335617,-0.07055664,-0.97540283,-0.0335083,4.375,10.34375,-9.578125,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877335664,0.25097656,-1.2752075,0.44451904,-6.5625,3.609375,-5.96875,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
1663877335693,-0.54174805,-1.6533813,0.13128662,3.21875,-12.6875,-21.09375,Respeck,Walking at normal speed,1,s1862671,2,Respeck_s1862671_Walking at normal speed_22-09-2022_21-09-24
