timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664759497112,-0.115234375,-0.29882812,0.94921875,0.1875,-0.03125,-0.09375,14.125,31.25,-103.5625,Thingy,Lying down on back,2,s1951735,,Thingy_s1951735_Lying down on back_03-10-2022_02-12-18
1664759497225,-0.11425781,-0.29101562,0.9482422,0.0,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1951735,,Thingy_s1951735_Lying down on back_03-10-2022_02-12-18
1664759497229,-0.11328125,-0.30273438,0.94628906,-0.1875,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1951735,,Thingy_s1951735_Lying down on back_03-10-2022_02-12-18
1664759497232,-0.11621094,-0.29882812,0.9658203,0.125,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1951735,,Thingy_s1951735_Lying down on back_03-10-2022_02-12-18
1664759497261,-0.11328125,-0.29589844,0.9355469,-0.125,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1951735,,Thingy_s1951735_Lying down on back_03-10-2022_02-12-18
1664759497327,-0.11621094,-0.29882812,0.9453125,0.0,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1951735,,Thingy_s1951735_Lying down on back_03-10-2022_02-12-18
1664759497358,-0.12402344,-0.29003906,0.94433594,-0.125,-0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1951735,,Thingy_s1951735_Lying down on back_03-10-2022_02-12-18
1664759497391,-0.11816406,-0.29882812,0.95703125,-0.125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1951735,,Thingy_s1951735_Lying down on back_03-10-2022_02-12-18
1664759497443,-0.11621094,-0.29882812,0.95703125,0.0,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1951735,,Thingy_s1951735_Lying down on back_03-10-2022_02-12-18
1664759497470,-0.111328125,-0.29492188,0.9433594,0.0625,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1951735,,Thingy_s1951735_Lying down on back_03-10-2022_02-12-18
1664759497501,-0.1171875,-0.296875,0.94433594,-0.0625,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1951735,,Thingy_s1951735_Lying down on back_03-10-2022_02-12-18
1664759497567,-0.11621094,-0.29589844,0.9482422,0.0625,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1951735,,Thingy_s1951735_Lying down on back_03-10-2022_02-12-18
1664759497599,-0.11621094,-0.30078125,0.9453125,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1951735,,Thingy_s1951735_Lying down on back_03-10-2022_02-12-18
1664759497663,-0.115234375,-0.296875,0.9638672,-0.0625,-0.03125,-0.21875,12.75,31.375,-103.875,Thingy,Lying down on back,2,s1951735,,Thingy_s1951735_Lying down on back_03-10-2022_02-12-18
1664759497682,-0.12011719,-0.296875,0.953125,0.125,0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1951735,,Thingy_s1951735_Lying down on back_03-10-2022_02-12-18
1664759497713,-0.11230469,-0.296875,0.9667969,0.0,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1951735,,Thingy_s1951735_Lying down on back_03-10-2022_02-12-18
