timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663944991575,-0.0126953125,-0.46777344,-0.90234375,0.21875,0.1875,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1973235,,Thingy_s1973235_Lying down right_23-09-2022_15-57-01
1663944991605,-0.0107421875,-0.46972656,-0.90234375,0.125,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1973235,,Thingy_s1973235_Lying down right_23-09-2022_15-57-01
1663944991665,-0.0078125,-0.47558594,-0.9160156,-0.25,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1973235,,Thingy_s1973235_Lying down right_23-09-2022_15-57-01
1663944991695,-0.0068359375,-0.4716797,-0.9140625,-0.5,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1973235,,Thingy_s1973235_Lying down right_23-09-2022_15-57-01
1663944991725,-0.00390625,-0.47753906,-0.91015625,-1.0625,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1973235,,Thingy_s1973235_Lying down right_23-09-2022_15-57-01
1663944991785,-0.005859375,-0.4794922,-0.9013672,-0.6875,-0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1973235,,Thingy_s1973235_Lying down right_23-09-2022_15-57-01
1663944991815,-0.0029296875,-0.47265625,-0.9296875,-0.75,-0.125,0.03125,-79.375,-49.75,-265.375,Thingy,Lying down right,6,s1973235,,Thingy_s1973235_Lying down right_23-09-2022_15-57-01
1663944991847,-0.013671875,-0.4638672,-0.92089844,-0.6875,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1973235,,Thingy_s1973235_Lying down right_23-09-2022_15-57-01
1663944991905,-0.016601562,-0.47460938,-0.9199219,-1.21875,-0.25,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1973235,,Thingy_s1973235_Lying down right_23-09-2022_15-57-01
1663944991935,-0.005859375,-0.47558594,-0.91503906,-0.6875,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1973235,,Thingy_s1973235_Lying down right_23-09-2022_15-57-01
1663944991965,-0.0068359375,-0.46191406,-0.90722656,-0.0625,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1973235,,Thingy_s1973235_Lying down right_23-09-2022_15-57-01
1663944992025,-0.0068359375,-0.46972656,-0.91503906,0.0625,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1973235,,Thingy_s1973235_Lying down right_23-09-2022_15-57-01
1663944992055,-0.00390625,-0.4658203,-0.9267578,-0.1875,-0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1973235,,Thingy_s1973235_Lying down right_23-09-2022_15-57-01
1663944992086,-0.0078125,-0.46484375,-0.9121094,0.125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1973235,,Thingy_s1973235_Lying down right_23-09-2022_15-57-01
1663944992146,-0.016601562,-0.48242188,-0.9140625,0.0,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1973235,,Thingy_s1973235_Lying down right_23-09-2022_15-57-01
1663944992176,-0.015625,-0.47265625,-0.92871094,0.125,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1973235,,Thingy_s1973235_Lying down right_23-09-2022_15-57-01
1663944992206,-0.001953125,-0.4736328,-0.9140625,0.1875,0.3125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1973235,,Thingy_s1973235_Lying down right_23-09-2022_15-57-01
1663944992268,-0.0126953125,-0.46777344,-0.90722656,-0.0625,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1973235,,Thingy_s1973235_Lying down right_23-09-2022_15-57-01
1663944992297,-0.009765625,-0.46679688,-0.9140625,-0.125,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1973235,,Thingy_s1973235_Lying down right_23-09-2022_15-57-01
1663944992325,-0.01171875,-0.47070312,-0.9111328,-0.125,-0.375,-0.40625,-81.0,-50.6875,-264.5,Thingy,Lying down right,6,s1973235,,Thingy_s1973235_Lying down right_23-09-2022_15-57-01
1663944992387,-0.013671875,-0.46777344,-0.921875,0.46875,-0.125,-0.65625,0.0,0.0,0.0,Thingy,Lying down right,6,s1973235,,Thingy_s1973235_Lying down right_23-09-2022_15-57-01
1663944992416,-0.013671875,-0.47265625,-0.9169922,0.84375,-0.25,-0.59375,0.0,0.0,0.0,Thingy,Lying down right,6,s1973235,,Thingy_s1973235_Lying down right_23-09-2022_15-57-01
1663944992448,-0.001953125,-0.47851562,-0.89941406,1.9375,0.0625,-0.59375,0.0,0.0,0.0,Thingy,Lying down right,6,s1973235,,Thingy_s1973235_Lying down right_23-09-2022_15-57-01
1663944992511,-0.017578125,-0.4794922,-0.90625,2.96875,0.5,-0.46875,0.0,0.0,0.0,Thingy,Lying down right,6,s1973235,,Thingy_s1973235_Lying down right_23-09-2022_15-57-01
