timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664374732458,-0.5390625,-0.16894531,0.6503906,22.375,-89.4375,12.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374732518,-0.18359375,-0.11816406,0.73046875,22.0625,-17.84375,8.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374732549,-0.13574219,-0.06933594,0.7626953,-66.75,63.96875,11.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374732579,-0.4658203,-0.24707031,0.5605469,-123.6875,133.40625,-4.4375,-91.375,-27.6875,-143.125,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374732640,-1.1240234,-0.6279297,1.4902344,-102.28125,99.65625,20.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374732669,-1.3007812,-0.47265625,0.045898438,-125.53125,114.1875,0.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374732701,-0.3564453,-0.018554688,0.5058594,-58.15625,68.53125,-49.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374732759,-0.5341797,-0.078125,0.3955078,-22.6875,72.75,4.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374732789,-1.2324219,-0.48632812,0.3466797,-85.78125,75.375,59.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374732819,-0.86328125,-0.4296875,0.2841797,-77.625,55.78125,28.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374732879,-0.8408203,-0.3125,0.27246094,28.21875,89.09375,19.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374732909,-0.6152344,-0.84472656,0.16699219,1.125,67.25,4.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374732939,-0.61816406,-0.4248047,0.18457031,-23.53125,75.96875,-14.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374732998,-0.8378906,-0.17871094,0.38183594,20.96875,73.28125,2.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374733030,-0.8876953,-0.33691406,0.43945312,9.5,45.78125,13.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374733059,-0.796875,-0.6542969,0.3095703,-19.09375,28.0,5.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374733119,-1.0595703,-0.5722656,0.1796875,-44.96875,22.15625,10.375,-100.0625,-28.75,-177.625,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374733150,-1.4365234,-0.49902344,0.23046875,-42.625,50.09375,18.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374733180,-1.6298828,-0.7578125,-0.0390625,-66.5625,-0.75,33.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374733239,-1.3486328,-0.32128906,0.37597656,15.96875,-14.28125,22.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374733269,-0.94921875,-0.47851562,0.59277344,98.46875,-106.03125,1.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374733301,-0.8564453,-0.6513672,0.30371094,55.5,-215.9375,-10.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374733359,-0.8828125,-0.66503906,0.42871094,-100.875,-166.8125,-64.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374733389,-1.0029297,0.044921875,-0.12890625,43.96875,-121.09375,-46.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374733419,-0.7470703,-0.3046875,0.5751953,239.46875,-57.875,13.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374733479,-1.0166016,-0.33203125,0.36914062,144.75,-127.4375,-9.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374733509,-0.43847656,0.059570312,0.3076172,74.375,-133.3125,-1.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374733539,-0.49316406,-0.119140625,0.42773438,58.4375,-96.09375,-0.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374733599,-0.50878906,-0.22558594,0.51953125,20.40625,-68.75,3.1875,-91.9375,-28.3125,-143.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374733630,-0.30859375,-0.19140625,0.8486328,31.40625,-12.71875,10.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374733659,-0.10546875,-0.1171875,0.79589844,3.5625,60.53125,11.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374733719,-0.08105469,0.14453125,0.2685547,-162.34375,159.09375,-5.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
1664374733751,-1.3798828,-0.5810547,1.7246094,-84.9375,112.78125,-6.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1996403,01,Thingy_s1996403_Climbing stairs_28-09-2022_15-19-26
