timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664454586472,-0.22753906,-0.9578247,0.030212402,-0.421875,-1.40625,-0.28125,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454586530,-0.23510742,-0.9717407,0.029724121,1.078125,-2.0,-0.03125,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454586551,-0.22460938,-0.9578247,0.024353027,2.046875,-0.359375,0.25,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454586611,-0.22607422,-0.96832275,0.035095215,2.59375,0.671875,-0.15625,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454586631,-0.22485352,-0.9619751,0.027282715,2.90625,0.359375,0.03125,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454586652,-0.2277832,-0.9534302,0.0289917,1.78125,-0.21875,-0.109375,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454586695,-0.23242188,-0.9619751,0.02947998,2.140625,-0.28125,-0.21875,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454586772,-0.22631836,-0.9661255,0.020935059,1.5625,0.046875,-0.4375,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454586775,-0.22753906,-0.95440674,0.016540527,0.28125,-0.53125,-0.53125,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454586812,-0.2355957,-0.96539307,0.023376465,1.84375,-0.5,-0.515625,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454586851,-0.22973633,-0.9636841,0.010681152,-0.78125,-0.140625,-0.796875,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454586891,-0.22875977,-0.9631958,0.008483887,1.921875,0.578125,-0.578125,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454586931,-0.22509766,-0.95318604,0.012390137,0.6875,0.28125,-0.5625,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454586970,-0.22631836,-0.95684814,0.010925293,0.421875,0.625,-0.6875,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454587010,-0.2211914,-0.96954346,0.005554199,0.21875,0.59375,-0.21875,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454587050,-0.2253418,-0.96759033,0.007751465,-0.171875,-0.078125,-0.328125,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454587091,-0.22363281,-0.9614868,0.008728027,-0.46875,0.21875,-0.40625,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454587130,-0.2211914,-0.958313,0.007751465,-0.9375,-0.09375,-0.265625,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454587171,-0.23486328,-0.9692993,0.024597168,-0.140625,0.125,-0.140625,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454587211,-0.23364258,-0.95758057,0.022399902,-0.46875,0.0,-0.484375,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454587250,-0.24365234,-0.9607544,0.014831543,-0.421875,0.15625,-0.8125,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454587292,-0.23022461,-0.956604,0.015563965,-0.453125,0.328125,-0.78125,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454587331,-0.2355957,-0.97125244,0.014831543,-0.3125,1.015625,-0.234375,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454587371,-0.22875977,-0.956604,0.01776123,-0.46875,0.421875,-0.453125,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454587411,-0.22558594,-0.95758057,0.010437012,0.21875,-0.421875,-0.28125,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454587450,-0.22875977,-0.96759033,0.0099487305,-1.15625,-0.25,-0.71875,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454587491,-0.23510742,-0.9546509,0.028503418,0.34375,0.4375,-0.25,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
1664454587531,-0.2319336,-0.9495239,0.018737793,-0.015625,0.359375,-0.53125,Respeck,Standing,100,s1965695,,Respeck_s1965695_Standing_29-09-2022_13-30-19
