timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664900360398,-0.6660156,0.048828125,0.6191406,108.625,32.9375,-9.96875,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900360436,-0.026367188,0.22363281,0.38085938,63.40625,-28.09375,-8.25,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900360477,-0.2734375,-0.375,-0.111328125,50.46875,-72.15625,-16.375,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900360517,-0.3935547,0.45898438,-0.08105469,-18.625,-62.03125,-16.875,-32.875,-22.9375,-162.0625,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900360557,-1.7861328,0.4375,0.4609375,151.34375,-241.40625,124.875,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900360597,-2.0,-0.29882812,-0.032226562,168.5,-277.59375,163.0,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900360637,-2.0,0.19140625,0.04296875,161.3125,-152.0625,42.09375,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900360677,-1.3193359,-0.41503906,0.39453125,75.78125,-120.6875,31.0,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900360717,-0.15136719,0.08300781,-0.18945312,226.78125,-114.8125,57.59375,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900360757,0.8623047,-0.1328125,-0.375,20.1875,-20.65625,24.71875,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900360797,0.8339844,-0.2109375,-0.2861328,-154.5625,116.9375,-94.6875,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900360838,-0.6435547,0.2421875,0.5917969,-314.59375,196.46875,-118.96875,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900360880,-2.0,0.14941406,0.60839844,19.28125,-109.5,6.28125,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900360917,-1.2451172,0.5859375,-0.88671875,-141.75,-76.25,150.5,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900360966,0.34960938,-0.41992188,-0.89746094,-130.15625,226.125,-97.5,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900360998,-2.0,-0.48632812,-0.37109375,-252.09375,281.46875,110.875,-33.3125,-10.9375,-149.3125,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361036,-2.0,-0.32128906,0.6933594,11.40625,261.21875,-144.71875,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361077,-1.0126953,0.66308594,1.2041016,-103.96875,122.0,-68.9375,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361118,-0.087890625,0.25097656,0.4580078,69.1875,47.65625,12.9375,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361158,-0.18945312,-0.17773438,0.89160156,-1.34375,-46.03125,28.65625,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361198,-0.3466797,-0.5283203,-0.2421875,-48.96875,-16.25,-57.3125,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361239,0.08105469,0.6542969,0.21386719,117.1875,-158.9375,41.125,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361278,-2.0,-1.2333984,0.5332031,306.625,-288.59375,178.375,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361318,-2.0,0.5341797,-0.27246094,83.96875,-207.53125,0.28125,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361359,-2.0,0.41210938,0.5205078,118.75,-225.125,46.125,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361398,-0.84277344,-0.4951172,0.12597656,153.71875,-146.5625,32.34375,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361438,0.140625,0.111328125,-0.26660156,190.15625,-64.53125,-5.4375,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361479,0.9658203,-0.3466797,-0.5078125,-25.15625,47.96875,-29.0625,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361520,0.48046875,-0.06542969,-0.36816406,-202.96875,183.59375,-106.34375,-30.125,-0.4375,-137.625,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361559,-1.2314453,0.4482422,0.8066406,-296.28125,189.6875,-113.53125,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361598,-2.0,0.37695312,0.4765625,132.1875,-219.75,39.71875,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361638,-0.2890625,0.3984375,-0.77734375,-143.75,-29.875,73.78125,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361679,0.25390625,-0.30078125,-1.2431641,-276.3125,330.0625,-113.78125,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361719,-2.0,-0.71972656,-0.296875,-135.28125,302.46875,93.6875,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361759,-2.0,-0.44335938,0.7392578,-49.875,256.40625,-114.6875,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361798,-0.92578125,0.6044922,1.0244141,-98.28125,119.125,-36.34375,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361839,0.0048828125,0.20507812,0.6376953,66.75,38.8125,26.78125,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361879,-0.27441406,-0.17382812,0.82910156,-17.59375,-32.90625,-2.09375,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361920,-0.43359375,-0.23535156,-0.21289062,-46.71875,-36.15625,-68.1875,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361959,-0.3486328,0.40234375,0.109375,136.34375,-193.9375,84.34375,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900361999,-2.0,-1.2128906,-0.3076172,425.8125,-252.8125,213.5,-34.5,-22.3125,-159.625,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900362039,-2.0,0.6640625,0.2626953,53.9375,-197.40625,6.46875,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900362079,-1.78125,-0.7705078,0.40722656,132.96875,-261.5,60.78125,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900362119,-0.29296875,-0.03125,-0.13085938,358.4375,-193.25,75.1875,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900362159,0.9785156,-0.12207031,-0.5214844,107.53125,-51.21875,36.65625,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900362199,0.8544922,-0.5234375,-0.3232422,-55.5625,77.4375,-79.125,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900362238,-0.005859375,0.42871094,0.01953125,-308.59375,221.84375,-152.78125,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900362279,-1.6357422,0.421875,0.6982422,-78.4375,80.4375,-76.3125,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900362319,-1.2001953,-0.00390625,-0.40039062,93.3125,-238.0625,69.4375,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900362359,-2.0,-0.7529297,-0.8652344,20.1875,-114.28125,117.1875,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900362422,0.32226562,-0.21875,-1.3740234,-376.0,250.28125,-112.5,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900362438,-2.0,-0.16894531,-0.30078125,-136.25,328.59375,96.0625,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900362479,-2.0,-1.6943359,1.0117188,-53.0625,275.75,-101.46875,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900362519,-1.1738281,0.9111328,0.030273438,-137.09375,146.59375,-29.9375,-34.9375,-22.0,-162.1875,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900362558,-0.13085938,0.140625,1.2197266,47.34375,17.375,59.625,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900362599,-0.76953125,-0.59277344,0.24414062,-75.5625,-84.65625,-2.15625,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900362638,-0.33007812,-0.26757812,0.18164062,15.0,-52.9375,-62.03125,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
1664900362679,-0.20117188,0.49023438,0.11425781,108.5,-177.5,90.5,0.0,0.0,0.0,Thingy,Running,11,s1837624,,Thingy_s1837624_Running_04-10-2022_17-19-51
