timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664499596661,-0.4868164,-0.16290283,0.9208374,1.21875,0.5625,0.09375,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499596694,-0.48779297,-0.16973877,0.9249878,1.453125,1.03125,0.125,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499596739,-0.4802246,-0.16021729,0.9244995,1.234375,1.203125,0.21875,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499596773,-0.4892578,-0.16363525,0.9249878,0.90625,0.765625,0.171875,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499596818,-0.49365234,-0.16265869,0.92767334,0.953125,1.03125,0.234375,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499596851,-0.49047852,-0.16705322,0.92523193,0.953125,1.296875,0.109375,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499596897,-0.48266602,-0.16827393,0.9215698,1.046875,0.953125,0.15625,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499596932,-0.4897461,-0.17095947,0.9528198,1.734375,0.515625,0.265625,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499596977,-0.47094727,-0.1609497,0.9069214,0.140625,2.0625,0.34375,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597009,-0.49316406,-0.16802979,0.93011475,1.359375,0.796875,0.0,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597055,-0.47680664,-0.17462158,0.92962646,0.921875,1.28125,-0.234375,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597089,-0.47705078,-0.16949463,0.9274292,0.859375,1.015625,0.234375,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597134,-0.47998047,-0.15948486,0.93499756,1.046875,1.1875,0.453125,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597181,-0.47851562,-0.16485596,0.9274292,0.9375,0.78125,0.171875,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597211,-0.4885254,-0.1651001,0.9298706,1.015625,0.828125,0.0625,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597256,-0.4765625,-0.16802979,0.92108154,0.609375,1.203125,-0.09375,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597292,-0.47827148,-0.16192627,0.93255615,0.703125,1.484375,-0.015625,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597336,-0.47851562,-0.16949463,0.9262085,1.046875,1.375,0.03125,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597369,-0.47631836,-0.17144775,0.9262085,1.171875,0.765625,0.0,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597414,-0.48217773,-0.16290283,0.93573,1.171875,0.96875,0.03125,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597449,-0.47680664,-0.16558838,0.9244995,0.796875,1.46875,-0.140625,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597493,-0.46972656,-0.16827393,0.92596436,0.8125,0.78125,0.046875,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597527,-0.4794922,-0.16656494,0.92718506,0.765625,0.890625,0.171875,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597571,-0.4819336,-0.16607666,0.9389038,0.828125,0.546875,0.140625,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597606,-0.484375,-0.17364502,0.92889404,1.109375,1.15625,0.109375,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597650,-0.47070312,-0.17486572,0.9147339,0.578125,1.453125,-0.140625,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597684,-0.48510742,-0.16802979,0.9371948,0.6875,0.203125,0.1875,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597729,-0.47729492,-0.16851807,0.93011475,0.65625,0.90625,0.125,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597764,-0.47436523,-0.17364502,0.9335327,0.640625,1.046875,-0.5,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597810,-0.47753906,-0.1741333,0.9220581,0.5,0.171875,-0.25,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597853,-0.47558594,-0.159729,0.9286499,0.671875,0.4375,-0.046875,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597887,-0.47314453,-0.1651001,0.9320679,0.84375,0.171875,0.015625,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597932,-0.47851562,-0.16168213,0.92645264,0.734375,0.453125,-0.015625,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499597965,-0.48364258,-0.1675415,0.92767334,0.59375,0.203125,-0.140625,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499598011,-0.47753906,-0.16119385,0.9208374,0.546875,0.515625,-0.15625,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499598043,-0.48510742,-0.16851807,0.9291382,0.671875,0.59375,-0.125,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499598089,-0.48413086,-0.17144775,0.9364624,0.859375,0.125,-0.140625,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499598124,-0.48632812,-0.16314697,0.9227905,0.828125,-0.328125,-0.0625,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499598169,-0.48706055,-0.15997314,0.92401123,0.84375,0.234375,-0.421875,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499598201,-0.48168945,-0.16119385,0.92303467,0.96875,0.5,-0.109375,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499598246,-0.48339844,-0.17071533,0.9237671,0.671875,0.203125,0.015625,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499598281,-0.49536133,-0.15875244,0.92352295,0.578125,0.625,-0.046875,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499598326,-0.48901367,-0.15997314,0.9286499,0.640625,0.578125,-0.078125,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499598363,-0.49047852,-0.16558838,0.91864014,0.875,0.625,-0.265625,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
1664499598403,-0.48120117,-0.16534424,0.9411011,1.265625,-0.34375,-0.171875,Respeck,Lying down on back,2,s1909083,Yong-5,Respeck_s1909083_Lying down on back_30-09-2022_02-00-26
