timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663950224524,-0.026123047,-0.9663696,-0.17218018,-9.875,-21.609375,1.640625,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950224568,0.034179688,-1.0701294,-0.24639893,-8.265625,-12.875,6.46875,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950224598,0.07519531,-1.0491333,-0.18634033,-11.03125,-7.625,2.5625,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950224643,-0.034179688,-0.93707275,-0.15460205,-11.046875,7.359375,-4.046875,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950224673,-0.04711914,-0.9224243,-0.27911377,-1.953125,17.109375,-3.59375,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950224733,0.21264648,-0.9299927,-0.24273682,10.703125,17.546875,-2.5625,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950224763,0.05053711,-0.862854,-0.18878174,15.328125,3.640625,2.296875,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950224793,0.015136719,-0.85943604,-0.30718994,27.359375,7.46875,9.4375,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950224838,0.11987305,-0.90631104,-0.2798462,37.140625,10.46875,6.96875,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950224868,0.19067383,-1.0298462,-0.21685791,29.4375,2.921875,3.484375,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950224913,0.27026367,-1.010315,-0.2522583,23.171875,-10.53125,2.796875,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950224958,0.2529297,-0.96051025,-0.34014893,16.546875,-25.703125,-1.265625,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950224988,0.4309082,-0.972229,-0.333313,14.4375,-39.5625,-2.78125,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950225048,0.7507324,-1.1480103,-0.113586426,-14.6875,-62.234375,6.515625,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950225063,-0.08129883,-0.7901001,-0.16802979,-19.46875,-88.640625,-4.296875,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950225112,-0.30541992,-0.66290283,-0.50738525,8.703125,-51.328125,-18.140625,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950225153,0.46923828,-0.92755127,-0.1831665,10.828125,-28.71875,-0.203125,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950225183,0.39892578,-1.1328735,-0.09527588,-6.640625,-19.203125,-10.609375,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950225228,0.07910156,-0.85894775,-0.17071533,-0.453125,-30.359375,-3.90625,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950225261,0.27514648,-0.77423096,-0.20123291,6.328125,-14.484375,-0.78125,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950225303,0.4963379,-0.73931885,-0.1375122,7.953125,-25.734375,-4.109375,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950225363,0.3708496,-0.9780884,-0.12017822,7.5,-35.0,0.5625,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950225379,0.32885742,-0.9456177,-0.077697754,14.578125,-29.328125,-0.65625,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950225423,0.23876953,-0.8118286,-0.013244629,12.03125,-28.875,-1.671875,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950225467,0.31054688,-0.8999634,0.010925293,-3.640625,-34.9375,-1.3125,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950225497,0.35986328,-1.0269165,0.20648193,-10.015625,-14.140625,-6.875,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950225545,0.21069336,-1.0078735,0.05291748,-6.515625,-4.15625,-11.703125,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950225573,0.29956055,-0.6836548,0.12982178,-16.53125,0.796875,2.015625,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950225617,0.21972656,-0.7136841,-0.026916504,-23.703125,2.765625,5.234375,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950225649,0.4099121,-0.36627197,-0.9920044,16.53125,10.203125,19.734375,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950225694,0.9067383,-0.6397095,-0.5083618,12.078125,-24.5,42.546875,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950225738,-0.19726562,-2.0,-0.031555176,33.078125,17.125,-8.25,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950225768,0.8510742,-0.7871704,-0.3501587,28.4375,-54.359375,22.0,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950225813,0.14648438,-0.52423096,-0.016906738,10.703125,-38.203125,18.171875,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950225844,-0.18530273,-0.9661255,-0.18927002,15.796875,-21.09375,-0.1875,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950225904,0.36499023,-0.84503174,-0.15484619,45.078125,-7.625,5.8125,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
1663950225934,0.4086914,-0.5742798,0.013366699,28.875,-27.671875,3.78125,Respeck,Movement,9,s1911455,,Respeck_s1911455_Movement_23-09-2022_17-24-15
