timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663931133677,-0.55126953,-0.022521973,-0.8352661,-0.125,-0.296875,-0.171875,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931133707,-0.55371094,-0.012268066,-0.83917236,-0.171875,-0.359375,-0.296875,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931133753,-0.5510254,-0.018371582,-0.8418579,-0.328125,-0.15625,-0.140625,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931133799,-0.5539551,-0.019592285,-0.8389282,-0.4375,-0.15625,-0.21875,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931133829,-0.5515137,-0.022766113,-0.84259033,-0.203125,0.453125,-0.09375,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931133872,-0.54589844,-0.018615723,-0.8411255,0.140625,0.234375,-0.25,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931133903,-0.5534668,-0.014465332,-0.8381958,-0.140625,-0.140625,-0.15625,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931133947,-0.5488281,-0.018371582,-0.83795166,-0.3125,0.078125,-0.109375,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931133993,-0.5529785,-0.014953613,-0.83380127,-0.296875,0.453125,-0.046875,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134024,-0.54907227,-0.016662598,-0.8352661,-0.140625,0.109375,-0.203125,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134067,-0.5510254,-0.015930176,-0.8377075,-0.296875,0.0,-0.1875,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134113,-0.5541992,-0.018859863,-0.8377075,-0.078125,-0.078125,-0.078125,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134145,-0.5529785,-0.018615723,-0.8418579,-0.234375,-0.375,-0.140625,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134188,-0.55981445,-0.015930176,-0.8423462,-0.40625,-0.671875,-0.265625,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134218,-0.5571289,-0.0134887695,-0.83795166,-0.203125,-0.203125,-0.09375,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134263,-0.5541992,-0.013244629,-0.83843994,-0.34375,-0.21875,-0.125,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134309,-0.55566406,-0.020080566,-0.8377075,-0.328125,-0.015625,-0.046875,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134337,-0.5539551,-0.014953613,-0.8369751,-0.203125,-0.0625,-0.171875,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134382,-0.5563965,-0.014465332,-0.8401489,-0.28125,-0.296875,-0.0625,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134429,-0.5534668,-0.015197754,-0.835022,-0.265625,-0.234375,-0.1875,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134458,-0.5578613,-0.016174316,-0.8340454,-0.28125,-0.03125,-0.15625,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134503,-0.55371094,-0.019104004,-0.83795166,-0.3125,-0.140625,-0.171875,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134551,-0.5539551,-0.0154418945,-0.8418579,-0.375,-0.359375,-0.21875,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134578,-0.5563965,-0.01763916,-0.83673096,-0.40625,-0.046875,-0.125,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134622,-0.548584,-0.0154418945,-0.83721924,-0.1875,-0.359375,-0.21875,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134652,-0.5510254,-0.015930176,-0.833313,-0.421875,0.0,-0.140625,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134697,-0.54833984,-0.014709473,-0.8381958,0.046875,-0.3125,-0.203125,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134743,-0.5541992,-0.020324707,-0.8291626,-0.28125,-0.359375,-0.09375,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134776,-0.5476074,-0.014709473,-0.8401489,-0.453125,-0.125,-0.234375,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134818,-0.5500488,-0.015930176,-0.835022,-0.4375,0.3125,-0.25,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134862,-0.5539551,-0.012268066,-0.8413696,-0.359375,0.15625,-0.078125,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134894,-0.5517578,-0.018127441,-0.83843994,-0.375,0.375,-0.0625,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134939,-0.5517578,-0.014709473,-0.831604,-0.125,-0.171875,-0.140625,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931134968,-0.5559082,-0.019348145,-0.83673096,-0.234375,-0.15625,-0.109375,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135012,-0.5576172,-0.01739502,-0.83380127,-0.40625,-0.3125,-0.1875,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135059,-0.5534668,-0.018127441,-0.83062744,-0.125,-0.53125,-0.21875,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135088,-0.5563965,-0.019592285,-0.8374634,-0.421875,-0.578125,-0.234375,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135150,-0.5546875,-0.016418457,-0.83551025,-0.65625,-0.125,-0.046875,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135183,-0.55566406,-0.012512207,-0.83843994,-0.3125,-0.296875,-0.15625,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135208,-0.55493164,-0.014221191,-0.83966064,-0.421875,-0.328125,-0.21875,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135253,-0.5529785,-0.019348145,-0.8399048,-0.453125,-0.71875,-0.28125,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135297,-0.5539551,-0.0178833,-0.8340454,-0.59375,-0.6875,-0.046875,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135328,-0.5529785,-0.019836426,-0.83673096,-0.65625,-0.875,-0.25,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135373,-0.5500488,-0.015686035,-0.84088135,-0.71875,-0.78125,-0.140625,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135403,-0.55615234,-0.02520752,-0.833313,-0.375,-0.625,-0.15625,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135448,-0.548584,-0.019836426,-0.84259033,-0.875,-0.96875,-0.3125,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135492,-0.5422363,-0.026672363,-0.8413696,-0.84375,-0.8125,-0.078125,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135523,-0.5456543,-0.019348145,-0.8411255,-0.59375,-0.578125,-0.078125,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135568,-0.5515137,-0.025939941,-0.83721924,-0.28125,-0.546875,-0.15625,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135613,-0.5402832,-0.020568848,-0.83477783,-0.28125,-0.671875,-0.125,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135643,-0.54418945,-0.018127441,-0.84259033,-0.515625,-0.453125,-0.25,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135688,-0.5415039,-0.018859863,-0.8413696,-0.75,0.0625,-0.15625,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135719,-0.5473633,-0.019592285,-0.8435669,-0.875,-0.078125,-0.234375,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135763,-0.546875,-0.024230957,-0.83966064,-0.359375,-0.265625,-0.140625,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135808,-0.5476074,-0.02154541,-0.8430786,-0.578125,-0.265625,-0.203125,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135837,-0.55078125,-0.0256958,-0.83673096,-0.421875,-0.625,-0.21875,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135882,-0.546875,-0.026428223,-0.8442993,-0.234375,-0.640625,-0.109375,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135929,-0.5437012,-0.016662598,-0.8411255,-0.1875,-0.625,-0.140625,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931135957,-0.5488281,-0.024963379,-0.8452759,-0.28125,-0.84375,-0.25,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931136004,-0.5500488,-0.02154541,-0.84259033,-0.390625,-0.28125,-0.125,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931136048,-0.5407715,-0.020080566,-0.8401489,-0.140625,-0.34375,-0.296875,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931136078,-0.54785156,-0.027648926,-0.84381104,-0.25,-0.28125,-0.1875,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931136122,-0.5432129,-0.025939941,-0.8377075,0.046875,-0.34375,-0.109375,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931136152,-0.5480957,-0.023742676,-0.8423462,-0.390625,-0.3125,-0.1875,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931136197,-0.54467773,-0.023010254,-0.84210205,-0.78125,0.0625,0.0,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931136244,-0.5444336,-0.026916504,-0.8401489,-0.296875,0.0,-0.1875,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931136273,-0.5449219,-0.027648926,-0.84332275,-0.578125,0.015625,-0.078125,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931136317,-0.54345703,-0.018371582,-0.8377075,-0.640625,0.359375,0.078125,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931136378,-0.5505371,-0.02911377,-0.8406372,-0.046875,0.21875,-0.21875,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931136392,-0.5505371,-0.022033691,-0.8364868,-0.125,0.15625,-0.203125,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
1663931136437,-0.5427246,-0.031311035,-0.8401489,0.21875,0.171875,-0.1875,Respeck,Lying down left,7,s1951693,,Respeck_s1951693_Lying down left_23-09-2022_16-36-03
