timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663944909074,0.0859375,-0.4892578,0.87890625,-1.0625,-0.5,0.78125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944909076,0.0859375,-0.4814453,0.8671875,-1.25,-0.5,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944909103,0.09277344,-0.48632812,0.8730469,-1.0625,-0.4375,0.78125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944909163,0.08691406,-0.48828125,0.87890625,-1.125,-0.5,0.78125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944909193,0.08984375,-0.4970703,0.87109375,-1.0625,-0.375,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944909223,0.08691406,-0.4892578,0.8779297,-0.9375,-0.375,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944909283,0.08105469,-0.4951172,0.87402344,-1.125,-0.6875,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944909313,0.078125,-0.49121094,0.8730469,-1.3125,-0.5,0.96875,-77.25,-40.75,-179.3125,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944909344,0.08886719,-0.50097656,0.87109375,-1.1875,-0.4375,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944909405,0.08105469,-0.48535156,0.8496094,-1.125,-0.5,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944909433,0.08984375,-0.5,0.86816406,-1.0,-0.4375,0.78125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944909464,0.0859375,-0.49121094,0.87597656,-1.0625,-0.5,0.78125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944909524,0.083984375,-0.49023438,0.8730469,-1.125,-0.4375,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944909555,0.08300781,-0.49023438,0.86035156,-1.25,-0.5,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944909584,0.08984375,-0.49316406,0.87402344,-1.0,-0.5,0.78125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944909645,0.083984375,-0.50097656,0.8642578,-1.0,-0.3125,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944909674,0.08105469,-0.4951172,0.8671875,-0.9375,-0.5625,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944909703,0.09082031,-0.49804688,0.8642578,-0.9375,-0.3125,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944909768,0.08496094,-0.5,0.87597656,-1.125,-0.625,0.78125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944909796,0.08984375,-0.50097656,0.88183594,-1.25,-0.5,0.65625,-76.5,-41.5,-179.3125,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944909825,0.083984375,-0.48828125,0.87109375,-1.0625,-0.5,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944909887,0.08691406,-0.49316406,0.86816406,-1.0625,-0.5,0.78125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944909916,0.08691406,-0.4794922,0.87597656,-1.1875,-0.5625,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944909944,0.080078125,-0.49023438,0.8613281,-0.9375,-0.4375,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944910008,0.083984375,-0.49316406,0.85253906,-1.0625,-0.5,0.84375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944910036,0.083984375,-0.49609375,0.87597656,-1.125,-0.5625,0.84375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944910064,0.08203125,-0.5019531,0.87109375,-1.25,-0.5,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944910133,0.09667969,-0.48046875,0.86035156,-1.25,-0.5625,0.78125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944910154,0.07714844,-0.4892578,0.8769531,-1.25,-0.5,0.78125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944910185,0.08691406,-0.48828125,0.8671875,-1.1875,-0.5,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944910250,0.09082031,-0.48828125,0.8642578,-1.125,-0.3125,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944910276,0.0859375,-0.49316406,0.87402344,-1.1875,-0.4375,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944910305,0.09472656,-0.49121094,0.8720703,-0.9375,-0.4375,0.84375,-76.375,-40.9375,-178.6875,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944910368,0.083984375,-0.49414062,0.8671875,-1.0625,-0.3125,0.78125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944910395,0.08203125,-0.50097656,0.8828125,-1.1875,-0.5,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944910426,0.09082031,-0.49023438,0.86035156,-1.0625,-0.5,0.78125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944910487,0.08496094,-0.4970703,0.86621094,-1.125,-0.5625,0.78125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944910516,0.0859375,-0.49609375,0.8828125,-1.0,-0.5625,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944910544,0.0859375,-0.48828125,0.8779297,-1.0625,-0.625,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944910605,0.078125,-0.4873047,0.8808594,-1.0,-0.5,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944910635,0.08886719,-0.49414062,0.8730469,-1.1875,-0.5,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944910665,0.08886719,-0.4921875,0.8847656,-1.125,-0.375,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944910725,0.08886719,-0.49316406,0.8769531,-1.0625,-0.5,0.78125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
1663944910755,0.08886719,-0.49121094,0.8730469,-1.125,-0.5,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1973235,,Thingy_s1973235_Lying down on back_23-09-2022_15-55-39
