timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664642751194,0.08081055,-1.0535278,0.07318115,-0.546875,-4.359375,-1.640625,Respeck,Walking at normal speed,1,s2255740,,Respeck_s2255740_Walking at normal speed_01-10-2022_18-46-21
1664642751235,0.08544922,-1.1148071,0.07171631,-4.3125,-4.09375,-3.15625,Respeck,Walking at normal speed,1,s2255740,,Respeck_s2255740_Walking at normal speed_01-10-2022_18-46-21
1664642751270,0.05444336,-1.1638794,0.16375732,-2.1875,-5.015625,-2.0625,Respeck,Walking at normal speed,1,s2255740,,Respeck_s2255740_Walking at normal speed_01-10-2022_18-46-21
1664642751306,-0.17358398,-1.1812134,0.074401855,-16.0,1.0625,-10.3125,Respeck,Walking at normal speed,1,s2255740,,Respeck_s2255740_Walking at normal speed_01-10-2022_18-46-21
1664642751363,0.016113281,-1.1543579,-0.18804932,-19.046875,10.828125,-11.75,Respeck,Walking at normal speed,1,s2255740,,Respeck_s2255740_Walking at normal speed_01-10-2022_18-46-21
1664642751401,0.042236328,-0.8164673,-0.1638794,-6.734375,20.359375,3.09375,Respeck,Walking at normal speed,1,s2255740,,Respeck_s2255740_Walking at normal speed_01-10-2022_18-46-21
1664642751457,-0.032714844,-0.97613525,-0.06890869,-0.140625,15.71875,1.6875,Respeck,Walking at normal speed,1,s2255740,,Respeck_s2255740_Walking at normal speed_01-10-2022_18-46-21
1664642751476,0.12695312,-1.0872192,0.0006713867,3.515625,8.8125,-0.15625,Respeck,Walking at normal speed,1,s2255740,,Respeck_s2255740_Walking at normal speed_01-10-2022_18-46-21
1664642751513,0.08666992,-0.9331665,-0.014953613,3.59375,9.4375,4.9375,Respeck,Walking at normal speed,1,s2255740,,Respeck_s2255740_Walking at normal speed_01-10-2022_18-46-21
1664642751550,0.072753906,-0.81988525,-0.042541504,6.875,1.0625,5.390625,Respeck,Walking at normal speed,1,s2255740,,Respeck_s2255740_Walking at normal speed_01-10-2022_18-46-21
1664642751606,0.033935547,-0.8904419,-0.012512207,14.203125,-8.546875,3.78125,Respeck,Walking at normal speed,1,s2255740,,Respeck_s2255740_Walking at normal speed_01-10-2022_18-46-21
1664642751625,-0.08496094,-0.93634033,-0.014221191,11.625,-11.21875,0.578125,Respeck,Walking at normal speed,1,s2255740,,Respeck_s2255740_Walking at normal speed_01-10-2022_18-46-21
1664642751663,-0.1262207,-0.95391846,-0.00030517578,7.03125,-8.828125,-0.4375,Respeck,Walking at normal speed,1,s2255740,,Respeck_s2255740_Walking at normal speed_01-10-2022_18-46-21
1664642751700,-0.111816406,-1.0662231,0.047546387,3.328125,-9.9375,-1.890625,Respeck,Walking at normal speed,1,s2255740,,Respeck_s2255740_Walking at normal speed_01-10-2022_18-46-21
1664642751757,-0.10571289,-1.123352,0.06707764,-4.5,-4.921875,-2.453125,Respeck,Walking at normal speed,1,s2255740,,Respeck_s2255740_Walking at normal speed_01-10-2022_18-46-21
1664642751794,-0.092041016,-1.1865845,0.019958496,-7.625,-4.640625,-1.09375,Respeck,Walking at normal speed,1,s2255740,,Respeck_s2255740_Walking at normal speed_01-10-2022_18-46-21
1664642751832,-0.052978516,-1.1526489,-0.002746582,-7.53125,-8.9375,-4.1875,Respeck,Walking at normal speed,1,s2255740,,Respeck_s2255740_Walking at normal speed_01-10-2022_18-46-21
1664642751870,0.015625,-1.2564087,0.001159668,-6.1875,-10.46875,-8.34375,Respeck,Walking at normal speed,1,s2255740,,Respeck_s2255740_Walking at normal speed_01-10-2022_18-46-21
