timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664809463535,-0.001953125,-0.2529297,-1.0058594,0.0,-0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2299270,,Thingy_s2299270_Lying down on stomach_03-10-2022_16-04-53
1664809463566,0.0009765625,-0.2548828,-1.0107422,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2299270,,Thingy_s2299270_Lying down on stomach_03-10-2022_16-04-53
1664809463596,0.005859375,-0.26367188,-1.0185547,-0.125,0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2299270,,Thingy_s2299270_Lying down on stomach_03-10-2022_16-04-53
1664809463686,0.0009765625,-0.2626953,-1.0214844,0.0625,0.0625,0.0,-29.125,-34.0,-191.875,Thingy,Lying down on stomach,8,s2299270,,Thingy_s2299270_Lying down on stomach_03-10-2022_16-04-53
1664809463717,0.0009765625,-0.2626953,-1.015625,-0.0625,-0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2299270,,Thingy_s2299270_Lying down on stomach_03-10-2022_16-04-53
1664809463747,-0.009765625,-0.26171875,-1.0214844,-0.0625,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2299270,,Thingy_s2299270_Lying down on stomach_03-10-2022_16-04-53
1664809463777,-0.00390625,-0.2607422,-1.0117188,-0.0625,-0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2299270,,Thingy_s2299270_Lying down on stomach_03-10-2022_16-04-53
1664809463806,-0.0029296875,-0.26464844,-1.0126953,-0.0625,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2299270,,Thingy_s2299270_Lying down on stomach_03-10-2022_16-04-53
1664809463841,0.0009765625,-0.2626953,-1.0087891,0.0,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2299270,,Thingy_s2299270_Lying down on stomach_03-10-2022_16-04-53
1664809463897,-0.0029296875,-0.26660156,-1.0126953,0.0,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2299270,,Thingy_s2299270_Lying down on stomach_03-10-2022_16-04-53
1664809463927,0.0,-0.25683594,-1.015625,0.0,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2299270,,Thingy_s2299270_Lying down on stomach_03-10-2022_16-04-53
1664809463956,-0.005859375,-0.26660156,-1.0068359,0.0,-0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2299270,,Thingy_s2299270_Lying down on stomach_03-10-2022_16-04-53
1664809464016,-0.0087890625,-0.26464844,-1.0107422,-0.0625,-0.25,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2299270,,Thingy_s2299270_Lying down on stomach_03-10-2022_16-04-53
1664809464046,-0.00390625,-0.2578125,-1.0117188,-0.1875,-0.46875,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2299270,,Thingy_s2299270_Lying down on stomach_03-10-2022_16-04-53
1664809464076,0.00390625,-0.2626953,-1.0048828,-0.0625,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2299270,,Thingy_s2299270_Lying down on stomach_03-10-2022_16-04-53
1664809464135,-0.0029296875,-0.26171875,-1.0195312,-0.0625,-0.25,0.125,-28.625,-35.1875,-189.9375,Thingy,Lying down on stomach,8,s2299270,,Thingy_s2299270_Lying down on stomach_03-10-2022_16-04-53
1664809464165,-0.00390625,-0.27148438,-1.0087891,0.0,-0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2299270,,Thingy_s2299270_Lying down on stomach_03-10-2022_16-04-53
1664809464196,-0.005859375,-0.26757812,-1.0273438,-0.0625,-0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2299270,,Thingy_s2299270_Lying down on stomach_03-10-2022_16-04-53
1664809464256,-0.0009765625,-0.265625,-1.0146484,-0.0625,-0.34375,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2299270,,Thingy_s2299270_Lying down on stomach_03-10-2022_16-04-53
1664809464286,0.0,-0.25878906,-1.0292969,-0.125,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2299270,,Thingy_s2299270_Lying down on stomach_03-10-2022_16-04-53
1664809464316,-0.009765625,-0.2705078,-1.0097656,-0.125,-0.3125,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2299270,,Thingy_s2299270_Lying down on stomach_03-10-2022_16-04-53
1664809464378,0.0,-0.26757812,-1.0175781,-0.0625,-0.3125,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2299270,,Thingy_s2299270_Lying down on stomach_03-10-2022_16-04-53
1664809464405,-0.0107421875,-0.2626953,-1.0117188,0.0,-0.25,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2299270,,Thingy_s2299270_Lying down on stomach_03-10-2022_16-04-53
1664809464436,-0.009765625,-0.2685547,-1.0214844,0.0,0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2299270,,Thingy_s2299270_Lying down on stomach_03-10-2022_16-04-53
