timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664808995526,-0.18457031,-0.11621094,0.97753906,0.0,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2299270,,Thingy_s2299270_Sitting bent backward_03-10-2022_15-57-05
1664808995556,-0.17285156,-0.13085938,0.9716797,-0.09375,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2299270,,Thingy_s2299270_Sitting bent backward_03-10-2022_15-57-05
1664808995617,-0.17480469,-0.13574219,0.97558594,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2299270,,Thingy_s2299270_Sitting bent backward_03-10-2022_15-57-05
1664808995648,-0.17578125,-0.1328125,0.9736328,-0.03125,-0.09375,-0.03125,-13.0625,-12.25,-107.4375,Thingy,Sitting bent backward,5,s2299270,,Thingy_s2299270_Sitting bent backward_03-10-2022_15-57-05
1664808995676,-0.17285156,-0.13183594,0.97558594,-0.09375,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2299270,,Thingy_s2299270_Sitting bent backward_03-10-2022_15-57-05
1664808995737,-0.17480469,-0.12792969,0.96484375,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2299270,,Thingy_s2299270_Sitting bent backward_03-10-2022_15-57-05
1664808995766,-0.18066406,-0.12792969,0.95996094,-0.09375,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2299270,,Thingy_s2299270_Sitting bent backward_03-10-2022_15-57-05
1664808995798,-0.17871094,-0.13378906,0.9628906,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2299270,,Thingy_s2299270_Sitting bent backward_03-10-2022_15-57-05
1664808995857,-0.17578125,-0.13476562,0.96777344,-0.03125,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2299270,,Thingy_s2299270_Sitting bent backward_03-10-2022_15-57-05
1664808995887,-0.18066406,-0.140625,0.9765625,0.0,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2299270,,Thingy_s2299270_Sitting bent backward_03-10-2022_15-57-05
1664808995916,-0.17285156,-0.12988281,0.9609375,-0.09375,0.09375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2299270,,Thingy_s2299270_Sitting bent backward_03-10-2022_15-57-05
1664808995978,-0.18554688,-0.13476562,0.9667969,0.0625,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2299270,,Thingy_s2299270_Sitting bent backward_03-10-2022_15-57-05
1664808996006,-0.16992188,-0.13867188,0.9658203,-0.03125,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2299270,,Thingy_s2299270_Sitting bent backward_03-10-2022_15-57-05
1664808996036,-0.18066406,-0.13378906,0.97265625,-0.21875,-0.15625,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2299270,,Thingy_s2299270_Sitting bent backward_03-10-2022_15-57-05
