timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664643432417,-0.78515625,-0.30371094,-0.095703125,-35.3125,-45.875,-18.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2255740,,Thingy_s2255740_Climbing stairs_01-10-2022_18-57-43
1664643432438,-0.8720703,-0.26171875,-0.15527344,-42.09375,-28.0,-2.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2255740,,Thingy_s2255740_Climbing stairs_01-10-2022_18-57-43
1664643432468,-0.8642578,-0.18847656,-0.12011719,-61.875,-37.5625,-4.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2255740,,Thingy_s2255740_Climbing stairs_01-10-2022_18-57-43
1664643432528,-0.8798828,-0.040039062,-0.13574219,-34.625,-40.3125,2.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2255740,,Thingy_s2255740_Climbing stairs_01-10-2022_18-57-43
1664643432558,-0.8798828,-0.1328125,-0.11035156,-0.65625,-33.3125,17.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2255740,,Thingy_s2255740_Climbing stairs_01-10-2022_18-57-43
1664643432588,-0.8486328,-0.19433594,-0.13964844,4.1875,-28.46875,26.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2255740,,Thingy_s2255740_Climbing stairs_01-10-2022_18-57-43
1664643432649,-0.87402344,-0.19921875,-0.10546875,-7.0625,-28.71875,20.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2255740,,Thingy_s2255740_Climbing stairs_01-10-2022_18-57-43
1664643432678,-0.89941406,-0.103515625,-0.107421875,-10.34375,-24.75,16.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2255740,,Thingy_s2255740_Climbing stairs_01-10-2022_18-57-43
1664643432710,-0.8828125,-0.099609375,-0.09082031,-3.75,-16.46875,11.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2255740,,Thingy_s2255740_Climbing stairs_01-10-2022_18-57-43
1664643432768,-0.9785156,-0.060546875,-0.103515625,-1.5625,-13.84375,6.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2255740,,Thingy_s2255740_Climbing stairs_01-10-2022_18-57-43
1664643432800,-0.9765625,-0.059570312,-0.07519531,10.28125,-4.75,7.28125,-31.625,-40.4375,-139.875,Thingy,Climbing stairs,12,s2255740,,Thingy_s2255740_Climbing stairs_01-10-2022_18-57-43
1664643432829,-1.0517578,-0.1015625,-0.09667969,8.5,-7.375,4.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2255740,,Thingy_s2255740_Climbing stairs_01-10-2022_18-57-43
1664643432891,-1.1376953,-0.09863281,-0.040039062,8.28125,-7.78125,-4.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2255740,,Thingy_s2255740_Climbing stairs_01-10-2022_18-57-43
1664643432918,-1.2246094,-0.13867188,-0.12695312,2.84375,-13.09375,-10.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2255740,,Thingy_s2255740_Climbing stairs_01-10-2022_18-57-43
1664643432948,-1.421875,-0.20800781,0.028320312,6.1875,-13.03125,-17.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2255740,,Thingy_s2255740_Climbing stairs_01-10-2022_18-57-43
1664643433008,-1.4082031,-0.31152344,0.10253906,8.9375,-12.1875,-23.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2255740,,Thingy_s2255740_Climbing stairs_01-10-2022_18-57-43
1664643433039,-1.1621094,-0.53027344,0.06738281,27.0,-3.46875,-24.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2255740,,Thingy_s2255740_Climbing stairs_01-10-2022_18-57-43
1664643433070,-0.85253906,-0.36035156,0.053710938,-15.53125,4.21875,-15.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2255740,,Thingy_s2255740_Climbing stairs_01-10-2022_18-57-43
1664643433128,-0.8330078,-0.21972656,-0.048828125,5.53125,14.625,-12.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2255740,,Thingy_s2255740_Climbing stairs_01-10-2022_18-57-43
1664643433159,-0.8730469,-0.2607422,0.0029296875,30.125,35.71875,-3.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2255740,,Thingy_s2255740_Climbing stairs_01-10-2022_18-57-43
1664643433192,-0.8623047,-0.41015625,-0.049804688,31.84375,43.34375,4.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2255740,,Thingy_s2255740_Climbing stairs_01-10-2022_18-57-43
1664643433248,-0.8378906,-0.32421875,-0.091796875,7.0625,46.34375,1.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2255740,,Thingy_s2255740_Climbing stairs_01-10-2022_18-57-43
