timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663950844938,0.4975586,-2.0,-0.18878174,60.53125,33.171875,44.875,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950844983,0.2265625,-1.7276001,-0.38433838,0.125,41.375,-6.109375,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845013,-0.12133789,-1.0647583,0.29437256,17.65625,48.265625,7.546875,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845058,0.13671875,0.045837402,-0.07159424,48.78125,36.265625,12.515625,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845103,0.014160156,0.08807373,-0.27398682,-12.859375,1.484375,15.703125,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845133,0.05126953,0.01727295,-0.17901611,-5.109375,-1.0,1.640625,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845193,0.2421875,0.08074951,0.053894043,-14.3125,-14.1875,6.578125,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845208,-0.0026855469,0.028503418,-0.8015747,-32.6875,-26.890625,-9.6875,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845253,1.1831055,-0.6748657,-0.12799072,-55.6875,16.96875,3.96875,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845298,-0.01977539,-2.0,0.54681396,-54.71875,0.734375,-0.671875,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845328,0.31933594,-2.0,-0.4048462,73.53125,12.953125,-20.921875,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845373,0.7475586,-1.5376587,-0.16583252,-2.0,18.515625,-12.640625,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845403,0.49682617,-1.0059204,0.08929443,-7.328125,-39.859375,-10.203125,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845448,0.65185547,0.1852417,-0.018127441,51.46875,-33.640625,8.703125,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845507,-0.7783203,0.3756714,-0.25128174,21.453125,-43.90625,5.390625,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845523,-0.04711914,0.22747803,-0.22174072,-3.578125,5.5,6.1875,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845570,0.103271484,0.039001465,0.1671753,-11.296875,-4.46875,-0.9375,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845613,0.19824219,-0.25079346,-0.6038208,-7.96875,0.75,8.359375,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845644,1.999939,-1.2525024,0.60491943,44.65625,85.796875,82.78125,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845688,-0.44873047,-2.0,-1.284729,48.359375,39.75,-23.234375,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845749,0.9868164,-2.0,-0.4343872,36.328125,100.609375,5.65625,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845764,0.29711914,-1.364563,-0.64312744,-69.140625,52.828125,-28.546875,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845809,-0.18481445,0.10247803,0.14984131,63.71875,109.890625,-1.84375,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845839,0.96850586,0.6625366,-1.7871704,-35.96875,0.375,-16.65625,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845898,0.92749023,0.44207764,0.042175293,-15.71875,-30.765625,12.515625,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845914,-1.3066406,0.2584839,-0.1873169,-24.078125,-65.390625,40.046875,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845958,-0.85253906,0.04168701,0.3937378,-47.6875,-10.953125,-10.28125,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950845989,0.33862305,-0.20343018,-0.8130493,6.515625,11.5625,-17.59375,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846033,1.999939,-2.0,-1.4436646,-36.265625,23.078125,133.95312,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846078,-0.640625,-2.0,-2.0,84.5,-82.09375,-123.421875,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846108,0.98217773,-0.59625244,1.0494995,8.53125,-20.28125,-74.5,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846153,1.999939,-0.222229,-0.06451416,-16.859375,-100.421875,4.734375,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846183,-0.5800781,0.3287964,-0.7029419,-2.890625,-87.078125,-0.609375,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846228,-0.34448242,0.45794678,0.184021,36.40625,14.1875,4.578125,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846273,0.6098633,0.13690186,0.9437866,-23.296875,10.328125,0.421875,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846303,0.4074707,0.56585693,-0.95025635,50.75,34.90625,44.359375,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846348,-0.045410156,-2.0,-1.68219,38.46875,42.296875,66.3125,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846378,0.48266602,-2.0,-0.12432861,54.171875,180.84375,5.15625,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846423,0.1171875,-1.5681763,-1.0855103,-123.859375,67.640625,0.109375,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846468,0.888916,1.2584839,-0.76641846,2.390625,76.90625,32.59375,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846498,0.40673828,0.69818115,-0.3189087,35.671875,13.3125,34.609375,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846543,0.21606445,0.17840576,0.08905029,-12.09375,-88.515625,15.1875,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846573,-1.845459,0.0079956055,-0.20709229,-41.515625,-24.34375,9.015625,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846618,0.20458984,0.17669678,-0.50372314,22.078125,-2.015625,-31.5625,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846693,1.920166,-1.7144165,-1.3779907,-22.75,20.71875,58.375,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846695,-0.5395508,-2.0,-1.3428345,11.625,-112.484375,-171.8125,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846738,0.38305664,-0.22857666,0.9623413,-93.203125,-17.515625,-105.265625,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846768,1.3669434,0.89471436,0.2814331,23.96875,-24.328125,27.03125,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846813,-0.66064453,-0.159729,-0.75079346,9.859375,-73.328125,13.84375,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846858,-0.2133789,0.12054443,0.29974365,28.1875,-1.828125,1.421875,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846888,0.7109375,0.2086792,-0.17071533,38.1875,-11.484375,2.265625,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846933,0.9091797,-0.6045532,-0.1326294,78.0,103.21875,125.90625,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950846963,1.71875,-2.0,1.9481812,72.8125,49.59375,-70.5,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950847008,0.5539551,-2.0,-0.35162354,-116.421875,138.28125,9.296875,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950847053,0.3491211,1.4000854,-1.8306274,-9.390625,-29.84375,-0.0625,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950847084,0.3894043,1.0150757,-0.7852173,-9.796875,40.1875,43.484375,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950847128,0.3305664,0.42181396,0.18865967,-20.703125,-56.5625,12.59375,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950847158,-0.87353516,0.0927124,-0.2966919,-29.546875,-24.859375,7.046875,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950847203,0.5839844,0.06048584,-0.3291626,-18.109375,-50.578125,-24.1875,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950847248,1.6630859,-2.0,-1.0615845,-40.15625,-61.9375,65.71875,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950847278,0.033935547,-2.0,-1.8779907,-16.578125,-130.46875,-162.32812,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950847323,-0.11621094,0.73895264,-0.960022,-91.453125,-93.671875,-100.921875,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950847353,0.7277832,1.5314331,-1.2178345,1.59375,-39.75,40.96875,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950847398,-0.814209,-0.42022705,-0.4006958,34.5,-70.640625,-0.765625,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950847443,-0.044677734,-0.1531372,0.030700684,25.671875,-21.1875,4.78125,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950847473,0.44213867,-0.06744385,-0.5388794,11.96875,60.015625,28.921875,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950847518,0.74609375,-2.0,0.5582886,36.015625,98.046875,148.6875,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950847548,0.009765625,-2.0,0.6351929,-82.8125,113.84375,-7.609375,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950847593,-0.6542969,-0.65411377,-1.2007446,-90.75,129.95312,-33.890625,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
1663950847638,1.4733887,1.1652222,-0.47442627,1.625,69.578125,61.4375,Respeck,Running,11,s1911455,,Respeck_s1911455_Running_23-09-2022_17-34-41
