timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664926765462,-0.57543945,0.08001709,-0.8076782,0.1875,0.21875,-0.28125,Respeck,Lying down left,7,s1992413,,Respeck_s1992413_Lying down left_05-10-2022_00-39-59
1664926765494,-0.57836914,0.07952881,-0.803772,0.3125,0.1875,-0.328125,Respeck,Lying down left,7,s1992413,,Respeck_s1992413_Lying down left_05-10-2022_00-39-59
1664926765534,-0.57250977,0.08441162,-0.8032837,0.125,0.0625,-0.375,Respeck,Lying down left,7,s1992413,,Respeck_s1992413_Lying down left_05-10-2022_00-39-59
1664926765572,-0.56933594,0.08709717,-0.8010864,-0.140625,0.546875,-0.390625,Respeck,Lying down left,7,s1992413,,Respeck_s1992413_Lying down left_05-10-2022_00-39-59
1664926765607,-0.57958984,0.08343506,-0.7966919,0.140625,0.3125,-0.28125,Respeck,Lying down left,7,s1992413,,Respeck_s1992413_Lying down left_05-10-2022_00-39-59
1664926765650,-0.57788086,0.08660889,-0.8093872,-0.171875,0.265625,-0.28125,Respeck,Lying down left,7,s1992413,,Respeck_s1992413_Lying down left_05-10-2022_00-39-59
1664926765684,-0.57299805,0.08294678,-0.7971802,0.234375,0.484375,-0.421875,Respeck,Lying down left,7,s1992413,,Respeck_s1992413_Lying down left_05-10-2022_00-39-59
1664926765729,-0.5786133,0.081970215,-0.8040161,0.09375,0.359375,-0.28125,Respeck,Lying down left,7,s1992413,,Respeck_s1992413_Lying down left_05-10-2022_00-39-59
1664926765764,-0.57128906,0.086120605,-0.8010864,0.140625,0.171875,-0.34375,Respeck,Lying down left,7,s1992413,,Respeck_s1992413_Lying down left_05-10-2022_00-39-59
1664926765809,-0.5773926,0.081726074,-0.79571533,0.125,0.40625,-0.421875,Respeck,Lying down left,7,s1992413,,Respeck_s1992413_Lying down left_05-10-2022_00-39-59
1664926765843,-0.57592773,0.08099365,-0.802063,0.109375,0.5,-0.421875,Respeck,Lying down left,7,s1992413,,Respeck_s1992413_Lying down left_05-10-2022_00-39-59
1664926765887,-0.57543945,0.08660889,-0.8008423,0.0,0.109375,-0.234375,Respeck,Lying down left,7,s1992413,,Respeck_s1992413_Lying down left_05-10-2022_00-39-59
1664926765932,-0.57666016,0.08441162,-0.79888916,-0.15625,0.28125,-0.1875,Respeck,Lying down left,7,s1992413,,Respeck_s1992413_Lying down left_05-10-2022_00-39-59
1664926765966,-0.57788086,0.082214355,-0.78985596,0.265625,0.015625,-0.28125,Respeck,Lying down left,7,s1992413,,Respeck_s1992413_Lying down left_05-10-2022_00-39-59
1664926765999,-0.5839844,0.08807373,-0.80596924,-0.15625,0.234375,-0.359375,Respeck,Lying down left,7,s1992413,,Respeck_s1992413_Lying down left_05-10-2022_00-39-59
1664926766045,-0.58496094,0.089782715,-0.81622314,-0.46875,0.21875,-0.28125,Respeck,Lying down left,7,s1992413,,Respeck_s1992413_Lying down left_05-10-2022_00-39-59
1664926766081,-0.5773926,0.08441162,-0.78692627,0.203125,0.40625,-0.171875,Respeck,Lying down left,7,s1992413,,Respeck_s1992413_Lying down left_05-10-2022_00-39-59
1664926766127,-0.57714844,0.08734131,-0.8049927,0.203125,0.359375,-0.375,Respeck,Lying down left,7,s1992413,,Respeck_s1992413_Lying down left_05-10-2022_00-39-59
1664926766160,-0.57788086,0.08709717,-0.8010864,0.03125,0.328125,-0.34375,Respeck,Lying down left,7,s1992413,,Respeck_s1992413_Lying down left_05-10-2022_00-39-59
1664926766202,-0.5788574,0.08514404,-0.802063,-0.21875,0.09375,-0.296875,Respeck,Lying down left,7,s1992413,,Respeck_s1992413_Lying down left_05-10-2022_00-39-59
1664926766237,-0.58081055,0.08880615,-0.79888916,0.09375,0.53125,-0.359375,Respeck,Lying down left,7,s1992413,,Respeck_s1992413_Lying down left_05-10-2022_00-39-59
1664926766281,-0.58154297,0.08758545,-0.80010986,-0.15625,0.65625,-0.375,Respeck,Lying down left,7,s1992413,,Respeck_s1992413_Lying down left_05-10-2022_00-39-59
1664926766316,-0.57910156,0.08782959,-0.8040161,-0.0625,0.234375,-0.296875,Respeck,Lying down left,7,s1992413,,Respeck_s1992413_Lying down left_05-10-2022_00-39-59
1664926766361,-0.5786133,0.08270264,-0.79278564,0.0625,0.34375,-0.34375,Respeck,Lying down left,7,s1992413,,Respeck_s1992413_Lying down left_05-10-2022_00-39-59
