timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664377164745,-0.265625,0.09863281,1.0,0.21875,0.21875,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1925695,,Thingy_s1925695_Desk work_28-09-2022_15-59-55
1664377164774,-0.26953125,0.10839844,0.97265625,-0.28125,-0.1875,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1925695,,Thingy_s1925695_Desk work_28-09-2022_15-59-55
1664377164804,-0.26171875,0.09667969,0.99609375,-0.28125,-0.1875,0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1925695,,Thingy_s1925695_Desk work_28-09-2022_15-59-55
1664377164865,-0.26660156,0.09082031,0.9736328,0.28125,-0.1875,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1925695,,Thingy_s1925695_Desk work_28-09-2022_15-59-55
1664377164895,-0.25878906,0.08691406,0.99316406,-0.46875,-0.0625,0.46875,-45.0,23.875,-39.9375,Thingy,Desk work,31,s1925695,,Thingy_s1925695_Desk work_28-09-2022_15-59-55
1664377164925,-0.27246094,0.09667969,0.99609375,0.03125,0.09375,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1925695,,Thingy_s1925695_Desk work_28-09-2022_15-59-55
1664377164985,-0.2685547,0.08496094,0.9863281,-0.34375,-0.6875,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1925695,,Thingy_s1925695_Desk work_28-09-2022_15-59-55
1664377165016,-0.2685547,0.09375,1.0,0.21875,0.15625,-0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1925695,,Thingy_s1925695_Desk work_28-09-2022_15-59-55
1664377165045,-0.2626953,0.08886719,0.9814453,0.28125,-0.5625,-0.75,0.0,0.0,0.0,Thingy,Desk work,31,s1925695,,Thingy_s1925695_Desk work_28-09-2022_15-59-55
1664377165104,-0.2548828,0.09667969,0.98828125,0.40625,0.40625,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1925695,,Thingy_s1925695_Desk work_28-09-2022_15-59-55
1664377165134,-0.26953125,0.08984375,0.98046875,-0.03125,0.09375,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1925695,,Thingy_s1925695_Desk work_28-09-2022_15-59-55
1664377165165,-0.26757812,0.08886719,0.98535156,0.03125,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1925695,,Thingy_s1925695_Desk work_28-09-2022_15-59-55
1664377165223,-0.26367188,0.10253906,0.9921875,0.15625,-0.125,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1925695,,Thingy_s1925695_Desk work_28-09-2022_15-59-55
1664377165255,-0.27734375,0.09277344,0.9785156,-0.03125,-0.375,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1925695,,Thingy_s1925695_Desk work_28-09-2022_15-59-55
1664377165285,-0.24707031,0.0859375,0.98535156,-0.03125,-0.4375,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1925695,,Thingy_s1925695_Desk work_28-09-2022_15-59-55
1664377165345,-0.2607422,0.08886719,0.99121094,0.625,0.15625,-0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1925695,,Thingy_s1925695_Desk work_28-09-2022_15-59-55
1664377165375,-0.2578125,0.099609375,0.9785156,-0.15625,0.84375,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1925695,,Thingy_s1925695_Desk work_28-09-2022_15-59-55
1664377165405,-0.27539062,0.09863281,0.98046875,0.5625,0.71875,-0.09375,-45.125,21.9375,-39.8125,Thingy,Desk work,31,s1925695,,Thingy_s1925695_Desk work_28-09-2022_15-59-55
