timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664274591200,-0.040039062,-0.76171875,0.65722656,-0.28125,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274591238,-0.046875,-0.7626953,0.6660156,0.125,-0.1875,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274591280,-0.036132812,-0.75878906,0.67871094,-0.09375,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274591319,-0.032226562,-0.7597656,0.6699219,0.375,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274591361,-0.0390625,-0.7626953,0.66796875,-0.15625,-0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274591398,-0.0390625,-0.7675781,0.6748047,-0.21875,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274591438,-0.040039062,-0.76660156,0.6689453,0.03125,0.0625,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274591479,-0.046875,-0.75097656,0.66015625,-0.09375,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274591519,-0.034179688,-0.75878906,0.66796875,0.03125,0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274591559,-0.0390625,-0.75878906,0.65722656,0.1875,0.125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274591598,-0.040039062,-0.7626953,0.671875,0.0625,0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274591658,-0.05078125,-0.75097656,0.6640625,-0.15625,-0.125,0.09375,0.0,-19.75,7.5625,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274591679,-0.041015625,-0.7548828,0.67089844,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274591718,-0.045898438,-0.7558594,0.64941406,-0.09375,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274591760,-0.045898438,-0.76660156,0.66015625,-0.15625,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274591800,-0.043945312,-0.75683594,0.6542969,0.09375,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274591839,-0.041992188,-0.75390625,0.6640625,0.21875,0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274591878,-0.04296875,-0.75,0.6591797,0.03125,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274591918,-0.037109375,-0.7597656,0.6582031,0.09375,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274591958,-0.048828125,-0.7558594,0.6660156,-0.03125,-0.0625,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274591998,-0.044921875,-0.7548828,0.65722656,-0.15625,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274592039,-0.038085938,-0.7607422,0.67578125,0.09375,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274592081,-0.044921875,-0.75878906,0.6640625,-0.21875,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274592140,-0.048828125,-0.75,0.6582031,-0.09375,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274592161,-0.046875,-0.75,0.6533203,0.03125,-0.0625,-0.03125,-0.3125,-17.9375,6.8125,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274592200,-0.046875,-0.7578125,0.65625,-0.03125,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274592240,-0.045898438,-0.7597656,0.6582031,0.09375,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274592281,-0.038085938,-0.7558594,0.6640625,0.21875,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
1664274592320,-0.043945312,-0.75878906,0.6777344,-0.15625,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1911027,,Thingy_s1911027_Lying down on back_27-09-2022_11-30-21
