timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665063197249,-0.9560547,-0.5332031,0.13476562,64.0,61.03125,4.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1967984,,Thingy_s1967984_Climbing stairs_06-10-2022_14-34-21
1665063197309,-0.95703125,-0.20996094,0.3046875,22.5,82.1875,-7.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1967984,,Thingy_s1967984_Climbing stairs_06-10-2022_14-34-21
1665063197339,-1.0029297,-0.31347656,0.10449219,-22.21875,30.25,1.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1967984,,Thingy_s1967984_Climbing stairs_06-10-2022_14-34-21
1665063197369,-0.95410156,-0.35253906,0.001953125,-32.59375,44.34375,-4.21875,-79.5,-21.4375,-134.125,Thingy,Climbing stairs,12,s1967984,,Thingy_s1967984_Climbing stairs_06-10-2022_14-34-21
1665063197429,-1.0820312,-0.3515625,0.14550781,19.15625,61.625,8.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1967984,,Thingy_s1967984_Climbing stairs_06-10-2022_14-34-21
1665063197459,-1.2851562,-0.3798828,0.20800781,-18.6875,68.28125,11.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1967984,,Thingy_s1967984_Climbing stairs_06-10-2022_14-34-21
1665063197489,-1.5058594,-0.4560547,0.19628906,-25.71875,28.4375,23.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1967984,,Thingy_s1967984_Climbing stairs_06-10-2022_14-34-21
1665063197549,-1.3330078,-0.44335938,-0.001953125,15.25,-67.8125,10.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1967984,,Thingy_s1967984_Climbing stairs_06-10-2022_14-34-21
1665063197578,-1.1572266,0.07714844,0.1796875,19.09375,-87.0625,-11.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1967984,,Thingy_s1967984_Climbing stairs_06-10-2022_14-34-21
1665063197609,-1.5039062,-0.0087890625,0.84472656,135.375,-110.96875,24.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1967984,,Thingy_s1967984_Climbing stairs_06-10-2022_14-34-21
