timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664567652859,-1.5029297,0.45214844,-0.021484375,3.28125,-71.4375,-76.75,0.0,0.0,0.0,Thingy,Running,11,s1912575,,Thingy_s1912575_Running_01-10-2022_03-54-50
1664567652903,-2.0,0.48144529999999996,-0.02734375,2.375,-37.5625,-42.6875,0.0,0.0,0.0,Thingy,Running,11,s1912575,,Thingy_s1912575_Running_01-10-2022_03-54-50
1664567652948,-2.0,-0.12695312,0.017578125,28.3125,-45.84375,30.0625,0.0,0.0,0.0,Thingy,Running,11,s1912575,,Thingy_s1912575_Running_01-10-2022_03-54-50
1664567652994,-1.7128906000000004,0.23828125,0.08691406,45.40625,-79.25,11.875,0.0,0.0,0.0,Thingy,Running,11,s1912575,,Thingy_s1912575_Running_01-10-2022_03-54-50
1664567653015,-1.1367188,0.33007812,0.060546875,2.5625,-69.28125,3.90625,0.0,0.0,0.0,Thingy,Running,11,s1912575,,Thingy_s1912575_Running_01-10-2022_03-54-50
1664567653062,-0.5410156,0.22753906,-0.0078125,-13.4375,-32.84375,35.5,0.0,0.0,0.0,Thingy,Running,11,s1912575,,Thingy_s1912575_Running_01-10-2022_03-54-50
1664567653106,-0.22558594,-0.07910156,-0.016601562,-89.25,14.28125,5.21875,0.0,0.0,0.0,Thingy,Running,11,s1912575,,Thingy_s1912575_Running_01-10-2022_03-54-50
1664567653150,0.2890625,-0.15722656,0.0126953125,-78.4375,-3.1875,-36.625,-43.625,31.6875,-113.625,Thingy,Running,11,s1912575,,Thingy_s1912575_Running_01-10-2022_03-54-50
1664567653195,0.18457031,0.024414062,-0.140625,-81.8125,-10.4375,-35.78125,0.0,0.0,0.0,Thingy,Running,11,s1912575,,Thingy_s1912575_Running_01-10-2022_03-54-50
1664567653218,-0.2734375,0.23046875,-0.048828125,-44.375,19.15625,0.34375,0.0,0.0,0.0,Thingy,Running,11,s1912575,,Thingy_s1912575_Running_01-10-2022_03-54-50
1664567653264,-1.8466797,0.375,0.06933594,-80.40625,35.03125,2.59375,0.0,0.0,0.0,Thingy,Running,11,s1912575,,Thingy_s1912575_Running_01-10-2022_03-54-50
1664567653307,-1.5898438,-0.55859375,0.076171875,-30.03125,-30.78125,16.90625,0.0,0.0,0.0,Thingy,Running,11,s1912575,,Thingy_s1912575_Running_01-10-2022_03-54-50
1664567653354,-1.4824218999999998,0.0546875,-0.055664062,56.1875,57.28125,87.5625,0.0,0.0,0.0,Thingy,Running,11,s1912575,,Thingy_s1912575_Running_01-10-2022_03-54-50
1664567653376,-2.0,0.25097656,0.018554688,70.25,89.15625,116.4375,0.0,0.0,0.0,Thingy,Running,11,s1912575,,Thingy_s1912575_Running_01-10-2022_03-54-50
1664567653420,-1.5576172,0.1484375,-0.23730469,37.75,98.0,53.4375,0.0,0.0,0.0,Thingy,Running,11,s1912575,,Thingy_s1912575_Running_01-10-2022_03-54-50
1664567653466,-1.0224609,0.032226562,-0.16992188,28.3125,48.8125,32.6875,0.0,0.0,0.0,Thingy,Running,11,s1912575,,Thingy_s1912575_Running_01-10-2022_03-54-50
