timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664274555167,-0.7480469,-0.00982666,0.7670288,0.03125,-0.453125,-0.28125,Respeck,Lying down on back,2,s1911027,,Respeck_s1911027_Lying down on back_27-09-2022_11-29-45
1664274555208,-0.7390137,-0.00592041,0.75335693,-0.6,0.125,-0.640625,Respeck,Lying down on back,2,s1911027,,Respeck_s1911027_Lying down on back_27-09-2022_11-29-45
1664274555247,-0.7468262,-0.008850098,0.7753296,-0.65625,0.171875,-0.5,Respeck,Lying down on back,2,s1911027,,Respeck_s1911027_Lying down on back_27-09-2022_11-29-45
1664274555285,-0.7480469,-0.014709473,0.7665405,-0.109375,0.515625,0.296875,Respeck,Lying down on back,2,s1911027,,Respeck_s1911027_Lying down on back_27-09-2022_11-29-45
1664274555326,-0.7475586,-0.012268066,0.7704468,0.109375,0.078125,0.265625,Respeck,Lying down on back,2,s1911027,,Respeck_s1911027_Lying down on back_27-09-2022_11-29-45
1664274555368,-0.7495117,-0.021057129,0.7699585,0.453125,0.625,0.203125,Respeck,Lying down on back,2,s1911027,,Respeck_s1911027_Lying down on back_27-09-2022_11-29-45
1664274555405,-0.7507324,-0.0037231445,0.7758179,0.28125,0.171875,0.0625,Respeck,Lying down on back,2,s1911027,,Respeck_s1911027_Lying down on back_27-09-2022_11-29-45
1664274555447,-0.73706055,-0.0012817383,0.74383545,-0.09375,0.59375,-0.25,Respeck,Lying down on back,2,s1911027,,Respeck_s1911027_Lying down on back_27-09-2022_11-29-45
1664274555485,-0.7451172,-0.0051879883,0.76556396,-0.453125,0.359375,-0.46875,Respeck,Lying down on back,2,s1911027,,Respeck_s1911027_Lying down on back_27-09-2022_11-29-45
1664274555525,-0.74658203,-0.018859863,0.7650757,0.46875,0.421875,0.296875,Respeck,Lying down on back,2,s1911027,,Respeck_s1911027_Lying down on back_27-09-2022_11-29-45
1664274555566,-0.7487793,-0.019104004,0.77020264,0.453125,0.6875,0.203125,Respeck,Lying down on back,2,s1911027,,Respeck_s1911027_Lying down on back_27-09-2022_11-29-45
1664274555605,-0.7426758,-0.0015258789,0.760437,0.4375,0.8125,0.125,Respeck,Lying down on back,2,s1911027,,Respeck_s1911027_Lying down on back_27-09-2022_11-29-45
1664274555646,-0.74975586,-0.010803223,0.7711792,0.734375,0.578125,0.25,Respeck,Lying down on back,2,s1911027,,Respeck_s1911027_Lying down on back_27-09-2022_11-29-45
1664274555687,-0.7487793,-0.014221191,0.7694702,0.40625,0.703125,0.1875,Respeck,Lying down on back,2,s1911027,,Respeck_s1911027_Lying down on back_27-09-2022_11-29-45
1664274555726,-0.7414551,-0.009094238,0.76068115,0.03125,0.28125,-0.0625,Respeck,Lying down on back,2,s1911027,,Respeck_s1911027_Lying down on back_27-09-2022_11-29-45
1664274555766,-0.74365234,-0.0154418945,0.7665405,0.140625,0.484375,0.015625,Respeck,Lying down on back,2,s1911027,,Respeck_s1911027_Lying down on back_27-09-2022_11-29-45
1664274555806,-0.74316406,-0.01373291,0.7716675,0.15625,0.21875,0.109375,Respeck,Lying down on back,2,s1911027,,Respeck_s1911027_Lying down on back_27-09-2022_11-29-45
