timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663941690817,0.080078125,-0.10253906,0.9921875,-1.15625,1.6875,-0.59375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941690846,0.040039062,-0.08105469,0.94433594,-7.9375,3.875,0.75,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941690876,0.056640625,-0.12109375,0.98535156,3.84375,0.09375,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941690937,0.049804688,-0.15625,0.99609375,-2.125,-1.0625,2.46875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941690967,0.0546875,-0.14160156,0.9785156,-0.625,-0.59375,1.5,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941690997,0.06738281,-0.13183594,0.97753906,1.03125,0.5625,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941691057,0.056640625,-0.14355469,0.96777344,0.375,0.5,0.875,-63.4375,-21.875,-174.9375,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941691087,0.057617188,-0.15917969,0.9736328,1.71875,-0.46875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941691117,0.07714844,-0.13769531,0.9736328,0.71875,0.21875,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941691178,0.08203125,-0.119140625,0.96484375,1.40625,0.6875,-0.78125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941691207,0.06542969,-0.11816406,0.97558594,0.71875,0.625,-1.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941691238,0.068359375,-0.12695312,0.9794922,0.0,0.4375,-1.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941691298,0.05859375,-0.125,0.97558594,0.125,0.6875,-0.65625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941691327,0.051757812,-0.125,0.9794922,0.375,0.5,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941691357,0.0625,-0.12109375,0.98046875,-0.1875,0.28125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941691418,0.07128906,-0.12109375,0.9746094,-0.375,0.5625,0.5,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941691449,0.06542969,-0.12597656,0.98046875,-0.3125,0.34375,0.375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941691478,0.060546875,-0.12792969,0.9667969,-0.375,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941691539,0.05859375,-0.13085938,0.9667969,-0.0625,0.40625,0.09375,-63.75,-21.875,-173.625,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941691568,0.0625,-0.12792969,0.97265625,-0.125,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941691599,0.0703125,-0.14550781,0.984375,0.0,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941691658,0.064453125,-0.13867188,0.9580078,0.0,0.21875,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941691688,0.05859375,-0.12988281,0.9863281,0.0625,0.28125,-0.65625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941691717,0.0625,-0.1328125,0.97558594,0.46875,0.15625,-0.59375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941691778,0.055664062,-0.13867188,0.97753906,0.65625,0.03125,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941691808,0.072265625,-0.13769531,0.98046875,0.25,-0.03125,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941691838,0.06542969,-0.12597656,0.97265625,0.0625,0.34375,-0.53125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
1663941691901,0.0625,-0.13378906,0.97265625,-0.0625,0.34375,-0.53125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1973235,,Thingy_s1973235_Sitting bent backward_23-09-2022_15-02-01
