timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664715247870,-0.13378906,0.044921875,0.99121094,-0.125,-0.125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1960578,,Thingy_s1960578_Sitting bent forward_02-10-2022_13-54-43
1664715247910,-0.13183594,0.041015625,1.0039062,-0.09375,0.0,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1960578,,Thingy_s1960578_Sitting bent forward_02-10-2022_13-54-43
1664715247971,-0.13476562,0.0390625,0.9941405999999999,-0.03125,-0.0625,0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1960578,,Thingy_s1960578_Sitting bent forward_02-10-2022_13-54-43
1664715247991,-0.13769531,0.0546875,0.99121094,-0.03125,0.34375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1960578,,Thingy_s1960578_Sitting bent forward_02-10-2022_13-54-43
1664715248031,-0.1328125,0.047851562,0.99902344,0.03125,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1960578,,Thingy_s1960578_Sitting bent forward_02-10-2022_13-54-43
1664715248070,-0.140625,0.0390625,1.0,-0.03125,0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1960578,,Thingy_s1960578_Sitting bent forward_02-10-2022_13-54-43
1664715248112,-0.140625,0.045898438,0.9980469000000001,-0.03125,0.0625,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1960578,,Thingy_s1960578_Sitting bent forward_02-10-2022_13-54-43
1664715248150,-0.13378906,0.048828125,0.984375,0.03125,-0.3125,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1960578,,Thingy_s1960578_Sitting bent forward_02-10-2022_13-54-43
1664715248191,-0.14257812,0.037109375,0.99121094,0.03125,0.21875,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1960578,,Thingy_s1960578_Sitting bent forward_02-10-2022_13-54-43
1664715248236,-0.13183594,0.041992188,0.9941405999999999,-0.09375,0.0,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1960578,,Thingy_s1960578_Sitting bent forward_02-10-2022_13-54-43
1664715248271,-0.13964844,0.048828125,0.9892578000000002,-0.125,0.125,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1960578,,Thingy_s1960578_Sitting bent forward_02-10-2022_13-54-43
1664715248311,-0.13574219,0.049804688,0.9863280999999999,-0.09375,-0.1875,0.21875,-42.875,-11.375,-111.625,Thingy,Sitting bent forward,4,s1960578,,Thingy_s1960578_Sitting bent forward_02-10-2022_13-54-43
1664715248352,-0.12988281,0.048828125,0.99121094,-0.1875,0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1960578,,Thingy_s1960578_Sitting bent forward_02-10-2022_13-54-43
1664715248393,-0.13867188,0.040039062,0.9902344000000001,-0.03125,0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1960578,,Thingy_s1960578_Sitting bent forward_02-10-2022_13-54-43
1664715248431,-0.13378906,0.03515625,0.9765625,-0.375,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1960578,,Thingy_s1960578_Sitting bent forward_02-10-2022_13-54-43
1664715248471,-0.14355469,0.0390625,0.99609375,0.09375,0.40625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1960578,,Thingy_s1960578_Sitting bent forward_02-10-2022_13-54-43
1664715248511,-0.12695312,0.049804688,0.98828125,0.15625,-0.375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1960578,,Thingy_s1960578_Sitting bent forward_02-10-2022_13-54-43
