timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664453030453,0.29492188,-0.96173096,0.5101929,-10.34375,0.59375,-8.875,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453030483,0.22070312,-0.8171997,0.43426514,3.546875,1.359375,-2.828125,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453030531,0.21240234,-0.7571411,0.43206787,6.546875,-2.25,-0.015625,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453030558,0.22094727,-0.78131104,0.4381714,1.03125,-6.015625,4.78125,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453030607,0.23339844,-0.8237915,0.40325928,-0.078125,2.6875,2.890625,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453030650,0.23852539,-0.76690674,0.4442749,-3.03125,11.0,0.625,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453030693,0.15771484,-0.78570557,0.4623413,2.171875,16.859375,2.09375,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453030725,0.1418457,-0.83477783,0.50653076,1.96875,12.265625,-2.578125,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453030767,0.15991211,-0.86138916,0.5463257,-6.671875,6.703125,-10.828125,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453030799,0.18725586,-0.9048462,0.50115967,-7.125,9.34375,-12.546875,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453030841,0.19970703,-0.9282837,0.64471436,-9.0625,7.71875,-15.90625,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453030888,-0.0068359375,-0.9656372,0.619812,-16.46875,11.28125,-23.984375,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453030919,0.13769531,-1.0581665,0.5866089,-22.765625,4.15625,-31.21875,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453030965,0.3413086,-1.1694946,0.47698975,-18.953125,4.796875,-19.9375,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453030993,0.36132812,-0.9343872,0.27264404,-3.71875,-1.09375,-11.59375,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031038,0.25463867,-0.86309814,0.2662964,-10.015625,8.359375,-0.09375,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031084,0.1303711,-0.991272,0.30438232,-3.28125,2.390625,1.09375,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031115,0.18237305,-0.85723877,0.36151123,18.515625,1.625,0.21875,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031159,0.27563477,-0.7781372,0.39471436,17.390625,-9.640625,16.21875,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031205,0.21875,-0.84259033,0.3847046,18.765625,-5.734375,36.828125,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031251,0.07324219,-0.9277954,0.3505249,12.609375,13.28125,21.0,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031285,0.13110352,-0.8394165,0.31341553,18.1875,2.015625,6.25,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031314,0.19433594,-0.8357544,0.40203857,14.015625,-3.328125,7.0625,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031354,0.14160156,-0.9085083,0.40057373,4.96875,-3.265625,7.71875,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031400,0.110839844,-0.892395,0.3637085,10.109375,-8.328125,6.796875,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031429,0.13378906,-0.81500244,0.39422607,6.5625,-13.890625,7.765625,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031477,0.16992188,-0.8838501,0.3866577,3.78125,-22.421875,11.375,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031518,0.17333984,-0.9133911,0.39788818,0.421875,-11.15625,11.59375,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031553,0.12866211,-0.94976807,0.4545288,-3.09375,-8.03125,9.015625,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031593,0.14331055,-1.0007935,0.51434326,-10.890625,-8.578125,3.265625,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031625,0.25097656,-1.125061,0.56292725,-8.265625,-12.625,-3.890625,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031696,0.32836914,-1.1939087,0.49822998,-7.5,-7.71875,-9.515625,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031713,0.2692871,-0.9595337,0.2880249,3.359375,-3.65625,-8.125,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031743,0.29296875,-0.74053955,0.21624756,16.953125,1.25,-8.5625,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031786,0.41552734,-0.7451782,0.3222046,9.921875,7.15625,-4.46875,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031835,0.44677734,-0.956604,0.43572998,1.921875,-1.734375,2.34375,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031865,0.25170898,-1.0088501,0.40838623,1.484375,11.953125,2.125,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031907,0.18457031,-0.911438,0.3444214,11.6875,1.84375,-2.734375,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031953,0.24853516,-0.7817993,0.3336792,15.375,-4.421875,-0.546875,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453031999,0.21386719,-0.7449341,0.35858154,10.515625,5.046875,5.75,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453032032,0.23413086,-0.7883911,0.31610107,3.203125,4.6875,4.78125,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
1664453032057,0.2866211,-0.83673096,0.33929443,5.9375,2.484375,5.828125,Respeck,Walking at normal speed,1,s2303866,,Respeck_s2303866_Walking at normal speed_29-09-2022_13-04-22
