timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664364449585,-0.020507812,0.4111328,0.91796875,0.71875,-0.1875,0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364449625,-0.018554688,0.41503906,0.9160156,0.71875,-0.5,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364449666,-0.013671875,0.40527344,0.91308594,0.71875,-0.625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364449706,-0.0087890625,0.41210938,0.9160156,0.4375,-0.125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364449746,-0.018554688,0.41796875,0.9248047,0.375,-0.125,0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364449786,-0.0126953125,0.41601562,0.89746094,0.1875,0.28125,0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364449826,-0.021484375,0.421875,0.9003906,0.0,-0.125,0.625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364449866,-0.009765625,0.40722656,0.92578125,0.0,0.34375,0.5625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364449906,-0.009765625,0.41308594,0.9091797,0.3125,0.53125,0.625,-12.75,39.9375,20.3125,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364449946,-0.01171875,0.41601562,0.90625,-0.125,0.21875,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364449985,-0.009765625,0.4111328,0.9189453,0.1875,0.0625,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364450027,-0.0068359375,0.41308594,0.9082031,0.25,0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364450067,-0.013671875,0.41308594,0.91015625,0.0625,-0.25,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364450106,-0.013671875,0.41210938,0.9082031,0.3125,0.1875,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364450146,-0.017578125,0.41308594,0.9121094,0.3125,0.34375,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364450186,-0.0107421875,0.41015625,0.9111328,0.125,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364450226,-0.017578125,0.4189453,0.9169922,0.0,0.21875,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364450266,-0.0068359375,0.41210938,0.9121094,0.125,0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364450306,-0.016601562,0.41210938,0.91796875,0.125,0.21875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364450346,-0.01171875,0.4140625,0.9189453,-0.0625,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364450386,-0.009765625,0.41308594,0.91503906,0.0,0.1875,-0.15625,-15.75,41.3125,21.375,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364450433,-0.0146484375,0.4140625,0.9169922,-0.125,0.125,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364450465,-0.0048828125,0.41601562,0.92285156,-0.0625,-0.125,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364450518,-0.009765625,0.40527344,0.92578125,-0.125,0.21875,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364450556,-0.009765625,0.4111328,0.9248047,-0.1875,0.125,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364450585,-0.0107421875,0.41601562,0.9082031,-0.0625,-0.1875,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364450626,-0.0068359375,0.41210938,0.9248047,-0.1875,0.65625,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
1664364450668,-0.013671875,0.421875,0.9082031,-0.1875,0.65625,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1915425,,Thingy_s1915425_Sitting bent forward_28-09-2022_12-28-00
