timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663927478900,-0.1328125,0.7089844,0.65527344,0.28125,0.125,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927478929,-0.12988281,0.6875,0.6621094,-0.6875,-0.5,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927478989,-0.12695312,0.6982422,0.65527344,-0.4375,0.0,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479020,-0.12890625,0.69921875,0.66308594,0.28125,0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479050,-0.115234375,0.7001953,0.67089844,-0.375,-0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479109,-0.125,0.70410156,0.65722656,-0.5,-0.375,-0.15625,5.125,5.5625,-100.375,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479139,-0.12597656,0.6904297,0.65527344,-0.21875,0.125,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479169,-0.12402344,0.6894531,0.6767578,0.09375,-0.25,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479230,-0.12695312,0.70214844,0.671875,-1.0,-0.1875,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479259,-0.12695312,0.6953125,0.6591797,-1.1875,-0.25,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479289,-0.12988281,0.68847656,0.67089844,-0.15625,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479350,-0.12109375,0.6933594,0.6660156,-0.75,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479384,-0.125,0.70410156,0.6748047,-0.28125,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479410,-0.12597656,0.6953125,0.66308594,-0.03125,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479469,-0.12695312,0.6904297,0.6699219,-0.28125,-0.0625,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479501,-0.13769531,0.70703125,0.6660156,1.0,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479529,-0.12207031,0.68652344,0.65527344,-0.03125,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479589,-0.12597656,0.70214844,0.66015625,0.21875,0.1875,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479620,-0.12890625,0.69921875,0.66015625,0.46875,0.0,0.03125,5.25,3.3125,-99.625,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479650,-0.12695312,0.6923828,0.6621094,-0.21875,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479710,-0.12207031,0.70214844,0.6689453,0.09375,0.25,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479740,-0.125,0.7001953,0.6591797,0.03125,0.125,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479772,-0.12890625,0.69628906,0.67089844,-0.21875,-0.25,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479829,-0.12402344,0.70214844,0.6621094,-0.5625,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479860,-0.13378906,0.70410156,0.6660156,-0.375,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479889,-0.12988281,0.6923828,0.6640625,-0.34375,-0.3125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479949,-0.125,0.69921875,0.67285156,-0.75,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927479980,-0.12695312,0.70410156,0.66796875,-0.4375,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927480011,-0.13378906,0.6875,0.6845703,-0.4375,-0.4375,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927480070,-0.12792969,0.68652344,0.6689453,-0.5,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927480101,-0.12695312,0.69433594,0.6640625,0.03125,0.0,0.15625,4.625,4.8125,-98.4375,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927480134,-0.12011719,0.6875,0.6738281,-0.6875,-0.8125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927480191,-0.1171875,0.6972656,0.6767578,0.21875,0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927480220,-0.1328125,0.6894531,0.6699219,-0.5625,-0.3125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927480250,-0.12207031,0.69433594,0.6748047,-0.5,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927480310,-0.13085938,0.6933594,0.67285156,-0.5625,-0.375,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927480340,-0.12207031,0.6923828,0.6582031,-0.625,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927480371,-0.125,0.6923828,0.66503906,0.03125,0.1875,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927480431,-0.12402344,0.68652344,0.6660156,-1.1875,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927480460,-0.12402344,0.6923828,0.67089844,0.03125,0.3125,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927480490,-0.13183594,0.69140625,0.6767578,0.65625,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927480550,-0.123046875,0.6855469,0.67089844,-0.34375,-0.25,-0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927480610,-0.12011719,0.6923828,0.66796875,-0.03125,-0.4375,0.03125,5.375,4.25,-100.375,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927480670,-0.13085938,0.6904297,0.66308594,0.09375,0.53125,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
1663927480700,-0.11621094,0.6982422,0.66503906,1.125,0.1875,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1863792,,Thingy_s1863792_Lying down left_23-09-2022_15-35-09
