timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664451436496,0.01977539,0.022399902,-0.11138916,-47.578125,8.96875,-8.9375,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451436525,0.17626953,0.307312,-0.37872314,-18.625,-14.234375,-20.359375,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451436571,0.11791992,0.40325928,-0.062805176,-21.484375,-15.8125,12.984375,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451436616,-0.016601562,0.06488037,0.08270264,-18.390625,-38.03125,4.0,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451436646,-0.015625,0.074157715,0.005554199,-43.15625,-48.796875,2.171875,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451436691,0.3034668,-0.2727661,-0.07989502,78.34375,-54.5,18.0625,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451436735,0.81884766,-2.0,1.999939,-147.29688,1.515625,80.15625,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451436765,0.16699219,-1.7029419,1.1366577,73.84375,-119.40625,-2.6875,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451436811,-0.114746094,-1.3115845,1.3703003,41.96875,-104.21875,-12.78125,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451436857,0.24511719,-0.62872314,0.16766357,-12.9375,-44.765625,-26.671875,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451436885,-0.45483398,0.4598999,-0.089416504,24.140625,-0.296875,-15.546875,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451436931,-0.33544922,0.42156982,-0.25933838,0.828125,19.234375,-6.09375,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451436976,0.0715332,-0.3110962,-0.038635254,3.71875,28.078125,-21.4375,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437007,-0.08886719,-0.035705566,0.24212646,13.671875,44.109375,-9.96875,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437051,0.5410156,-1.0657349,0.22137451,59.21875,59.65625,36.03125,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437082,0.060302734,-2.0,1.0309448,-101.0625,45.78125,-16.453125,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437125,-0.8659668,-2.0,1.999939,-6.359375,71.84375,-47.5,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437170,0.12036133,-1.1213989,0.5062866,29.234375,48.875,-40.421875,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437200,0.7739258,-0.5210571,-0.59161377,2.453125,52.21875,-26.828125,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437246,0.13867188,0.1359253,-0.06866455,-55.3125,5.09375,-9.734375,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437292,0.046142578,0.44476318,-0.3652954,-41.96875,-8.328125,3.03125,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437322,0.041259766,0.16278076,-0.073791504,0.390625,-14.84375,-0.421875,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437367,0.08618164,-0.093566895,0.17523193,-22.984375,-34.96875,1.5625,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437410,0.50268555,0.086120605,0.23626709,-91.15625,-69.96875,-7.890625,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437440,1.999939,-2.0,1.8632202,158.82812,75.28125,194.59375,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437486,0.111572266,-1.9414673,1.2069702,-34.546875,-72.140625,41.8125,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437515,-0.34057617,-1.4795532,1.1554565,90.84375,-96.90625,-1.265625,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437562,0.39257812,-1.3950806,0.87298584,-16.65625,-70.375,-24.890625,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437606,-0.18139648,-0.02545166,0.016540527,-20.890625,-45.390625,-18.84375,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437636,-0.5419922,1.0131226,-0.84991455,39.71875,4.984375,-13.546875,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437680,0.03491211,-0.15167236,0.13226318,-8.09375,28.984375,-12.5625,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437726,-0.0007324219,0.0038452148,0.061462402,8.921875,16.875,-3.5,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437756,0.059814453,-0.42486572,-0.7463989,-31.15625,26.6875,-5.5,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437801,1.5375977,-2.0,1.8158569,69.0,144.23438,88.640625,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437846,0.21362305,-2.0,1.999939,-69.625,43.15625,-43.40625,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437877,-0.5361328,-1.359436,1.1884155,37.296875,31.859375,-41.984375,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437920,0.7453613,-0.9302368,0.039245605,42.71875,64.96875,-43.984375,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437965,0.16503906,-0.13677979,-0.14849854,-50.84375,31.78125,-4.390625,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451437996,0.16601562,0.2243042,-0.30914307,-37.375,1.390625,-11.75,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438042,0.16870117,0.35931396,-0.21636963,-13.703125,-4.296875,3.328125,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438070,0.123291016,0.023620605,0.0770874,-23.15625,-26.734375,6.59375,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438116,0.09301758,-0.0051879883,0.22259521,-58.375,-61.15625,9.8125,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438160,0.35986328,-0.49371338,0.07318115,87.3125,-61.625,49.546875,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438236,0.24829102,-2.0,1.999939,-87.234375,-25.203125,90.78125,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438238,-0.20947266,-1.6082153,1.3934937,89.4375,-135.09375,3.484375,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438281,-0.3581543,-1.1914673,1.142273,37.25,-102.46875,-0.328125,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438311,0.10449219,-0.5784302,0.0993042,-15.296875,-50.609375,-28.53125,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438356,-0.47094727,0.34735107,-0.18804932,21.359375,0.5,-13.578125,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438400,-0.12939453,0.47503662,-0.12359619,6.640625,28.609375,-0.890625,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438432,0.0026855469,-0.14117432,0.07952881,-7.203125,19.046875,-7.0625,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438475,-0.18530273,-0.44830322,-0.7793579,-23.828125,22.609375,-6.09375,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438552,0.8166504,-2.0,1.5307007,241.0,171.32812,203.03125,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438556,-0.47802734,-2.0,1.999939,-17.09375,87.796875,-37.796875,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438596,-0.96118164,-1.718811,1.2362671,6.125,54.34375,-54.578125,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438628,0.72802734,-1.1812134,0.19134521,15.34375,64.328125,-44.59375,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438670,0.529541,-0.331604,-0.440979,-40.03125,41.234375,-22.671875,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438715,0.17211914,0.13275146,-0.19952393,-26.71875,15.5,-5.75,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438746,0.06616211,0.46990967,-0.3928833,-23.671875,-6.609375,2.46875,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438790,0.1003418,0.055358887,0.1593628,-14.328125,-28.046875,-9.171875,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438836,0.3569336,-0.13677979,-0.27471924,-65.171875,-48.03125,-7.890625,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438865,0.2878418,-1.2996216,0.37835693,36.234375,-19.5625,32.40625,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438911,0.4921875,-2.0,1.999939,-217.79688,39.140625,51.625,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438955,-0.012207031,-1.7561646,1.4694214,134.17188,-156.6875,8.453125,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451438986,0.16381836,-1.4539185,1.5021362,41.21875,-114.453125,-3.953125,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
1664451439032,0.107666016,-0.5757446,0.15667725,-15.9375,-66.265625,-29.609375,Respeck,Running,11,s1809887,,Respeck_s1809887_Running_29-09-2022_12-37-49
