timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664289560263,-0.0390625,-0.6709595,0.7731323,6.25,-0.46875,2.90625,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289560295,-0.03491211,-0.675354,0.78338623,5.515625,0.015625,0.953125,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289560328,-0.033935547,-0.6397095,0.7809448,4.078125,0.078125,0.65625,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289560378,-0.010986328,-0.65289307,0.85150146,7.0,-2.265625,2.359375,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289560410,-0.00390625,-0.70758057,0.8624878,1.15625,-3.0625,2.78125,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289560458,-0.014892578,-0.79229736,0.89105225,1.625,-6.984375,3.46875,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289560491,0.027832031,-0.8233032,0.885437,-0.84375,-8.8125,4.578125,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289560540,0.035888672,-0.81329346,0.89959717,-1.25,-10.078125,4.15625,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289560572,-0.01953125,-0.80426025,0.84710693,-0.984375,-9.125,0.875,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289560654,-0.064697266,-0.78326416,0.6005249,1.265625,-5.734375,-3.984375,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289560655,-0.024658203,-0.7835083,0.42474365,-3.59375,-2.9375,-5.640625,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289560686,0.03173828,-0.8284302,0.4611206,3.015625,5.328125,-2.734375,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289560735,-0.041259766,-0.90045166,0.7460327,3.21875,4.5625,-0.0625,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289560767,-0.07861328,-0.8184204,0.8305054,-0.140625,2.40625,-7.875,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289560818,-0.049804688,-0.6694946,0.7680054,2.765625,1.96875,-10.390625,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289560849,-0.029541016,-0.58721924,0.5734253,-1.03125,3.15625,-4.765625,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289560898,-0.020263672,-0.63653564,0.5072632,5.546875,-2.53125,1.859375,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289560930,-0.09692383,-0.6477661,0.5861206,3.71875,-7.0625,7.484375,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289560963,-0.17626953,-0.7073364,0.66619873,4.375,-8.9375,4.078125,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289561012,-0.2055664,-0.73883057,0.7352905,4.390625,-4.890625,2.109375,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289561045,-0.18383789,-0.6655884,0.789978,2.40625,0.25,1.671875,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289561093,-0.16381836,-0.6592407,0.7953491,0.25,3.796875,-0.4375,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289561125,-0.13085938,-0.76885986,0.80462646,0.5,4.6875,1.140625,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289561175,-0.12451172,-0.88653564,0.9076538,-1.765625,3.390625,1.8125,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289561210,-0.09667969,-1.0149536,1.0175171,-0.234375,-5.015625,1.3125,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289561257,-0.037597656,-1.0945435,0.87249756,1.078125,-4.390625,0.703125,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289561294,0.12182617,-1.005188,0.5619507,-3.671875,-0.859375,1.0625,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
1664289561370,0.2421875,-0.7151489,0.46502686,4.640625,0.359375,-0.953125,Respeck,Walking at normal speed,1,s1809887,,Respeck_s1809887_Walking at normal speed_27-09-2022_15-39-52
