timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664659355869,-0.3984375,-0.24023438,0.84277344,-10.28125,-22.34375,19.84375,0.0,0.0,0.0,Thingy,Movement,9,s1912614,,Thingy_s1912614_Movement_01-10-2022_22-23-06
1664659355901,-0.40234375,-0.16894531,0.8535156,-2.0,-14.75,19.84375,0.0,0.0,0.0,Thingy,Movement,9,s1912614,,Thingy_s1912614_Movement_01-10-2022_22-23-06
1664659355929,-0.44433594,-0.068359375,0.8857422,6.96875,8.90625,25.8125,0.5,9.875,54.75,Thingy,Movement,9,s1912614,,Thingy_s1912614_Movement_01-10-2022_22-23-06
1664659355992,-0.4375,-0.055664062,0.921875,8.9375,13.5625,26.90625,0.0,0.0,0.0,Thingy,Movement,9,s1912614,,Thingy_s1912614_Movement_01-10-2022_22-23-06
1664659356020,-0.3857422,-0.09765625,0.86816406,10.59375,32.0,18.5,0.0,0.0,0.0,Thingy,Movement,9,s1912614,,Thingy_s1912614_Movement_01-10-2022_22-23-06
1664659356051,-0.49023438,-0.045898438,0.86816406,11.4375,60.5,8.65625,0.0,0.0,0.0,Thingy,Movement,9,s1912614,,Thingy_s1912614_Movement_01-10-2022_22-23-06
1664659356110,-0.5498047,-0.07714844,0.8769531,13.09375,65.3125,7.3125,0.0,0.0,0.0,Thingy,Movement,9,s1912614,,Thingy_s1912614_Movement_01-10-2022_22-23-06
1664659356139,-0.59375,-0.06933594,0.8330078,6.8125,71.34375,-0.78125,0.0,0.0,0.0,Thingy,Movement,9,s1912614,,Thingy_s1912614_Movement_01-10-2022_22-23-06
1664659356169,-0.65234375,-0.051757812,0.7597656,12.15625,79.34375,-1.65625,0.0,0.0,0.0,Thingy,Movement,9,s1912614,,Thingy_s1912614_Movement_01-10-2022_22-23-06
1664659356231,-0.7246094,-0.05859375,0.7685547,18.53125,78.75,2.75,0.0,0.0,0.0,Thingy,Movement,9,s1912614,,Thingy_s1912614_Movement_01-10-2022_22-23-06
