timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664811720703,-0.18969727,-0.79278564,0.62542725,0.921875,0.28125,-0.84375,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811720749,-0.1899414,-0.8008423,0.6173706,-0.171875,0.375,-0.9375,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811720783,-0.203125,-0.79815674,0.63275146,-0.671875,1.65625,-0.84375,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811720831,-0.20825195,-0.79644775,0.61883545,-1.359375,4.671875,-0.859375,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811720874,-0.21508789,-0.7974243,0.67059326,0.6875,4.875,0.0625,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811720908,-0.23828125,-0.8550415,0.6383667,-0.640625,6.734375,3.109375,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811720989,-0.18310547,-0.8543091,0.6012573,13.71875,-0.375,8.015625,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811720993,-0.10595703,-0.80352783,0.6334839,17.46875,-1.0,10.328125,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721031,-0.11694336,-0.7053833,0.5453491,5.96875,0.4375,3.09375,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721065,-0.14819336,-0.74884033,0.57684326,8.046875,1.921875,3.984375,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721112,-0.16479492,-0.83013916,0.6071167,6.234375,4.5625,3.578125,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721144,-0.14477539,-0.82037354,0.5717163,5.859375,5.25,-0.3125,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721188,-0.16748047,-0.82159424,0.574646,6.546875,9.0,-4.140625,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721222,-0.19213867,-0.84381104,0.5499878,3.34375,12.515625,-6.5,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721269,-0.10107422,-0.8701782,0.5543823,14.03125,11.921875,-4.890625,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721313,-0.087890625,-0.8518677,0.5866089,16.109375,18.28125,0.484375,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721346,-0.119628906,-0.7852173,0.53411865,18.078125,18.28125,-0.390625,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721381,-0.10083008,-0.85113525,0.48724365,20.0,12.75,-3.671875,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721425,-0.095458984,-0.92633057,0.494812,21.3125,13.34375,-1.625,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721460,-0.099365234,-0.9417114,0.45599365,33.625,11.546875,4.15625,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721504,-0.09399414,-0.9685669,0.4418335,36.875,20.109375,10.765625,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721538,-0.038330078,-0.94976807,0.39154053,19.359375,30.46875,9.953125,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721583,-0.15942383,-0.96099854,0.15911865,9.484375,29.21875,14.5,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721617,-0.026611328,-0.9692993,0.15570068,7.359375,20.8125,19.171875,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721661,-0.017822266,-0.9866333,0.17694092,-0.265625,24.4375,17.875,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721695,-0.12036133,-0.93536377,0.16815186,1.09375,23.125,18.234375,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721739,-0.009277344,-0.93634033,0.22503662,-1.53125,20.265625,17.671875,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721773,0.10473633,-0.9714966,0.27850342,0.484375,22.0625,21.921875,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721819,0.0625,-0.93756104,0.31170654,4.875,19.59375,27.875,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721853,0.1496582,-0.88726807,0.38201904,13.671875,18.328125,32.171875,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721899,0.20483398,-0.85943604,0.27142334,15.625,22.4375,41.53125,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721942,0.28125,-0.86724854,0.24871826,18.015625,9.859375,44.375,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811721976,0.32421875,-0.88946533,0.24945068,24.890625,17.015625,44.84375,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
1664811722011,0.4921875,-0.8508911,0.2267456,29.0,14.078125,39.859375,Respeck,Movement,9,s1998909,,Respeck_s1998909_Movement_03-10-2022_16-42-38
