timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664372920817,-0.22265625,-0.27929688,-0.9472656,0.1875,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1892493,,Thingy_s1892493_Lying down left_28-09-2022_14-49-12
1664372920876,-0.21386719,-0.26660156,-0.9482422,-0.0625,0.15625,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1892493,,Thingy_s1892493_Lying down left_28-09-2022_14-49-12
1664372920906,-0.20703125,-0.25683594,-0.9550781,-0.625,0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1892493,,Thingy_s1892493_Lying down left_28-09-2022_14-49-12
1664372920937,-0.21191406,-0.2705078,-0.95410156,-0.125,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1892493,,Thingy_s1892493_Lying down left_28-09-2022_14-49-12
1664372920996,-0.22070312,-0.26464844,-0.96777344,-0.125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1892493,,Thingy_s1892493_Lying down left_28-09-2022_14-49-12
1664372921026,-0.22558594,-0.2734375,-0.9433594,-0.4375,-0.09375,-0.0625,-32.125,-13.3125,-126.8125,Thingy,Lying down left,7,s1892493,,Thingy_s1892493_Lying down left_28-09-2022_14-49-12
1664372921056,-0.22558594,-0.2607422,-0.9482422,-0.3125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1892493,,Thingy_s1892493_Lying down left_28-09-2022_14-49-12
1664372921117,-0.21386719,-0.2705078,-0.953125,0.0625,0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1892493,,Thingy_s1892493_Lying down left_28-09-2022_14-49-12
1664372921176,-0.20703125,-0.27246094,-0.953125,-0.25,0.15625,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1892493,,Thingy_s1892493_Lying down left_28-09-2022_14-49-12
1664372921179,-0.22265625,-0.25683594,-0.9511719,-0.4375,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1892493,,Thingy_s1892493_Lying down left_28-09-2022_14-49-12
1664372921238,-0.21972656,-0.25390625,-0.95410156,-0.1875,0.03125,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1892493,,Thingy_s1892493_Lying down left_28-09-2022_14-49-12
