timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664627719665,-0.38891602,-0.84210205,0.4381714,3.125,-0.40625,0.703125,Respeck,Sitting bent backward,5,s1918275,brst,Respeck_s1918275_Sitting bent backward_01-10-2022_13-35-58
1664627719696,-0.39746094,-0.8386841,0.42156982,1.0625,0.40625,-0.03125,Respeck,Sitting bent backward,5,s1918275,brst,Respeck_s1918275_Sitting bent backward_01-10-2022_13-35-58
1664627719757,-0.39331055,-0.8447876,0.43377686,1.984375,0.625,0.53125,Respeck,Sitting bent backward,5,s1918275,brst,Respeck_s1918275_Sitting bent backward_01-10-2022_13-35-58
1664627719771,-0.39453125,-0.8460083,0.4401245,2.90625,0.609375,0.953125,Respeck,Sitting bent backward,5,s1918275,brst,Respeck_s1918275_Sitting bent backward_01-10-2022_13-35-58
1664627719848,-0.390625,-0.8357544,0.4249878,1.921875,0.8125,0.796875,Respeck,Sitting bent backward,5,s1918275,brst,Respeck_s1918275_Sitting bent backward_01-10-2022_13-35-58
1664627719861,-0.39111328,-0.84259033,0.42034912,2.375,1.46875,0.0625,Respeck,Sitting bent backward,5,s1918275,brst,Respeck_s1918275_Sitting bent backward_01-10-2022_13-35-58
1664627719890,-0.38598633,-0.8464966,0.4249878,1.9375,1.328125,0.515625,Respeck,Sitting bent backward,5,s1918275,brst,Respeck_s1918275_Sitting bent backward_01-10-2022_13-35-58
1664627719955,-0.38476562,-0.84381104,0.41766357,1.609375,0.65625,0.5,Respeck,Sitting bent backward,5,s1918275,brst,Respeck_s1918275_Sitting bent backward_01-10-2022_13-35-58
1664627719992,-0.38110352,-0.8428345,0.42303467,3.078125,0.5625,-0.109375,Respeck,Sitting bent backward,5,s1918275,brst,Respeck_s1918275_Sitting bent backward_01-10-2022_13-35-58
1664627720012,-0.38061523,-0.85284424,0.41351318,2.21875,0.90625,0.421875,Respeck,Sitting bent backward,5,s1918275,brst,Respeck_s1918275_Sitting bent backward_01-10-2022_13-35-58
1664627720056,-0.38500977,-0.85040283,0.418396,1.578125,-0.140625,1.0,Respeck,Sitting bent backward,5,s1918275,brst,Respeck_s1918275_Sitting bent backward_01-10-2022_13-35-58
1664627720101,-0.38354492,-0.8464966,0.41497803,0.390625,0.5625,-0.109375,Respeck,Sitting bent backward,5,s1918275,brst,Respeck_s1918275_Sitting bent backward_01-10-2022_13-35-58
