timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664648249503,0.421875,-0.59869385,-0.6604614,1.015625,-0.734375,0.71875,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648249557,0.4243164,-0.5977173,-0.64801025,0.859375,-0.90625,0.390625,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648249579,0.4255371,-0.5984497,-0.6487427,0.34375,-0.53125,0.46875,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648249614,0.42822266,-0.597229,-0.65045166,0.28125,-0.484375,0.65625,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648249672,0.43115234,-0.6030884,-0.6511841,-0.390625,-0.03125,1.359375,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648249707,0.42919922,-0.5857544,-0.644104,0.1875,-0.234375,1.484375,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648249745,0.44555664,-0.6001587,-0.6643677,-1.03125,-0.3125,1.34375,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648249786,0.42333984,-0.56378174,-0.64019775,0.921875,-2.28125,1.125,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648249820,0.45263672,-0.6021118,-0.65411377,-1.3125,-2.078125,0.296875,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648249857,0.42163086,-0.59503174,-0.659729,-2.875,-2.25,0.703125,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648249895,0.42138672,-0.62457275,-0.6399536,-2.515625,-2.453125,2.34375,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648249933,0.46972656,-0.62457275,-0.6589966,-5.046875,1.40625,-0.984375,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648249972,0.4230957,-0.55181885,-0.5864868,-2.46875,-0.28125,-0.703125,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250007,0.43066406,-0.6057739,-0.6218872,-3.234375,-1.53125,0.65625,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250045,0.47729492,-0.62457275,-0.63848877,-4.46875,-0.453125,-0.15625,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250158,0.45947266,-0.61260986,-0.62945557,-4.109375,-1.890625,-1.296875,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250163,0.43603516,-0.6194458,-0.60601807,-2.546875,-1.828125,-1.59375,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250176,0.42700195,-0.62091064,-0.6021118,-2.875,-0.25,-0.9375,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250213,0.43481445,-0.61798096,-0.60113525,-1.859375,0.359375,-0.625,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250252,0.44360352,-0.6382446,-0.61968994,-1.59375,0.46875,-0.09375,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250307,0.44360352,-0.63360596,-0.6199341,-1.4375,1.0625,-0.65625,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250328,0.44189453,-0.63604736,-0.6087036,-0.59375,0.765625,-0.6875,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250364,0.43554688,-0.62286377,-0.59991455,-0.578125,0.21875,-0.75,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250404,0.4284668,-0.64019775,-0.62506104,-0.703125,0.3125,-0.1875,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250458,0.43603516,-0.6331177,-0.60479736,-0.734375,0.40625,-0.5,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250476,0.42822266,-0.64068604,-0.59625244,0.109375,0.609375,0.46875,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250533,0.42822266,-0.63165283,-0.6123657,-0.328125,0.5625,0.34375,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250574,0.42700195,-0.63775635,-0.60040283,0.28125,0.546875,0.546875,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250608,0.42749023,-0.6296997,-0.6174927,-0.28125,0.359375,0.34375,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250645,0.4248047,-0.63604736,-0.6079712,0.21875,0.5,0.46875,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250684,0.44262695,-0.6470337,-0.6177368,-0.03125,0.53125,0.46875,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250720,0.44091797,-0.6411743,-0.60357666,0.53125,0.625,0.25,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250757,0.43188477,-0.6321411,-0.6091919,0.34375,-0.171875,0.234375,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250795,0.43017578,-0.62628174,-0.6021118,0.671875,-0.03125,0.671875,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250832,0.43701172,-0.6362915,-0.6152954,0.046875,0.015625,0.5,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250873,0.4333496,-0.6296997,-0.6091919,0.765625,-0.265625,0.328125,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250965,0.4423828,-0.64678955,-0.6292114,0.046875,0.171875,0.359375,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648250968,0.4260254,-0.6387329,-0.6099243,0.703125,0.5625,0.8125,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251001,0.42871094,-0.6370239,-0.6174927,0.0625,-0.03125,0.109375,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251061,0.42529297,-0.6367798,-0.6069946,1.078125,0.328125,0.765625,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251076,0.42260742,-0.6226196,-0.6152954,1.078125,-0.34375,1.234375,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251114,0.43896484,-0.63287354,-0.60601807,2.09375,0.21875,1.359375,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251151,0.45166016,-0.6358032,-0.62945557,0.609375,-0.21875,0.515625,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251207,0.44018555,-0.62677,-0.61676025,1.5625,-0.390625,0.28125,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251227,0.4350586,-0.62628174,-0.6123657,1.25,-0.4375,0.453125,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251264,0.4350586,-0.6187134,-0.6157837,0.40625,-0.296875,0.296875,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251301,0.43554688,-0.6226196,-0.62384033,1.078125,-0.578125,0.390625,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251357,0.4399414,-0.62823486,-0.6099243,1.1875,-0.484375,0.609375,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251394,0.4404297,-0.62286377,-0.6121216,1.5,-0.21875,0.5625,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251432,0.4296875,-0.616272,-0.60894775,1.578125,-0.09375,0.96875,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251470,0.43896484,-0.62384033,-0.6116333,1.6875,0.25,1.671875,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251508,0.44091797,-0.60821533,-0.60284424,3.359375,0.109375,1.375,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251545,0.45751953,-0.628479,-0.644104,0.015625,0.234375,0.328125,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251583,0.43554688,-0.60821533,-0.6260376,0.59375,-0.109375,-0.109375,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251620,0.43945312,-0.6240845,-0.61968994,0.609375,-0.390625,0.171875,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251660,0.44335938,-0.6099243,-0.6304321,0.078125,-0.09375,-0.1875,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251695,0.44018555,-0.6235962,-0.6194458,-0.109375,-0.6875,-0.265625,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251735,0.4387207,-0.6177368,-0.614563,0.265625,-0.5,-0.234375,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251770,0.44458008,-0.6182251,-0.61602783,0.265625,-0.296875,0.375,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251826,0.43920898,-0.62457275,-0.6174927,-0.296875,-0.328125,-0.015625,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251864,0.44091797,-0.6226196,-0.61724854,0.1875,-0.078125,0.296875,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251901,0.44458008,-0.6157837,-0.61920166,0.3125,-0.265625,0.46875,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251957,0.43945312,-0.6199341,-0.6165161,0.3125,-0.109375,0.5,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648251977,0.44970703,-0.6133423,-0.6235962,-0.1875,-0.234375,0.265625,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648252014,0.43798828,-0.6296997,-0.6343384,-0.484375,-0.421875,0.265625,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648252052,0.43725586,-0.6043091,-0.6045532,0.78125,-0.40625,-0.125,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648252108,0.4387207,-0.6296997,-0.6314087,-0.421875,0.078125,0.265625,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648252126,0.43701172,-0.61846924,-0.62091064,-0.140625,-0.234375,-0.265625,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648252164,0.42871094,-0.614563,-0.60601807,0.671875,-0.375,0.25,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648252201,0.4423828,-0.6187134,-0.61846924,0.078125,0.15625,0.203125,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648252257,0.44018555,-0.61505127,-0.6253052,0.0625,-0.203125,0.40625,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648252295,0.43920898,-0.6226196,-0.6189575,0.1875,-0.484375,0.21875,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648252334,0.43652344,-0.614563,-0.6187134,0.0,0.109375,-0.03125,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648252370,0.45092773,-0.6201782,-0.6170044,0.203125,-0.109375,-0.140625,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648252409,0.4333496,-0.61016846,-0.61553955,0.546875,0.4375,-0.078125,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648252446,0.4482422,-0.63116455,-0.6189575,0.34375,-0.015625,0.203125,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648252483,0.42797852,-0.61724854,-0.61798096,0.875,0.125,0.265625,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
1664648252520,0.44458008,-0.62164307,-0.6265259,0.046875,0.21875,0.078125,Respeck,Sitting bent forward,4,s2255740,,Respeck_s2255740_Sitting bent forward_01-10-2022_20-18-00
