timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664889981755,-0.23071289,-0.03302002,-0.9961548,-0.046875,0.296875,-0.078125,Respeck,Lying down left,7,s2342658,,Respeck_s2342658_Lying down left_04-10-2022_14-26-52
1664889981810,-0.22949219,-0.028137207,-0.99005127,0.25,0.140625,0.0,Respeck,Lying down left,7,s2342658,,Respeck_s2342658_Lying down left_04-10-2022_14-26-52
1664889981828,-0.23046875,-0.03643799,-0.9924927,0.0625,0.59375,-0.0625,Respeck,Lying down left,7,s2342658,,Respeck_s2342658_Lying down left_04-10-2022_14-26-52
1664889981874,-0.23266602,-0.030822754,-0.9998169,0.078125,0.234375,-0.03125,Respeck,Lying down left,7,s2342658,,Respeck_s2342658_Lying down left_04-10-2022_14-26-52
1664889981919,-0.2290039,-0.031799316,-0.99664307,0.0625,0.421875,0.078125,Respeck,Lying down left,7,s2342658,,Respeck_s2342658_Lying down left_04-10-2022_14-26-52
1664889981949,-0.2319336,-0.039611816,-0.9937134,0.234375,-0.125,-0.078125,Respeck,Lying down left,7,s2342658,,Respeck_s2342658_Lying down left_04-10-2022_14-26-52
1664889981994,-0.23144531,-0.032287598,-0.9951782,-0.015625,-0.046875,-0.03125,Respeck,Lying down left,7,s2342658,,Respeck_s2342658_Lying down left_04-10-2022_14-26-52
1664889982041,-0.23803711,-0.034729004,-0.9898071,0.140625,0.21875,0.015625,Respeck,Lying down left,7,s2342658,,Respeck_s2342658_Lying down left_04-10-2022_14-26-52
1664889982072,-0.23388672,-0.031555176,-0.9968872,-0.03125,0.359375,0.015625,Respeck,Lying down left,7,s2342658,,Respeck_s2342658_Lying down left_04-10-2022_14-26-52
1664889982113,-0.23657227,-0.034240723,-0.9976196,0.140625,-0.015625,0.078125,Respeck,Lying down left,7,s2342658,,Respeck_s2342658_Lying down left_04-10-2022_14-26-52
1664889982158,-0.23461914,-0.036193848,-0.99786377,0.09375,0.171875,-0.03125,Respeck,Lying down left,7,s2342658,,Respeck_s2342658_Lying down left_04-10-2022_14-26-52
1664889982189,-0.23046875,-0.034240723,-0.991272,0.046875,0.296875,0.015625,Respeck,Lying down left,7,s2342658,,Respeck_s2342658_Lying down left_04-10-2022_14-26-52
1664889982235,-0.23388672,-0.034973145,-0.9937134,0.203125,0.078125,0.046875,Respeck,Lying down left,7,s2342658,,Respeck_s2342658_Lying down left_04-10-2022_14-26-52
1664889982264,-0.23413086,-0.034484863,-0.9949341,0.0,0.296875,0.03125,Respeck,Lying down left,7,s2342658,,Respeck_s2342658_Lying down left_04-10-2022_14-26-52
1664889982311,-0.2331543,-0.035705566,-1.000061,0.125,0.125,0.0,Respeck,Lying down left,7,s2342658,,Respeck_s2342658_Lying down left_04-10-2022_14-26-52
1664889982354,-0.23364258,-0.035949707,-0.9902954,0.109375,0.40625,0.03125,Respeck,Lying down left,7,s2342658,,Respeck_s2342658_Lying down left_04-10-2022_14-26-52
