timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664658983211,-0.0390625,-0.953125,-0.3203125,-0.15625,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912614,,Thingy_s1912614_Lying down right_01-10-2022_22-16-53
1664658983269,-0.0390625,-0.95410156,-0.3203125,-0.15625,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912614,,Thingy_s1912614_Lying down right_01-10-2022_22-16-53
1664658983272,-0.026367188,-0.94921875,-0.3310547,-0.15625,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912614,,Thingy_s1912614_Lying down right_01-10-2022_22-16-53
1664658983329,-0.034179688,-0.9404297,-0.3310547,-0.15625,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912614,,Thingy_s1912614_Lying down right_01-10-2022_22-16-53
1664658983359,-0.038085938,-0.94433594,-0.32421875,-0.25,-0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1912614,,Thingy_s1912614_Lying down right_01-10-2022_22-16-53
1664658983391,-0.036132812,-0.95214844,-0.32617188,-0.1875,0.125,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1912614,,Thingy_s1912614_Lying down right_01-10-2022_22-16-53
1664658983449,-0.030273438,-0.9511719,-0.328125,-0.25,0.0625,-0.125,-8.5,16.4375,-8.375,Thingy,Lying down right,6,s1912614,,Thingy_s1912614_Lying down right_01-10-2022_22-16-53
1664658983510,-0.041992188,-0.9511719,-0.33691406,-0.375,0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1912614,,Thingy_s1912614_Lying down right_01-10-2022_22-16-53
1664658983513,-0.038085938,-0.94628906,-0.30371094,-0.09375,0.125,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1912614,,Thingy_s1912614_Lying down right_01-10-2022_22-16-53
1664658983569,-0.049804688,-0.93847656,-0.33691406,-0.25,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912614,,Thingy_s1912614_Lying down right_01-10-2022_22-16-53
1664658983631,-0.028320312,-0.9355469,-0.3232422,-0.15625,0.0,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1912614,,Thingy_s1912614_Lying down right_01-10-2022_22-16-53
1664658983634,-0.0390625,-0.94140625,-0.3203125,-0.03125,0.1875,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1912614,,Thingy_s1912614_Lying down right_01-10-2022_22-16-53
1664658983694,-0.028320312,-0.9453125,-0.33007812,-0.03125,0.0,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1912614,,Thingy_s1912614_Lying down right_01-10-2022_22-16-53
1664658983719,-0.0390625,-0.95410156,-0.33203125,0.03125,0.0625,0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1912614,,Thingy_s1912614_Lying down right_01-10-2022_22-16-53
1664658983750,-0.038085938,-0.9482422,-0.31445312,-0.09375,0.3125,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1912614,,Thingy_s1912614_Lying down right_01-10-2022_22-16-53
1664658983810,-0.02734375,-0.94140625,-0.3310547,-0.15625,0.25,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1912614,,Thingy_s1912614_Lying down right_01-10-2022_22-16-53
1664658983841,-0.040039062,-0.9511719,-0.3203125,-0.3125,0.0,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1912614,,Thingy_s1912614_Lying down right_01-10-2022_22-16-53
1664658983901,-0.038085938,-0.9404297,-0.32226562,-0.4375,0.0,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1912614,,Thingy_s1912614_Lying down right_01-10-2022_22-16-53
1664658983963,-0.03515625,-0.9472656,-0.32714844,-0.4375,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912614,,Thingy_s1912614_Lying down right_01-10-2022_22-16-53
1664658983965,-0.034179688,-0.9482422,-0.31347656,-0.3125,0.1875,0.125,-7.3125,15.875,-9.125,Thingy,Lying down right,6,s1912614,,Thingy_s1912614_Lying down right_01-10-2022_22-16-53
1664658983990,-0.036132812,-0.9482422,-0.32128906,-0.15625,0.1875,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1912614,,Thingy_s1912614_Lying down right_01-10-2022_22-16-53
1664658984079,-0.0390625,-0.953125,-0.32226562,-0.25,0.125,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1912614,,Thingy_s1912614_Lying down right_01-10-2022_22-16-53
1664658984082,-0.036132812,-0.94921875,-0.328125,-0.375,-0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1912614,,Thingy_s1912614_Lying down right_01-10-2022_22-16-53
