timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664378031805,-0.3486328,0.09375,0.96191406,0.125,0.53125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378031833,-0.35742188,0.1015625,0.9628906,0.25,0.46875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378031896,-0.3564453,0.099609375,0.95996094,0.3125,0.15625,0.09375,-52.625,23.75,-31.875,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378031925,-0.35742188,0.09863281,0.9580078,0.3125,0.34375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378031953,-0.359375,0.10449219,0.9589844,0.125,0.40625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378031983,-0.3515625,0.09863281,0.9628906,0.0625,0.46875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378032045,-0.3564453,0.10449219,0.96777344,0.25,0.46875,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378032074,-0.3544922,0.09472656,0.95410156,0.0,0.40625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378032104,-0.3544922,0.09765625,0.9560547,0.0625,0.21875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378032165,-0.36035156,0.09082031,0.96191406,0.0625,0.09375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378032195,-0.35058594,0.099609375,0.9560547,-0.0625,0.28125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378032223,-0.35742188,0.10058594,0.95996094,-0.0625,0.21875,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378032284,-0.35839844,0.10449219,0.9560547,0.1875,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378032315,-0.35839844,0.10449219,0.9628906,-0.1875,0.46875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378032373,-0.3623047,0.09765625,0.9580078,0.1875,0.34375,0.09375,-52.375,24.0625,-31.875,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378032405,-0.35742188,0.09375,0.95996094,0.0,0.34375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378032434,-0.35546875,0.10058594,0.9501953,-0.0625,0.34375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378032495,-0.3564453,0.09667969,0.9638672,-0.0625,0.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378032525,-0.3515625,0.09863281,0.9560547,0.125,0.28125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378032555,-0.3486328,0.09863281,0.95214844,0.0,0.40625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378032614,-0.359375,0.10839844,0.96875,0.125,0.40625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378032645,-0.35351562,0.1015625,0.9453125,0.25,0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378032675,-0.36035156,0.09472656,0.95996094,0.0625,0.34375,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378032734,-0.35546875,0.099609375,0.95410156,0.125,0.28125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378032766,-0.35742188,0.09667969,0.96484375,0.1875,0.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378032796,-0.34375,0.09375,0.9638672,0.1875,0.34375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378032885,-0.35351562,0.09765625,0.9716797,0.25,0.40625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378032889,-0.36816406,0.099609375,0.95703125,-0.0625,0.40625,0.03125,-51.4375,24.1875,-32.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378032915,-0.35351562,0.099609375,0.9560547,-0.0625,0.40625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378032974,-0.3486328,0.09472656,0.96191406,-0.0625,0.40625,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378033004,-0.36132812,0.09667969,0.9560547,0.0,0.40625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378033034,-0.36328125,0.09667969,0.9580078,0.1875,0.46875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
1664378033096,-0.359375,0.10546875,0.9423828,0.0625,0.46875,0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1853226,,Thingy_s1853226_Sitting bent forward_28-09-2022_16-14-25
