timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664034301800,-0.053710938,-0.057617188,1.0058594,-0.3125,-0.46875,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1901843,,Thingy_s1901843_Lying down on back_24-09-2022_16-45-33
1664034301831,-0.043945312,-0.052734375,1.0,-0.65625,-0.21875,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1901843,,Thingy_s1901843_Lying down on back_24-09-2022_16-45-33
1664034301890,-0.059570312,-0.056640625,0.99902344,-0.0625,0.1875,-0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1901843,,Thingy_s1901843_Lying down on back_24-09-2022_16-45-33
1664034301921,-0.051757812,-0.0390625,0.9921875,-0.1875,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1901843,,Thingy_s1901843_Lying down on back_24-09-2022_16-45-33
1664034301950,-0.047851562,-0.048828125,1.0009766,-0.3125,-0.34375,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1901843,,Thingy_s1901843_Lying down on back_24-09-2022_16-45-33
1664034302012,-0.05859375,-0.048828125,0.984375,0.25,0.0625,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1901843,,Thingy_s1901843_Lying down on back_24-09-2022_16-45-33
1664034302040,-0.055664062,-0.061523438,0.99121094,-0.78125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1901843,,Thingy_s1901843_Lying down on back_24-09-2022_16-45-33
1664034302071,-0.053710938,-0.047851562,0.99609375,-0.71875,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1901843,,Thingy_s1901843_Lying down on back_24-09-2022_16-45-33
1664034302131,-0.051757812,-0.049804688,0.99902344,0.5,0.0625,-0.03125,-37.8125,1.6875,-53.1875,Thingy,Lying down on back,2,s1901843,,Thingy_s1901843_Lying down on back_24-09-2022_16-45-33
1664034302160,-0.0546875,-0.047851562,0.99316406,-0.0625,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1901843,,Thingy_s1901843_Lying down on back_24-09-2022_16-45-33
1664034302192,-0.05078125,-0.052734375,1.0009766,-0.40625,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1901843,,Thingy_s1901843_Lying down on back_24-09-2022_16-45-33
1664034302251,-0.06640625,-0.056640625,0.98535156,0.25,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1901843,,Thingy_s1901843_Lying down on back_24-09-2022_16-45-33
1664034302311,-0.05078125,-0.046875,1.0087891,0.0625,0.8125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1901843,,Thingy_s1901843_Lying down on back_24-09-2022_16-45-33
1664034302313,-0.0546875,-0.051757812,0.9921875,-0.1875,-0.28125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1901843,,Thingy_s1901843_Lying down on back_24-09-2022_16-45-33
