timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664984929673,-1.4111328,0.23925781,-0.5097656,-12.75,-120.375,-80.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1923493,,Thingy_s1923493_Walking at normal speed_05-10-2022_16-49-23
1664984929711,-1.4443359,-0.26464844,0.3095703,-117.125,-141.625,-54.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1923493,,Thingy_s1923493_Walking at normal speed_05-10-2022_16-49-23
1664984929754,-0.9580078,-0.5058594,-0.04296875,22.875,-63.125,-42.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1923493,,Thingy_s1923493_Walking at normal speed_05-10-2022_16-49-23
1664984929798,-0.7529297,-0.32226562,0.020507812,98.875,-52.1875,-78.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1923493,,Thingy_s1923493_Walking at normal speed_05-10-2022_16-49-23
1664984929821,-0.5078125,-0.072265625,0.109375,135.375,-51.59375,-79.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1923493,,Thingy_s1923493_Walking at normal speed_05-10-2022_16-49-23
1664984929866,-0.328125,0.037109375,0.038085938,93.03125,-12.875,-30.3125,-40.0625,38.0,-161.625,Thingy,Walking at normal speed,1,s1923493,,Thingy_s1923493_Walking at normal speed_05-10-2022_16-49-23
1664984929911,-0.27734375,0.040039062,0.034179688,13.5625,61.4375,3.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1923493,,Thingy_s1923493_Walking at normal speed_05-10-2022_16-49-23
1664984929960,-0.94921875,-0.24414062,0.3798828,14.28125,114.6875,59.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1923493,,Thingy_s1923493_Walking at normal speed_05-10-2022_16-49-23
1664984929984,-1.8349609,-1.4541016,0.7080078,77.28125,-9.65625,-5.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1923493,,Thingy_s1923493_Walking at normal speed_05-10-2022_16-49-23
1664984930024,-0.5673828,-0.22265625,0.5292969,-21.90625,-76.0625,-58.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1923493,,Thingy_s1923493_Walking at normal speed_05-10-2022_16-49-23
