timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664804842869,0.32617188,0.8457031,-1.2236328,-76.0,55.40625,0.0,-42.75,53.75,-149.125,Thingy,Walking at normal speed,1,s1951735,,Thingy_s1951735_Walking at normal speed_03-10-2022_14-47-58
1664804842895,-1.5009766,-0.11035156,-0.57714844,-133.8125,72.1875,25.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1951735,,Thingy_s1951735_Walking at normal speed_03-10-2022_14-47-58
1664804842914,-0.9345703,-0.095703125,-0.3154297,-58.59375,68.59375,48.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1951735,,Thingy_s1951735_Walking at normal speed_03-10-2022_14-47-58
1664804842959,-0.98339844,-0.026367188,-0.39257812,-112.1875,92.75,58.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1951735,,Thingy_s1951735_Walking at normal speed_03-10-2022_14-47-58
1664804843009,-0.9345703,-0.29003906,-0.3515625,-119.21875,91.15625,65.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1951735,,Thingy_s1951735_Walking at normal speed_03-10-2022_14-47-58
1664804843050,-0.9794922,-0.3642578,-0.21484375,-101.6875,80.25,69.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1951735,,Thingy_s1951735_Walking at normal speed_03-10-2022_14-47-58
1664804843098,-0.8486328,-0.2421875,-0.19726562,-96.15625,62.4375,56.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1951735,,Thingy_s1951735_Walking at normal speed_03-10-2022_14-47-58
1664804843117,-0.9169922,-0.13476562,-0.12890625,-115.625,23.96875,41.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1951735,,Thingy_s1951735_Walking at normal speed_03-10-2022_14-47-58
1664804843161,-0.9892578,0.09375,-0.13574219,-78.875,31.25,57.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1951735,,Thingy_s1951735_Walking at normal speed_03-10-2022_14-47-58
1664804843213,-0.953125,-0.11621094,-0.171875,-97.0625,3.34375,47.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1951735,,Thingy_s1951735_Walking at normal speed_03-10-2022_14-47-58
1664804843260,-1.0800781,-0.3955078,-0.4501953,-72.46875,1.4375,32.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1951735,,Thingy_s1951735_Walking at normal speed_03-10-2022_14-47-58
1664804843284,-1.3164062,-0.38671875,-0.2685547,-49.40625,-3.8125,29.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1951735,,Thingy_s1951735_Walking at normal speed_03-10-2022_14-47-58
1664804843319,-1.6259766,-0.546875,-0.052734375,-22.46875,-45.5,2.4375,-40.625,70.8125,-160.875,Thingy,Walking at normal speed,1,s1951735,,Thingy_s1951735_Walking at normal speed_03-10-2022_14-47-58
1664804843365,-1.4707031,-0.31347656,0.31347656,-4.90625,-125.375,-59.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1951735,,Thingy_s1951735_Walking at normal speed_03-10-2022_14-47-58
1664804843410,-1.4130859,-0.01171875,-0.15722656,35.875,-150.65625,-101.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1951735,,Thingy_s1951735_Walking at normal speed_03-10-2022_14-47-58
1664804843461,-1.6494141,0.046875,-0.52441406,62.4375,-101.40625,-132.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1951735,,Thingy_s1951735_Walking at normal speed_03-10-2022_14-47-58
1664804843476,-1.6240234,0.022460938,-0.0048828125,73.90625,-115.0625,-121.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1951735,,Thingy_s1951735_Walking at normal speed_03-10-2022_14-47-58
1664804843520,-1.1591797,0.047851562,-0.39941406,53.34375,-97.375,-121.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1951735,,Thingy_s1951735_Walking at normal speed_03-10-2022_14-47-58
1664804843573,-0.828125,0.001953125,-0.24414062,61.1875,-89.5625,-104.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1951735,,Thingy_s1951735_Walking at normal speed_03-10-2022_14-47-58
1664804843620,-0.3564453,0.10644531,-0.14257812,69.375,-47.125,-67.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1951735,,Thingy_s1951735_Walking at normal speed_03-10-2022_14-47-58
