timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664809109198,0.044921875,-0.15332031,0.98339844,-0.1875,0.40625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2299270,,Thingy_s2299270_Lying down on back_03-10-2022_15-58-59
1664809109235,0.041015625,-0.14453125,0.98535156,-0.375,0.34375,-0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2299270,,Thingy_s2299270_Lying down on back_03-10-2022_15-58-59
1664809109260,0.046875,-0.15722656,0.9951172,0.0,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2299270,,Thingy_s2299270_Lying down on back_03-10-2022_15-58-59
1664809109318,0.041992188,-0.1640625,0.9873047,0.21875,-0.09375,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2299270,,Thingy_s2299270_Lying down on back_03-10-2022_15-58-59
1664809109349,0.04296875,-0.15234375,0.9902344,0.09375,0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2299270,,Thingy_s2299270_Lying down on back_03-10-2022_15-58-59
1664809109379,0.047851562,-0.1484375,0.98046875,0.375,0.15625,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2299270,,Thingy_s2299270_Lying down on back_03-10-2022_15-58-59
1664809109440,0.052734375,-0.15429688,0.96972656,0.03125,-0.1875,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2299270,,Thingy_s2299270_Lying down on back_03-10-2022_15-58-59
1664809109469,0.043945312,-0.15039062,0.984375,0.09375,-0.125,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2299270,,Thingy_s2299270_Lying down on back_03-10-2022_15-58-59
1664809109498,0.055664062,-0.15820312,0.9765625,0.15625,-0.1875,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2299270,,Thingy_s2299270_Lying down on back_03-10-2022_15-58-59
1664809109558,0.045898438,-0.15625,0.9824219,-0.03125,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s2299270,,Thingy_s2299270_Lying down on back_03-10-2022_15-58-59
1664809109589,0.046875,-0.1484375,0.99121094,-0.21875,0.15625,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2299270,,Thingy_s2299270_Lying down on back_03-10-2022_15-58-59
1664809109619,0.04296875,-0.15332031,0.98339844,0.25,-0.1875,0.0625,-27.0,-9.125,-102.625,Thingy,Lying down on back,2,s2299270,,Thingy_s2299270_Lying down on back_03-10-2022_15-58-59
1664809109679,0.04296875,-0.15820312,0.96972656,-0.28125,-0.375,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s2299270,,Thingy_s2299270_Lying down on back_03-10-2022_15-58-59
