timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664811139849,-0.9199219,0.1171875,0.041992188,-8.15625,18.40625,-19.8125,-49.375,-14.625,2.125,Thingy,Walking at normal speed,1,s1998909,,Thingy_s1998909_Walking at normal speed_03-10-2022_16-32-54
1664811139896,-0.92089844,0.09082031,-0.0859375,-25.65625,19.75,-13.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1998909,,Thingy_s1998909_Walking at normal speed_03-10-2022_16-32-54
1664811139963,-0.92871094,0.05859375,-0.059570312,-52.40625,24.0625,-10.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1998909,,Thingy_s1998909_Walking at normal speed_03-10-2022_16-32-54
1664811139964,-1.0039062,-0.034179688,-0.018554688,-34.15625,24.875,7.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1998909,,Thingy_s1998909_Walking at normal speed_03-10-2022_16-32-54
1664811140007,-0.9667969,-0.111328125,0.041015625,-28.03125,26.15625,16.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1998909,,Thingy_s1998909_Walking at normal speed_03-10-2022_16-32-54
1664811140051,-0.97753906,-0.026367188,0.024414062,-12.15625,25.78125,16.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1998909,,Thingy_s1998909_Walking at normal speed_03-10-2022_16-32-54
1664811140097,-1.0947266,-0.061523438,0.11035156,13.34375,23.78125,15.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1998909,,Thingy_s1998909_Walking at normal speed_03-10-2022_16-32-54
1664811140118,-1.0205078,-0.18359375,0.11816406,-0.21875,3.1875,9.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1998909,,Thingy_s1998909_Walking at normal speed_03-10-2022_16-32-54
1664811140164,-1.0615234,-0.17578125,0.060546875,-22.5,-5.09375,0.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1998909,,Thingy_s1998909_Walking at normal speed_03-10-2022_16-32-54
1664811140209,-1.2958984,-0.15234375,0.07324219,7.84375,1.78125,-8.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1998909,,Thingy_s1998909_Walking at normal speed_03-10-2022_16-32-54
