timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664727039967,-0.03173828,-0.9475708,-0.09185791,10.109375,-8.328125,2.734375,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040042,0.012207031,-0.9212036,0.055114746,23.875,-29.65625,0.140625,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040056,-0.21142578,-0.85040283,0.14593506,10.28125,-25.015625,-3.515625,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040072,-0.31860352,-0.9031372,0.23724365,6.875,-17.734375,4.53125,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040117,-0.19116211,-0.9763794,0.19232178,-11.234375,-19.421875,9.59375,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040147,-0.2512207,-1.0440063,0.17034912,-5.609375,-14.578125,5.796875,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040192,-0.36376953,-1.1629028000000001,0.309021,-8.515625,12.265625,-1.828125,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040222,0.20410156,-1.2879028000000001,-0.010803223,-41.1875,54.609375,0.890625,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040267,0.56591797,-1.1480103000000002,-0.3513794,5.953125,-8.671875,-23.3125,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040328,0.050048828,-1.2542114,-0.0071411133,6.25,-9.0625,-10.53125,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040342,-0.03564453,-1.0376587,0.035583496,15.59375,-0.875,2.234375,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040386,0.025390625,-0.7986449999999999,0.059020996,4.5,14.65625,4.078125,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040432,0.026123047000000003,-0.81085205,0.10662842,9.203125,12.984375,-4.671875,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040462,-0.04248047,-0.70758057,0.09124756,6.546875,11.734375,-1.53125,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040507,-0.008544922,-0.77349854,0.07635498,7.625,14.28125,-4.46875,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040552,0.005126953,-0.9109497,0.19476318,2.96875,12.625,-8.65625,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040583,0.011230469,-0.9768677,0.27557373,-6.0,11.765625,-3.90625,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040627,-0.078125,-0.9260864,0.19549560000000002,0.8125,0.796875,-11.296875,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040673,0.033935547,-1.222229,0.28167725,-0.90625,-6.625,-13.828125,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040701,-0.01171875,-1.1380005,0.3295288,1.484375,-16.984375,-10.984375,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040747,-0.5319824000000001,-1.2935181,-0.1585083,-6.0,-19.890625,-24.109375,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040806,-0.055908203,-1.4575806,-0.1038208,-19.671875,31.40625,11.078125,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040852,0.27661133,-0.8435669,-0.2715454,-12.71875,16.921875,24.34375,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040927,0.018066406,-0.88653564,-0.12554932,1.671875,-4.75,-1.75,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040928,0.091796875,-1.0296020000000001,0.012634277,15.171875,-3.875,11.375,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040958,0.12207031,-0.7944945999999999,-0.004699707,16.5625,-18.734375,4.671875,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727040987,-0.09985351599999999,-0.9429320999999999,-0.034729004,15.75,-29.75,7.359375,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727041017,-0.119140625,-0.9678344999999999,0.005065918,9.796875,-26.421875,6.046875,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727041062,-0.12377930000000001,-0.8880005,0.08074951,12.203125,-28.28125,7.265625,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727041107,-0.25878906,-0.91119385,0.13055419999999998,8.921875,-14.5625,4.21875,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727041137,-0.15771484,-0.9072876,0.18695068,-1.484375,-18.328125,3.46875,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727041183,-0.11694336,-0.96759033,0.15325928,2.5,-19.671875,2.203125,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727041227,-0.34838867,-1.0740356000000002,0.15423584,4.984375,-11.84375,-2.8125,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
1664727041257,-0.39941406,-1.1646118,0.14984131,-9.8125,-4.171875,-5.953125,Respeck,Walking at normal speed,1,s1967087,,Respeck_s1967087_Walking at normal speed_02-10-2022_17-11-11
