timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664718260783,0.38330078,-0.7498169,-0.5366821,7.296875,31.171875,4.140625,Respeck,Climbing stairs,12,s1976098,03,Respeck_s1976098_Climbing stairs_02-10-2022_14-44-52
1664718260819,0.27270508,-0.93292236,-0.24127197,-9.453125,17.640625,-1.53125,Respeck,Climbing stairs,12,s1976098,03,Respeck_s1976098_Climbing stairs_02-10-2022_14-44-52
1664718260856,-0.14526367,-1.0545044,-0.15289307,2.71875,9.109375,-12.234375,Respeck,Climbing stairs,12,s1976098,03,Respeck_s1976098_Climbing stairs_02-10-2022_14-44-52
1664718260894,-0.13647461,-0.77716064,-0.06719971,5.546875,22.8125,-10.078125,Respeck,Climbing stairs,12,s1976098,03,Respeck_s1976098_Climbing stairs_02-10-2022_14-44-52
1664718260931,-0.072265625,-0.5471802,-0.16656494,2.0625,35.421875,-10.421875,Respeck,Climbing stairs,12,s1976098,03,Respeck_s1976098_Climbing stairs_02-10-2022_14-44-52
1664718260970,-0.048095703,-0.45220947,-0.23614502,4.046875,36.453125,-3.6875,Respeck,Climbing stairs,12,s1976098,03,Respeck_s1976098_Climbing stairs_02-10-2022_14-44-52
1664718261026,0.05908203,-0.73809814,-0.26861572,-0.984375,26.90625,2.0625,Respeck,Climbing stairs,12,s1976098,03,Respeck_s1976098_Climbing stairs_02-10-2022_14-44-52
1664718261063,-0.0715332,-0.9758911,-0.23175049,-4.234375,30.359375,6.5,Respeck,Climbing stairs,12,s1976098,03,Respeck_s1976098_Climbing stairs_02-10-2022_14-44-52
1664718261102,-0.122802734,-0.90753174,-0.23052979,4.53125,30.421875,6.640625,Respeck,Climbing stairs,12,s1976098,03,Respeck_s1976098_Climbing stairs_02-10-2022_14-44-52
1664718261138,-0.033203125,-0.7930298,-0.11871338,-0.65625,25.96875,10.234375,Respeck,Climbing stairs,12,s1976098,03,Respeck_s1976098_Climbing stairs_02-10-2022_14-44-52
