timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664372469239,-0.24804688,-0.7246094,0.6220703000000001,-0.03125,-0.125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912575,,Thingy_s1912575_Lying down on back_28-09-2022_21-41-44
1664372469299,-0.2421875,-0.74121094,0.6171875,-0.15625,-0.125,-0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912575,,Thingy_s1912575_Lying down on back_28-09-2022_21-41-44
1664372469329,-0.25195312,-0.7373046999999999,0.6201171999999999,-0.4375,-0.3125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912575,,Thingy_s1912575_Lying down on back_28-09-2022_21-41-44
1664372469360,-0.25097656,-0.73339844,0.61328125,-0.15625,-0.3125,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912575,,Thingy_s1912575_Lying down on back_28-09-2022_21-41-44
1664372469419,-0.25390625,-0.7373046999999999,0.6201171999999999,-0.03125,-0.25,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912575,,Thingy_s1912575_Lying down on back_28-09-2022_21-41-44
1664372469449,-0.23828125,-0.7451171999999999,0.6123046999999999,0.09375,-0.25,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912575,,Thingy_s1912575_Lying down on back_28-09-2022_21-41-44
1664372469480,-0.24804688,-0.7441406,0.62109375,0.28125,0.21875,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912575,,Thingy_s1912575_Lying down on back_28-09-2022_21-41-44
1664372469540,-0.24902344,-0.7441406,0.6171875,-0.40625,-0.1875,0.09375,-13.375,-39.4375,-108.0625,Thingy,Lying down on back,2,s1912575,,Thingy_s1912575_Lying down on back_28-09-2022_21-41-44
1664372469569,-0.2548828,-0.73828125,0.62109375,-0.28125,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912575,,Thingy_s1912575_Lying down on back_28-09-2022_21-41-44
1664372469598,-0.2529297,-0.74316406,0.6035156,-0.15625,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912575,,Thingy_s1912575_Lying down on back_28-09-2022_21-41-44
1664372469660,-0.2421875,-0.73046875,0.61816406,0.09375,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912575,,Thingy_s1912575_Lying down on back_28-09-2022_21-41-44
1664372469689,-0.24804688,-0.74316406,0.61816406,0.21875,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912575,,Thingy_s1912575_Lying down on back_28-09-2022_21-41-44
1664372469719,-0.2421875,-0.7314453000000001,0.6230469,0.65625,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912575,,Thingy_s1912575_Lying down on back_28-09-2022_21-41-44
