timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664032668241,0.32543945,-0.093811035,-0.88287354,1.1875,-0.09375,-0.1875,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032668286,0.33447266,-0.09210205,-0.8789673,1.484375,-0.140625,-0.140625,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032668334,0.3310547,-0.093566895,-0.8814087,1.40625,-0.1875,-0.1875,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032668364,0.3293457,-0.08673096,-0.880188,1.40625,-0.09375,-0.140625,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032668413,0.32543945,-0.08306885,-0.8765259,1.265625,0.21875,-0.25,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032668450,0.3371582,-0.086242676,-0.88482666,1.078125,0.0625,-0.203125,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032668483,0.3251953,-0.0881958,-0.86968994,1.484375,0.125,-0.125,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032668526,0.33081055,-0.089660645,-0.8862915,1.390625,0.1875,-0.078125,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032668554,0.33129883,-0.0869751,-0.8814087,1.390625,0.140625,-0.265625,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032668603,0.33203125,-0.086242676,-0.880188,1.296875,0.09375,-0.25,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032668704,0.3293457,-0.08526611,-0.87701416,1.078125,0.078125,-0.25,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032668714,0.32836914,-0.09136963,-0.8743286,1.078125,0.0625,-0.234375,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032668734,0.33081055,-0.08868408,-0.8855591,1.34375,0.0,-0.09375,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032668765,0.32373047,-0.08258057,-0.87701416,1.3125,0.109375,-0.109375,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032668796,0.3310547,-0.09136963,-0.8838501,1.421875,-0.03125,-0.125,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032668840,0.33447266,-0.08428955,-0.88287354,1.171875,0.03125,-0.25,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032668885,0.33154297,-0.08795166,-0.881897,1.34375,-0.21875,-0.078125,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032668916,0.32958984,-0.08770752,-0.8777466,1.15625,0.203125,-0.34375,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032668980,0.3269043,-0.08428955,-0.8809204,1.25,0.046875,-0.171875,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032669005,0.32666016,-0.0881958,-0.8792114,1.21875,-0.046875,-0.359375,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032669035,0.32592773,-0.0881958,-0.8855591,1.34375,0.03125,-0.125,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032669082,0.32617188,-0.08868408,-0.88165283,1.203125,-0.046875,-0.1875,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032669110,0.32836914,-0.0791626,-0.8779907,1.21875,0.0625,-0.359375,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032669157,0.32714844,-0.08404541,-0.87872314,1.234375,0.0625,-0.140625,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032669201,0.33251953,-0.09088135,-0.8833618,1.15625,0.0,-0.078125,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032669230,0.3317871,-0.08331299,-0.87872314,1.21875,0.046875,-0.03125,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032669277,0.33447266,-0.08013916,-0.8789673,1.125,0.046875,-0.171875,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032669319,0.32617188,-0.085510254,-0.87701416,1.1875,0.0625,-0.21875,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
1664032669351,0.32788086,-0.08282471,-0.880188,1.359375,-0.03125,-0.21875,Respeck,Lying down on stomach,8,s1967984,,Respeck_s1967984_Lying down on stomach_24-09-2022_16-18-19
