timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663930303018,-0.9580078,0.2578125,-0.21386719,-0.59375,-0.21875,0.375,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930303063,-0.9609375,0.26171875,-0.22167969,0.625,0.4375,0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930303085,-0.96972656,0.24609375,-0.20410156,0.0,0.40625,0.5,-68.125,-5.6875,-114.8125,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930303130,-0.9628906,0.26953125,-0.203125,0.1875,0.09375,0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930303175,-0.9658203,0.25976562,-0.22070312,-0.28125,-0.28125,0.625,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930303220,-0.9560547,0.25976562,-0.21484375,-0.59375,0.28125,0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930303243,-0.95996094,0.26367188,-0.21972656,-0.96875,-0.34375,0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930303287,-0.9589844,0.2548828,-0.21484375,-0.09375,-0.03125,0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930303334,-0.9580078,0.26171875,-0.20996094,0.125,-0.21875,0.5,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930303378,-0.9628906,0.2607422,-0.21289062,-0.15625,0.15625,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930303423,-0.9560547,0.26757812,-0.22167969,-0.0625,-0.21875,0.375,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930303445,-0.95410156,0.25585938,-0.21777344,-0.40625,0.15625,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930303490,-0.9589844,0.27246094,-0.22558594,-0.46875,-0.28125,0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930303535,-0.9609375,0.2548828,-0.20800781,-0.21875,-0.03125,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930303581,-0.95214844,0.27441406,-0.22070312,-1.09375,-0.21875,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930303603,-0.96484375,0.26171875,-0.20996094,-0.59375,-0.03125,0.03125,-66.625,-4.0,-115.125,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930303649,-0.9589844,0.265625,-0.21582031,-1.40625,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930303694,-0.9560547,0.2548828,-0.22558594,-1.5,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930303738,-0.9628906,0.25976562,-0.203125,0.0625,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930303784,-0.9638672,0.2734375,-0.22753906,-0.84375,0.28125,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930303805,-0.9638672,0.2578125,-0.21386719,-0.71875,0.28125,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930303850,-0.953125,0.26171875,-0.21289062,-1.03125,-0.28125,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930303895,-0.95996094,0.25390625,-0.20996094,-0.71875,-0.34375,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930303986,-0.95214844,0.2685547,-0.21289062,-0.34375,-0.84375,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930303990,-0.96191406,0.2548828,-0.19335938,-0.53125,-0.65625,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930304008,-0.9638672,0.2548828,-0.21386719,-0.21875,-0.53125,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930304053,-0.96191406,0.25585938,-0.21289062,0.3125,-0.15625,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930304098,-0.9550781,0.2578125,-0.21582031,0.0,-0.21875,0.1875,-67.0625,-4.625,-114.8125,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930304142,-0.9609375,0.26171875,-0.20507812,-0.09375,0.03125,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930304165,-0.9667969,0.2548828,-0.21289062,0.4375,-0.15625,0.375,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
1663930304210,-0.9638672,0.25195312,-0.21386719,-0.21875,-0.34375,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1948094,,Thingy_s1948094_Standing_23-09-2022_11-52-13
