timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664719956851,0.8322754,-0.34259033,0.39471436,-3.34375,-0.5625,-0.046875,Respeck,Lying down right,6,s1996403,01,Respeck_s1996403_Lying down right_02-10-2022_15-13-08
1664719956889,0.8276367,-0.34161377,0.41131592,-1.234375,-0.203125,0.125,Respeck,Lying down right,6,s1996403,01,Respeck_s1996403_Lying down right_02-10-2022_15-13-08
1664719956925,0.82592773,-0.35113525,0.41400146,-0.984375,-0.515625,0.046875,Respeck,Lying down right,6,s1996403,01,Respeck_s1996403_Lying down right_02-10-2022_15-13-08
1664719956963,0.8317871,-0.34625244,0.40350342,-2.65625,-1.125,-0.15625,Respeck,Lying down right,6,s1996403,01,Respeck_s1996403_Lying down right_02-10-2022_15-13-08
1664719957001,0.8383789,-0.33477783,0.41448975,-2.109375,-1.171875,-0.109375,Respeck,Lying down right,6,s1996403,01,Respeck_s1996403_Lying down right_02-10-2022_15-13-08
1664719957039,0.8305664,-0.33258057,0.41400146,-1.65625,-0.34375,0.203125,Respeck,Lying down right,6,s1996403,01,Respeck_s1996403_Lying down right_02-10-2022_15-13-08
1664719957076,0.8195801,-0.3447876,0.41156006,-2.390625,-0.234375,0.328125,Respeck,Lying down right,6,s1996403,01,Respeck_s1996403_Lying down right_02-10-2022_15-13-08
1664719957113,0.8256836,-0.33380127,0.4130249,-1.8125,0.0625,0.046875,Respeck,Lying down right,6,s1996403,01,Respeck_s1996403_Lying down right_02-10-2022_15-13-08
1664719957170,0.828125,-0.33233643,0.42938232,-0.734375,0.1875,-0.046875,Respeck,Lying down right,6,s1996403,01,Respeck_s1996403_Lying down right_02-10-2022_15-13-08
1664719957208,0.8300781,-0.3418579,0.42596436,-0.453125,-0.359375,0.109375,Respeck,Lying down right,6,s1996403,01,Respeck_s1996403_Lying down right_02-10-2022_15-13-08
1664719957245,0.8300781,-0.33843994,0.41351318,-1.046875,-0.140625,0.09375,Respeck,Lying down right,6,s1996403,01,Respeck_s1996403_Lying down right_02-10-2022_15-13-08
1664719957283,0.8305664,-0.3340454,0.41815186,-0.390625,-0.65625,0.171875,Respeck,Lying down right,6,s1996403,01,Respeck_s1996403_Lying down right_02-10-2022_15-13-08
1664719957319,0.8327637,-0.33673096,0.41937256,0.453125,0.34375,0.125,Respeck,Lying down right,6,s1996403,01,Respeck_s1996403_Lying down right_02-10-2022_15-13-08
1664719957357,0.8256836,-0.3345337,0.42230225,0.65625,1.078125,0.28125,Respeck,Lying down right,6,s1996403,01,Respeck_s1996403_Lying down right_02-10-2022_15-13-08
1664719957395,0.8305664,-0.34429932,0.41375732,0.609375,0.734375,0.09375,Respeck,Lying down right,6,s1996403,01,Respeck_s1996403_Lying down right_02-10-2022_15-13-08
1664719957432,0.83251953,-0.33624268,0.4315796,1.140625,0.171875,0.109375,Respeck,Lying down right,6,s1996403,01,Respeck_s1996403_Lying down right_02-10-2022_15-13-08
1664719957469,0.8322754,-0.3291626,0.40740967,-0.671875,1.109375,0.09375,Respeck,Lying down right,6,s1996403,01,Respeck_s1996403_Lying down right_02-10-2022_15-13-08
1664719957526,0.8234863,-0.3352661,0.42645264,0.765625,0.4375,0.390625,Respeck,Lying down right,6,s1996403,01,Respeck_s1996403_Lying down right_02-10-2022_15-13-08
1664719957564,0.8203125,-0.33502197,0.416687,0.3125,-0.359375,0.0,Respeck,Lying down right,6,s1996403,01,Respeck_s1996403_Lying down right_02-10-2022_15-13-08
