timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664965195058,0.02734375,-0.5390625,0.78027344,3.28125,-1.4375,0.96875,0.0,0.0,0.0,Thingy,Desk work,31,s1858629,dsw0,Thingy_s1858629_Desk work_05-10-2022_11-20-29
1664965195092,0.015625,-0.5546875,0.7861328,0.34375,-0.78125,0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s1858629,dsw0,Thingy_s1858629_Desk work_05-10-2022_11-20-29
1664965195186,0.024414062,-0.5253906,0.7705078,0.21875,-0.78125,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1858629,dsw0,Thingy_s1858629_Desk work_05-10-2022_11-20-29
1664965195192,0.026367188,-0.5410156,0.78027344,-0.1875,-0.09375,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1858629,dsw0,Thingy_s1858629_Desk work_05-10-2022_11-20-29
1664965195214,0.013671875,-0.5439453,0.79003906,-1.65625,0.3125,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1858629,dsw0,Thingy_s1858629_Desk work_05-10-2022_11-20-29
1664965195236,0.020507812,-0.5341797,0.78027344,-1.375,0.1875,-0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1858629,dsw0,Thingy_s1858629_Desk work_05-10-2022_11-20-29
1664965195298,0.024414062,-0.5371094,0.7792969,-0.875,0.125,-0.625,0.0,0.0,0.0,Thingy,Desk work,31,s1858629,dsw0,Thingy_s1858629_Desk work_05-10-2022_11-20-29
1664965195329,0.02734375,-0.5410156,0.78027344,-0.4375,0.03125,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1858629,dsw0,Thingy_s1858629_Desk work_05-10-2022_11-20-29
1664965195388,0.013671875,-0.53222656,0.7861328,0.15625,-0.28125,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1858629,dsw0,Thingy_s1858629_Desk work_05-10-2022_11-20-29
1664965195423,0.016601562,-0.5449219,0.7939453,0.96875,-0.28125,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1858629,dsw0,Thingy_s1858629_Desk work_05-10-2022_11-20-29
1664965195450,0.025390625,-0.5419922,0.7919922,1.375,-0.40625,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1858629,dsw0,Thingy_s1858629_Desk work_05-10-2022_11-20-29
1664965195482,0.017578125,-0.5332031,0.7949219,0.90625,-0.46875,0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1858629,dsw0,Thingy_s1858629_Desk work_05-10-2022_11-20-29
1664965195550,0.0234375,-0.5341797,0.78125,0.65625,0.0625,0.0,-4.1875,-7.3125,-71.0,Thingy,Desk work,31,s1858629,dsw0,Thingy_s1858629_Desk work_05-10-2022_11-20-29
