timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664499939138,0.16113281,-0.9824219,-0.20996094,-0.09375,0.03125,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1909083,Yong-7T,Thingy_s1909083_Lying down right_30-09-2022_02-06-09
1664499939181,0.17285156,-0.98535156,-0.21484375,0.5,0.21875,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1909083,Yong-7T,Thingy_s1909083_Lying down right_30-09-2022_02-06-09
1664499939227,0.16601562,-0.98535156,-0.21972656,-0.28125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1909083,Yong-7T,Thingy_s1909083_Lying down right_30-09-2022_02-06-09
1664499939250,0.16308594,-0.99121094,-0.20800781,-0.71875,-0.21875,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1909083,Yong-7T,Thingy_s1909083_Lying down right_30-09-2022_02-06-09
1664499939295,0.16601562,-0.9863281,-0.20117188,-1.21875,-0.03125,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1909083,Yong-7T,Thingy_s1909083_Lying down right_30-09-2022_02-06-09
1664499939341,0.16796875,-0.9814453,-0.23144531,-2.1875,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1909083,Yong-7T,Thingy_s1909083_Lying down right_30-09-2022_02-06-09
1664499939384,0.17285156,-0.9873047,-0.20800781,-0.96875,-0.03125,-0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s1909083,Yong-7T,Thingy_s1909083_Lying down right_30-09-2022_02-06-09
1664499939429,0.16699219,-0.9814453,-0.21484375,-0.84375,0.09375,-0.46875,-11.25,1.6875,-184.375,Thingy,Lying down right,6,s1909083,Yong-7T,Thingy_s1909083_Lying down right_30-09-2022_02-06-09
1664499939453,0.17285156,-0.9785156,-0.2265625,1.34375,0.15625,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1909083,Yong-7T,Thingy_s1909083_Lying down right_30-09-2022_02-06-09
1664499939497,0.16699219,-0.9824219,-0.22167969,2.03125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1909083,Yong-7T,Thingy_s1909083_Lying down right_30-09-2022_02-06-09
1664499939541,0.16796875,-0.98535156,-0.21289062,2.40625,0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1909083,Yong-7T,Thingy_s1909083_Lying down right_30-09-2022_02-06-09
1664499939586,0.16503906,-0.9794922,-0.22265625,1.96875,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1909083,Yong-7T,Thingy_s1909083_Lying down right_30-09-2022_02-06-09
1664499939610,0.16308594,-0.98046875,-0.21679688,1.71875,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1909083,Yong-7T,Thingy_s1909083_Lying down right_30-09-2022_02-06-09
1664499939654,0.17285156,-0.9921875,-0.21289062,0.125,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1909083,Yong-7T,Thingy_s1909083_Lying down right_30-09-2022_02-06-09
1664499939699,0.171875,-0.984375,-0.20996094,-0.78125,-0.09375,-0.40625,0.0,0.0,0.0,Thingy,Lying down right,6,s1909083,Yong-7T,Thingy_s1909083_Lying down right_30-09-2022_02-06-09
1664499939745,0.16796875,-0.98828125,-0.21972656,-1.375,-0.09375,-0.40625,0.0,0.0,0.0,Thingy,Lying down right,6,s1909083,Yong-7T,Thingy_s1909083_Lying down right_30-09-2022_02-06-09
